Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
1,0.0,0.0,1.5175105464829448,1.5175105464829448,0.013171205953926096,0.006585602976963048,19.104914182984228,0.08517746317765283,62.35024982158103,81.45516400456526,0.3631601883251578,0.27798272514750494,39.17273069264985,0.10292939183508057,80.7072630238261,137.0447732010957,0.31499399271507517,0.21206460087999462,6.9974449191634465,0.005693831197447917,128.38053088280617,174.79729203548766,0.11015725753804949,0.10446342634060159,15.627413382119439,0.011921296122877035,179.59494747514907,195.2223608572685,0.14892442637049,0.13700313024761296,0.853515625
2,0.0,0.0,1.3797517299123274,1.3797517299123274,0.012905376636887905,0.0064526883184439525,18.75655527980847,0.0966277718434975,64.37523543431143,83.1317907141199,0.4282683886370519,0.3316406167935544,72.61013284263295,0.19366443029028882,82.04884020715907,176.15112540072693,0.4125036097907104,0.21883917950042153,1.1772990272898327,0.0009463226548770085,136.89743889940743,176.13706230521763,0.11098561158844149,0.11003928893356447,27.14550300061819,0.019340258565084707,215.97373765622373,243.11924065684192,0.17321428806617792,0.15387402950109322,0.8359375
3,0.0,0.0,1.434184583741834,1.434184583741834,0.011937628034770484,0.005968814017385242,14.590386005509265,0.06333168964590571,60.68502522702559,75.27541123253485,0.326743855875143,0.2634121662292373,44.04140889181191,0.11026176908484359,72.97750276221218,123.36933798277063,0.29296774422115646,0.18270597513631284,5.4133009694153715,0.004488232864807113,130.61602409294025,168.99520723922936,0.11278354755662715,0.10829531469182004,0.0,0.0,161.2520372740159,161.2520372740159,0.10223811860813348,0.10223811860813348,0.849609375
4,0.0,0.0,1.5205108075889213,1.5205108075889213,0.012974350156488361,0.006487175078244181,13.032988039183778,0.056038931367731616,63.92477522457268,76.95776326375646,0.33090115641830015,0.2748622250505685,43.814744456580904,0.11464261341412887,76.45640937732917,120.29761212645391,0.31469313731855425,0.20005052390442538,2.581477064130013,0.002323208419198066,129.19908259693625,138.92272971302063,0.11859632996367506,0.11627312154447698,2.7691025463238477,0.0018459722690268544,182.04735998766907,184.81646253399293,0.12320456140214464,0.12135858913311778,0.828125
5,0.0,0.0,1.6550144824456767,1.6550144824456767,0.01462613684461177,0.007313068422305885,14.15998559644824,0.0589030424053604,57.735023550792896,71.89500914724114,0.299070556512144,0.24016751410678358,49.187291810993194,0.1349919617858584,75.82427154383312,125.14995116284024,0.3430877277820265,0.20809576599616805,12.174343601878112,0.01008659690385657,142.79330675912504,200.00496261397743,0.12839264879036977,0.1183060518865132,20.947109192209727,0.02277836349066165,175.3433420781272,196.29045127033692,0.21345070614538936,0.1906723426547277,0.869140625
6,0.0,0.0,1.491494674166646,1.491494674166646,0.012215850107200268,0.006107925053600134,13.275142721980899,0.055213410504168295,61.58462681908167,74.85976954106258,0.3113535780729717,0.25614016756880337,33.353807969921036,0.08750266885483218,76.79945345846762,122.20536744855626,0.2889836256999614,0.20148095684512926,3.7239310951588456,0.003038112418122123,156.7660858980884,183.3196614533172,0.13093333392921352,0.1278952215110914,0.0,0.0,184.8344448064266,184.8344448064266,0.10644308065802036,0.10644308065802036,0.8515625
7,0.001160732365747208,1.0333691802273449e-05,1.5611319300741475,1.5622926624398947,0.013908676414148603,0.006949171361173164,10.919728763661864,0.04898746952719494,62.494284052227634,73.4140128158895,0.32934579177967294,0.280358322252478,34.85140538901377,0.09211223775452478,81.23935005131227,123.30285271213624,0.306827777728372,0.2147155399738472,31.453168595628586,0.027892537671763345,145.83922433432454,197.8006316857028,0.15722214865827763,0.1293296109865143,38.49733616069449,0.03280048072113186,165.71862836750026,204.21596452819472,0.1739959819426,0.14119550122146812,0.83984375
8,0.0,0.0,1.3870963520753816,1.3870963520753816,0.013162340407359552,0.006581170203679776,21.082957073238752,0.1027646626401107,64.70764149477655,85.7905985680153,0.4181691348566081,0.3154044722164974,45.1276647742925,0.11374656669505226,70.31159376926097,131.6459162992003,0.29097050305673716,0.1772239363616849,6.240149486415127,0.006939094018638538,118.35549900035365,186.91066406579813,0.13855131532427692,0.13161222130563838,4.692515554808779,0.004522364803013997,152.0398467405462,156.732362295355,0.15104924223669097,0.14652687743367698,0.837890625
9,0.0,0.0,1.4585788921050256,1.4585788921050256,0.012115119277194712,0.006057559638597356,18.934562775565773,0.08017216237586937,62.43646656296218,81.37102933852796,0.3445387915288243,0.26436662915295495,43.26034260923644,0.1087801019985038,84.41598135356445,124.87958112877148,0.3210479322579881,0.21226783025948429,12.89756897534125,0.010252546509357119,111.60195595248737,136.84659653725848,0.09896726833993584,0.08871472183057871,9.203969334874747,0.0068684826201538905,153.67108450810218,162.8750538429769,0.1215458717727616,0.11467738915260772,0.8515625
10,0.0,0.0,1.4735257601450753,1.4735257601450753,0.011924610498467336,0.005962305249233668,13.885635164904162,0.05816050020302543,59.48400957191569,73.36964473681985,0.30731149039527333,0.24915099019224787,30.168976305872768,0.07438779422425555,80.48015109499042,116.61196571123945,0.27282810118375117,0.19844030695949563,6.1777837141114285,0.004882240989118653,105.11751010487646,158.43714892556338,0.08795556311527834,0.0830733221261597,10.831506183632882,0.006848025235047362,184.89579889887176,195.72730508250464,0.1237450730922497,0.11689704785720234,0.865234375
11,0.0,0.0,1.4974150149984589,1.4974150149984589,0.012024966737145629,0.0060124833685728145,12.212892277816382,0.049803929948219014,62.0049275114831,74.21781978929948,0.30265878168841964,0.2528548517402006,26.796792272774603,0.06556606910949657,72.02425387551439,97.43167701501315,0.2417941474216825,0.17622807831218595,5.419586214401266,0.00433518908592298,131.16941885994868,185.27469559428962,0.1092591095759176,0.10492392048999462,2.0833916772416243,0.0014377896087370248,220.20832813239304,222.29171980963466,0.15340789172861224,0.15197010211987522,0.873046875
12,0.0,0.0,1.600039686765864,1.600039686765864,0.014618724354067034,0.007309362177033517,11.417317151669522,0.05215702263003998,56.87936639962603,68.29668355129556,0.3119955084212335,0.2598384857911935,51.0895154998097,0.14130978763645774,75.89057134086711,143.74744301529145,0.3512174451053825,0.20990765746892479,9.67482461235486,0.010358648885578343,97.32905246535014,129.26866397043463,0.11456699593583039,0.10420834705025205,15.246552710433026,0.010882794095040954,158.8614205350317,174.10797324546473,0.12427604187789393,0.11339324778285297,0.837890625
13,0.0,0.0,1.476280003384497,1.476280003384497,0.012945884595221818,0.006472942297610909,10.386301565128438,0.04216016551981604,56.9370870034826,67.32338856861104,0.2732796835918208,0.23111951807200476,42.60324174355193,0.10872313032186136,88.31937571991365,142.45723521980864,0.3341134669103896,0.22539033658852828,9.117076928163732,0.009837600947477727,149.31650540732136,206.8035482753059,0.17095461319199126,0.16111701224451352,6.933824504109206,0.007244288099383856,176.07494800523307,183.00877250934226,0.19120303261015373,0.18395874451076988,0.830078125
14,0.0,0.0,1.5204677834462925,1.5204677834462925,0.013323746894352471,0.006661873447176236,11.59553781027506,0.05179771410336465,59.922992063128476,71.51852987340354,0.3194760281142687,0.26767831401090403,54.1484553008552,0.14272037670039758,83.39165964072309,158.03930303878988,0.36251776540646785,0.21979738870607027,4.125512345476697,0.003177383203086402,141.24795890052488,188.1587598385935,0.11196360282810806,0.10878621962502166,5.1856844654037415,0.00452642630749568,179.32513670662533,184.51082117202907,0.16105388604774648,0.15652745974025079,0.853515625
15,0.0,0.0,1.59282481965521,1.59282481965521,0.013933647091619466,0.006966823545809733,11.408989388771404,0.048147191683913876,59.98584070245841,71.39483009122982,0.3012940456431674,0.25314685395925357,31.906453881197553,0.0899475450202162,81.69662096276627,120.03640721035158,0.32025864506942503,0.23031110004920882,2.7728907176559523,0.0026530633015039275,125.52590662287025,143.4343933471805,0.12275450622121241,0.12010144291970848,1.2872818713672025,0.0009457338638673125,178.98654547207906,180.27382734344624,0.13244268180875585,0.13149694794488853,0.84765625
16,0.0,0.0,1.5341659552338447,1.5341659552338447,0.01254553498577921,0.006272767492889605,10.126401562527791,0.039301425487327034,57.67804516515885,67.80444672768664,0.263154822996414,0.22385339750908703,46.28996994733277,0.11681291715056187,88.20196806862414,140.4738536723798,0.3393909227150343,0.2225780055644724,25.28340974307341,0.029074685333142995,123.44250438256803,167.3741172029091,0.17102753141402177,0.14195284608087877,36.235870527844924,0.021992225487688453,215.4467951800441,251.68266570788902,0.15275090276462577,0.13075867727693735,0.828125
17,0.0,0.0,1.5719358606039482,1.5719358606039482,0.013650201943535112,0.006825100971767556,16.01055462740467,0.07195923612863274,60.578461065906716,76.5890156933114,0.34422836643654353,0.2722691303079108,41.76107188448805,0.11332504852939984,77.00954624181536,130.85580785206423,0.32230221724815655,0.20897716871875674,8.663520897823094,0.00749374476871421,134.72151640029045,157.5450654644648,0.12402473380477681,0.1165309890360626,4.275281305461457,0.0025378563373180682,184.0138026898596,188.28908399532108,0.11177057389297622,0.10923271755565815,0.859375
18,0.0,0.0,1.592421787645952,1.592421787645952,0.014076312370008932,0.007038156185004466,15.463429048568907,0.07128167414887275,60.69788326137648,76.16131230994539,0.3510803347547604,0.2797986606058877,47.904336205817486,0.12157743742739452,67.31794553799594,131.7968387844528,0.29242508838373,0.17084765095633553,5.178783171507978,0.004649346303433322,152.08808530846065,237.16513732949045,0.1411891769562089,0.13653983065277558,3.092731424095109,0.002402788499681242,191.15775923596888,194.250490660064,0.15091606124576526,0.148513272746084,0.845703125
19,0.0,0.0,1.367500989954751,1.367500989954751,0.01180426598466864,0.00590213299233432,11.050862036969436,0.04471454081746016,61.127675325979794,72.17853736294923,0.2920523434518643,0.24733780263440416,39.023755196207034,0.10921405268725802,85.73929903283542,137.22201192669584,0.34916882574433167,0.23995477305707366,10.71208461836438,0.010294143708885999,143.53681509640282,170.95565683077035,0.14823075033212418,0.1379366066232382,7.181075349910922,0.005811283966312302,203.99427715405116,211.1753525039621,0.17089361694301763,0.16508233297670533,0.84375
20,0.0,0.0,1.469979741766592,1.469979741766592,0.012871263932710656,0.006435631966355328,21.479574416760606,0.09844651608369806,63.13429884959014,84.61387326635075,0.38780754561505176,0.28936102953135373,46.61262206000051,0.11558764650274113,77.13195584579113,134.61736677843783,0.30685560896347047,0.19126796246072933,3.615597076173539,0.003462644760890472,163.8093988664661,215.37788300887604,0.16034233705499987,0.1568796922941094,3.6402535875815722,0.002614693662165221,164.15423939688495,167.79449298446653,0.12052215231636801,0.11790745865420278,0.84765625
21,0.0017342668788842275,1.5840823952591063e-05,1.5692591178241646,1.5709933847030488,0.014349481005931981,0.007166820090989696,28.126466381304706,0.1329697720339415,62.455433786392085,90.58190016769679,0.42823205917206203,0.2952622871381205,45.24960859729558,0.11785813357437525,79.12069352490738,128.3746620617841,0.3239376457519252,0.2060795121775499,10.561140930933027,0.008666835352633118,148.06559299233962,173.46450992745932,0.13017455163506564,0.12150771628243251,16.066692940118998,0.015477903335185294,184.0825386298258,200.1492315699448,0.19281444354461394,0.17733654020942866,0.84765625
22,0.0,0.0,1.4459237835247052,1.4459237835247052,0.011966593554147765,0.005983296777073883,14.455925735414821,0.06145494510420482,62.35131117144987,76.8072369068647,0.3265224665725343,0.2650675214683295,34.56310659389496,0.08492030333523037,79.7160648735107,114.6109737583449,0.28077979274076786,0.1958594894055375,1.824895847113803,0.0014749023422971981,143.21170273712139,182.80949774680334,0.11722028920665681,0.1157453868643596,1.7585874791358314,0.0013076062464151118,181.20355392958945,182.96214140872527,0.1360423873147884,0.1347347810683733,0.87109375
23,0.0,0.0,1.6683223557555458,1.6683223557555458,0.015410153100355012,0.007705076550177506,13.387104825238694,0.06545050141012226,61.67108274861567,75.05818757385435,0.3669647825855568,0.30151428117543455,41.76044980142145,0.11677607905466195,76.98157619578659,134.72150008366134,0.33204211834156794,0.21526603928690602,7.739478650488605,0.006841712329592395,144.1813418606884,167.93391735191506,0.13429826448936508,0.1274565521597727,12.221371349898012,0.00793742188511453,151.8255588417234,164.0469301916214,0.10654366491365123,0.09860624302853671,0.845703125
24,0.0,0.0,1.4387176002367776,1.4387176002367776,0.01247270908554456,0.00623635454277228,12.443329553177826,0.05583387278297651,59.89270200869012,72.33603156186796,0.3245755701149347,0.2687416973319582,39.54853580769122,0.10714346013061243,76.13200052354706,124.06797778655866,0.31339751723206605,0.20625405710145364,3.8247376610876396,0.0034323597246990727,127.697885819209,159.5630069653367,0.11802978288245708,0.114597423157758,0.6235401945287418,0.0003484124532143166,189.60605373425582,190.22959392878457,0.10629364406056108,0.10594523160734676,0.84375
25,0.0,0.0,1.3630180807790453,1.3630180807790453,0.011879408737126345,0.005939704368563173,20.342919271217703,0.08622552956296098,60.63108831650106,80.97400758771876,0.3432165556968429,0.2569910261338819,60.366770086663934,0.16544249205483105,80.2700245031334,151.02200646187654,0.38543227901934085,0.2199897869645098,2.1201680278701875,0.0019849803785013257,124.14494796901027,151.02724618636964,0.1182141106027221,0.11622913022422078,18.289953459843833,0.01432167056534741,170.6944775216925,188.98443098153638,0.1479813914474722,0.13365972088212477,0.83984375
26,0.0009904385906338575,8.799396996364912e-06,1.430210763910705,1.4312012025013388,0.012715283594134243,0.006353242098568939,19.689417394486636,0.09019702015329632,61.54543094048244,81.23484833496907,0.3721360112194532,0.2819389910661569,69.19445119541932,0.2029146350017531,88.00368658101684,181.32299523986447,0.46098787111953393,0.2580732361177808,7.5721487446795575,0.0051243542003531406,93.72048322061687,126.06267547509006,0.06854848492522017,0.06342413072486704,7.289693220124509,0.004933206059650859,178.51520589527024,185.80489911539476,0.12574107394511536,0.1208078678854645,0.857421875
27,0.0,0.0,1.465955635195319,1.465955635195319,0.012560677622405331,0.006280338811202666,13.058908030573617,0.06009825169139968,60.60153685099773,73.66044488157135,0.3389918931834836,0.27889364149208395,47.94422007095569,0.12997910846134714,88.84303540288434,143.8535652909068,0.370836891059053,0.2408577825977058,7.800850875972538,0.005221848267069905,144.408250982603,195.76210864742472,0.10188796676277694,0.09666611849570704,10.676506262019222,0.00607477724131923,197.53359585189764,208.21010211391686,0.11846852881395312,0.11239375157263388,0.826171875
28,0.0,0.0,1.576837086726683,1.576837086726683,0.013744974792260481,0.006872487396130241,11.340361351478295,0.05174267153690136,60.78199052300779,72.12235187448609,0.32907268541525697,0.27733001387835565,60.75936193838686,0.16137080433736564,79.97626283220978,125.29951492357915,0.3737797804918131,0.21240897615444743,5.625486981373553,0.0039267309143304055,110.59719383236029,166.0875782349869,0.08112634429850064,0.07719961338417024,2.9710648817050718,0.0023267896778891243,175.64929614982668,178.6203610315318,0.1398865487146414,0.1375597590367523,0.837890625
29,0.0,0.0,1.557129985242862,1.557129985242862,0.013249855642979983,0.0066249278214899916,16.11127555161396,0.0712242492039965,60.37003100890221,76.48130656051617,0.3381062921096751,0.26688204290567863,70.27183605578722,0.17284600021466587,84.358852349907,148.7497597180182,0.38034150666201977,0.2074955064473539,37.82132001718471,0.03331416018799229,122.75970787340313,254.45273883542956,0.1414446159961846,0.1081304558081923,31.563908133856867,0.0230812733849658,194.12046829377402,225.6843764276309,0.1650328840443615,0.1419516106593957,0.845703125
30,0.0,0.0,1.4549174628486121,1.4549174628486121,0.013386858114471453,0.0066934290572357264,20.074987443302643,0.09632452730884823,61.796845454686014,81.87183289798867,0.3928403754214431,0.2965158481125949,49.98610259271093,0.12486318804715743,74.74688066800799,122.91023798513824,0.3115777613523563,0.18671457330519892,7.004325118648854,0.006797205483523537,91.55256067812513,126.7092551789277,0.09564253418123203,0.08884532869770849,9.934139518834213,0.009104807624421597,171.6627122380824,181.5968517569166,0.1664365994973828,0.1573317918729612,0.86328125
31,0.0,0.0,1.4886231280328877,1.4886231280328877,0.01280127841410705,0.006400639207053525,13.226313439435012,0.059534981706188254,63.040942734997216,76.26725617443223,0.34329820791846855,0.2837632262122803,49.017481571546725,0.11937616322913057,98.56692920012286,166.46888242638866,0.3594240288464896,0.24004786561735905,3.4848458586271764,0.0024582807683877087,111.56433407786974,151.90232593424943,0.08115801901438563,0.07869973824599792,16.76890426171511,0.015772165743077562,159.23993187774605,176.00883613946115,0.16554692498159862,0.14977475923852107,0.841796875
32,0.0,0.0,1.6054598432307445,1.6054598432307445,0.013444727971651181,0.006722363985825591,13.276879148365367,0.05754723841022571,61.653417034798295,74.93029618316366,0.32477750007480005,0.26723026166457436,52.70667314749162,0.13189843619711097,94.41072032386265,135.36932244131123,0.36816123988638005,0.2362628036892691,5.679527666246475,0.00399450791808341,168.2687831316434,236.12741852355063,0.1223407905817306,0.11834628266364719,13.195792178153061,0.010791655745869554,153.76401899851052,166.9598111766636,0.13654146574064346,0.12574980999477395,0.87109375
33,0.0,0.0,1.541687168750731,1.541687168750731,0.013969468369631612,0.006984734184815806,13.691931126960363,0.06518244482934915,59.137521581518165,72.82945270847853,0.34671528355664344,0.2815328387272943,34.15916620596009,0.09853908509252896,76.75614231824127,119.90265084512946,0.3199578396858938,0.22141875459336485,16.813686918414366,0.013092702287214769,110.90056410429128,187.31088004531125,0.09945020830877888,0.08635750602156411,1.0530577433628163,0.0006522797410659835,174.7786881005712,175.83174584393404,0.10891281733896882,0.10826053759790283,0.857421875
34,0.0009596447448529943,8.461135968214988e-06,1.6021382504176496,1.6030978951625026,0.014134427697415288,0.0070629832807235365,16.465021657256603,0.07315267908401782,59.49204298020647,75.95706463746308,0.3374707236500623,0.2643180445660445,48.459585059158755,0.13685849596187122,79.28694701126213,124.41259380726528,0.36077895058654585,0.22392045462467458,3.0909979589093752,0.002874356964184142,137.61981618476023,184.6586625689284,0.13084871421674574,0.1279743572525616,1.7595924261425222,0.0010605431715685334,180.67960279097855,182.43919521712107,0.10995992017205049,0.10889937700048195,0.822265625
35,0.0,0.0,1.525773881832779,1.525773881832779,0.01384151769785767,0.006920758848928835,19.465998492086797,0.09139998707730664,64.70020618215251,84.16620467423931,0.39519113405349565,0.30379114697618903,40.74852872039192,0.10468959261543465,77.10275310238902,129.00674125089412,0.30277909585136675,0.1980895032359321,5.52734944923745,0.005092650132708385,113.82864841241658,144.60898162285707,0.10996922556317677,0.10487657543046838,2.892979604980851,0.002511684161578168,199.72389685032113,202.61687645530196,0.17591192090847488,0.1734002367468967,0.83984375
36,0.009922202949383063,8.282065312435428e-05,1.5751954360164464,1.5851176389658295,0.01323098094322361,0.006574080145049627,11.89350641320697,0.04944366732779256,59.35781653673303,71.25132294993999,0.2962058947300826,0.24676222740228995,39.03269234167875,0.09735999063692384,77.81891359026892,133.8876657732158,0.2914651943518648,0.19410520371494094,2.536142833033127,0.002398072377692054,150.32008326984348,209.69526446403097,0.14453456201327897,0.14213648963558692,0.5495820394510196,0.0004031861725097477,173.16527250423485,173.71485454368587,0.1274412595097158,0.12703807333720607,0.84765625
37,0.0,0.0,1.5168518153694959,1.5168518153694959,0.013504842358072706,0.006752421179036353,16.119179557879658,0.0737182613796225,59.79573549598862,75.91491505386828,0.3471836473102139,0.2734653859305914,26.51442680115967,0.06639282333863504,73.71332864845583,108.28724900409412,0.2509729405465854,0.1845801172079504,5.977229682685532,0.005612677732292555,122.39031111179621,158.22150720047924,0.12053838918946046,0.1149257114571679,6.63721667483449,0.005770751888118944,186.94045449762268,193.57767117245714,0.16830680180317928,0.16253604991506035,0.849609375
38,0.0,0.0,1.512034730359361,1.512034730359361,0.012789205367264255,0.006394602683632128,32.26094432254073,0.13963368536052004,62.32291509306801,94.58385941560876,0.40938333155347134,0.26974964619295133,54.17255784166781,0.1360300204908546,86.71619308835638,163.89566576842046,0.35377874775558255,0.21774872726472796,2.750025284443317,0.0019080854103429394,154.77106852276003,200.61971851809832,0.10929488634706458,0.10738680093672164,1.9586573075587776,0.0017796433670696067,146.9888089254616,148.94746623302038,0.1353342257986926,0.133554582431623,0.861328125
39,0.0,0.0,1.5456088514304311,1.5456088514304311,0.013388493347909747,0.006694246673954874,14.061420629972533,0.05995037314055431,62.955017057827675,77.0164376878002,0.32835687793153595,0.2684065047909816,37.40085898073697,0.10377376526781788,86.22656679102046,132.09968289004422,0.3430210912885867,0.23924732602076884,16.28551277927666,0.013225278462524718,143.32444171117095,191.9499214397449,0.12961741654295175,0.11639213808042705,2.858749071492794,0.002273191609977875,167.06469331416525,169.92344238565803,0.13511803026766997,0.1328448386576921,0.833984375
40,0.0,0.0,1.3934468936394757,1.3934468936394757,0.012520180717236014,0.006260090358618007,16.323421973667262,0.07276041024653539,63.94313945323365,80.2665614269009,0.35778208441351483,0.28502167416697943,32.406933582102184,0.09269915135754501,71.6431772012363,111.91642929266843,0.2976325095318797,0.2049333581743347,2.7069333280850616,0.0021376681562054797,140.6912220048078,182.16490927490142,0.11324167726383674,0.11110400910763127,9.287627199118067,0.007497436932673013,162.8357299430824,172.12335714220046,0.13894657775843358,0.13144914082576056,0.8203125
41,0.0013633698254125193,1.2117777840112988e-05,1.5188733179946854,1.520236687820098,0.013512027407397825,0.006749954814778856,18.439059301560278,0.08546521111895598,58.47611223791127,76.91517153947156,0.35650253444954255,0.27103732333058655,40.07650039864254,0.10644384865002367,75.25658962627448,125.13827118598614,0.30632659680453656,0.19988274815451287,1.6719585511446842,0.0015382988797706992,126.88509317105144,174.10191049227595,0.11827994690148565,0.11674164802171494,3.005817628367559,0.001982830410988775,143.18368512079465,146.18950274916222,0.09643598769356874,0.09445315728257997,0.83203125
42,0.0,0.0,1.5088475587025125,1.5088475587025125,0.013326733644042577,0.006663366822021288,22.99168361648566,0.10510540276680867,65.55764310852881,88.54932672501448,0.40479909194161845,0.29969368917480976,51.80359913706508,0.12243029430899587,76.03588375742306,137.47977406719295,0.3021300792956594,0.17969978498666356,14.365566819432404,0.014125571067069794,132.07343631773327,186.97643390893106,0.14399254633007372,0.12986697526300395,9.376533950141702,0.008411124595674743,152.08602069132738,161.46255464146907,0.14483834558129166,0.13642722098561694,0.873046875
43,0.0,0.0,1.496566604625779,1.496566604625779,0.012854794320928077,0.006427397160464038,16.999077632400045,0.07585882566264746,62.277238925818374,79.27631655821843,0.3537726226689202,0.2779137970062727,58.9547002836661,0.1493463127018694,85.9652571352099,142.7833708347641,0.3671168061797017,0.2177704934778323,2.521849053749425,0.001819226045664802,152.4733482858514,179.45299854759173,0.11181133126660751,0.10999210522094272,7.456708399761541,0.006379937988642691,179.91801781711575,187.3747262168773,0.16031727000895032,0.15393733202030763,0.87109375
44,0.0,0.0,1.4856443188116146,1.4856443188116146,0.01366097117696783,0.006830485588483915,15.354371586538141,0.07666084642670844,64.88865340610198,80.24302499264012,0.40063497103122103,0.3239741246045126,63.22807939354355,0.16919714317843443,73.26866939812953,163.07459003200935,0.3652627150818345,0.19606557190340004,9.876247606084993,0.008513928025302524,141.7524742050273,177.21272196004745,0.1307132096681173,0.12219928164281478,12.824199047094831,0.008291431525206562,193.48087891956195,206.30507796665677,0.1333856735209084,0.12509424199570185,0.82421875
45,5.3428761930263136e-05,4.2410954707170854e-07,1.4964864598263101,1.4965398885882404,0.011879310532262185,0.0059394432113575564,15.582858738575418,0.06281356736622527,60.02216133229547,75.60502007087089,0.3047592936006181,0.2419457262343928,35.29950652521414,0.08209049424783646,75.07782092974846,120.60925622785277,0.25668713974970225,0.1745966455018658,2.2752872893650986,0.0020459603430755023,121.31400066876031,153.64493395461994,0.11113268340800236,0.10908672306492687,1.0112726096128828,0.0006741703950213025,165.93714217038396,166.94841477999685,0.11129707031568446,0.11062289992066315,0.85546875
46,0.0,0.0,1.4767987988385831,1.4767987988385831,0.013719390370667184,0.006859695185333592,20.807840224452107,0.10004984049482848,59.402809750505455,80.21064997495756,0.38567494989462947,0.285625109399801,40.590074013729044,0.10310777167367609,72.77532497150571,123.07859884538253,0.2879732042447417,0.1848654325710656,6.49297260986183,0.007186491696043741,141.49455698049852,188.1055089954451,0.16379418433150966,0.15660769263546592,4.571884729764942,0.003732942566274891,236.1169277819081,240.68881251167304,0.19652234615660905,0.19278940359033414,0.849609375
47,0.0,0.0,1.439855914015383,1.439855914015383,0.011763547501301083,0.005881773750650542,9.172142790512707,0.03819975957067428,57.902645329688276,67.07478812020098,0.2793502933791955,0.2411505338085212,42.867026970515475,0.10807612529793623,84.12962568519292,132.82944614210382,0.3201832997253875,0.21210717442745128,2.6141028175970504,0.0021273657174309753,148.19847948215946,181.5183976902371,0.12273178972993032,0.12060442401249934,2.6685155075974762,0.00174583382146489,153.0256860721748,155.69420157977228,0.10186045467978597,0.10011462085832108,0.84375
48,0.0,0.0,1.5933399442761735,1.5933399442761735,0.013705330590030861,0.0068526652950154305,15.596922690814074,0.0712719981177605,67.27325318219116,82.87017587300522,0.37868515064948577,0.30741315253172524,50.07728313874096,0.12283007742947927,89.24189775843021,156.43969496235232,0.34172352620648594,0.2188934487770067,1.5810733041726053,0.0014609178862809305,119.04814073158771,163.01117689902324,0.11146186323415022,0.11000094534786929,0.0,0.0,176.9802529975769,176.9802529975769,0.11298466939265282,0.11298466939265282,0.828125
49,0.0,0.0,1.400857181391781,1.400857181391781,0.012453672499817962,0.006226836249908981,16.573955582300147,0.07885157134132059,59.51063134895443,76.08458693125458,0.361976910375678,0.28312533903435744,38.807065847466006,0.0990516606615458,81.85861391650941,124.695297241133,0.30798865372751416,0.20893699306596833,12.259440913140697,0.010430385590102316,155.80300395982252,238.25783042400764,0.14298825824604733,0.13255787265594504,0.0,0.0,200.18192189019197,200.18192189019197,0.13903318272288467,0.13903318272288467,0.83984375
50,0.0,0.0,1.5353149271636266,1.5353149271636266,0.013123416907682473,0.006561708453841237,12.813000590259623,0.05497477517377307,61.38752241869652,74.20052300895614,0.31836079624429997,0.26338602107052694,52.62056746257894,0.13089446672251706,86.76788360712709,162.7141614536216,0.3467309048505011,0.21583643812798403,3.825845259351825,0.003512930699680951,145.4468683176855,191.6277275980809,0.13706374999554927,0.13355081929586832,15.434561702748761,0.012883794766224968,179.47903006259796,194.91359176534672,0.16270152413885886,0.14981772937263388,0.8203125
51,0.0,0.0,1.4898634691617918,1.4898634691617918,0.012545332517497005,0.006272666258748502,20.482070072508705,0.08993957961801587,62.19918286514227,82.68125293765098,0.363064724667859,0.27312514504984314,47.530608948945975,0.1227266204612964,71.07421061147329,137.4029212899804,0.30624410242054995,0.18351748195925355,1.411815015366301,0.000975198065908842,135.6984568547399,232.7777489803433,0.09470764263636308,0.09373244457045424,1.4270368783838219,0.0010561204563682772,134.95659458483706,136.3836314632209,0.10093470272837535,0.09987858227200706,0.8515625
52,0.0,0.0,1.4949508353128245,1.4949508353128245,0.012044956895326904,0.006022478447663452,12.470959655205661,0.05023983663612608,59.45825313775225,71.92921279295791,0.2897701540213796,0.23953031738525354,38.243205617188046,0.09207762277472767,80.58500530870242,124.09663303506481,0.2861009950408655,0.1940233722661378,4.2642801332770395,0.0036236635364538484,124.77553558457787,146.20968233919834,0.10965435204843668,0.10603068851198283,13.356359676071541,0.009878575937736363,176.61933380478737,189.97569348085892,0.14050904287468063,0.13063046693694427,0.849609375
53,0.0,0.0,1.41189916491018,1.41189916491018,0.011533524778214472,0.005766762389107236,12.25087009014233,0.04984200743772749,61.703179737740676,73.95404982788301,0.3008780824912486,0.2510360750535211,35.44554115547106,0.0836973556948303,74.33127490764271,118.17309047516635,0.25921537439024855,0.17551801869541825,2.7205808628751926,0.0025175496427946365,164.88388716523573,204.18944583149798,0.15509649956481109,0.15257894992201645,7.1598985398374495,0.005711698612939432,163.80057292643804,170.9604714662755,0.13638107890891507,0.13066938029597563,0.86328125
