Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
153,0.0,0.0,1.540369859809881,1.540369859809881,0.013497110034272486,0.006748555017136243,0.0,0.0,0.0,0.0,0.0,0.0,120.97144513571256,0.8452779177053784,92.70686506889432,213.67831020460684,1.4930594315536785,0.6477815138483002,18.63112711500895,0.011767154136427826,114.99087733144545,162.39460119371125,0.08439375205986392,0.07262659792343609,16.669769290940348,0.018791174431077567,162.7925258769794,179.46229516791976,0.20230077773989852,0.18350960330882093,1096,0,875,220,0.9616788321167883,0.0,0.9977142857142857,0.8227272727272728
154,0.0,0.0,1.5421432298979305,1.5421432298979305,0.01384063259302859,0.006920316296514295,0.0,0.0,0.0,0.0,0.0,0.0,149.7101596372806,1.0923194125220803,89.63655089784088,239.3467105351215,1.7463280973999586,0.6540086848778782,9.096327702528324,0.005139677426982797,132.08471719223806,171.89801328876126,0.07977120584186827,0.07463152841488546,8.320744575051837,0.00878967010245272,162.92498039751777,171.2457249725696,0.18089648292741387,0.17210681282496115,1096,0,896,199,0.9616788321167883,0.0,0.9933035714285714,0.8241206030150754
155,0.0,0.0,1.4190499082058028,1.4190499082058028,0.011634064413756952,0.005817032206878476,0.0,0.0,0.0,0.0,0.0,0.0,100.0900528051236,0.6648552830467552,91.40138711694371,191.49143992206731,1.2719954872868204,0.6071402042400653,3.8444714181539084,0.002588227133810882,127.49283975115344,159.86849397124863,0.08842068401002627,0.08583245687621538,28.82902501326086,0.025231266841204383,185.25015768126735,214.0791826945282,0.18736287409053867,0.1621316072493343,1096,0,888,207,0.9562043795620438,0.0,1.0,0.7729468599033816
156,0.0,0.0,1.5260697130312322,1.5260697130312322,0.013502348995369123,0.0067511744976845615,0.0,0.0,0.0,0.0,0.0,0.0,123.58300195669018,0.9008881873282266,90.55943477337782,214.142436730068,1.5610430933164166,0.66015490598819,4.727687866455226,0.0025189359971011993,138.5610664948242,215.87234667223413,0.07634497275113974,0.07382603675403854,26.73050926173372,0.027189560000691664,187.1943696568949,213.92487891862865,0.21759867251483472,0.19040911251414305,1096,0,903,192,0.9598540145985401,0.0,0.9988925802879292,0.78125
157,0.0,0.0,1.4656361600503702,1.4656361600503702,0.012635841744123645,0.006317920872061822,0.0,0.0,0.0,0.0,0.0,0.0,99.13071128534718,0.6940099253166445,89.41604867268637,188.54675995803356,1.3200079077462648,0.6259979824296202,12.109562601149083,0.006191690876424224,135.1322538540152,177.22931968185628,0.07528561035615453,0.0690939194797303,10.107699088643502,0.010892819920338612,157.71483181507213,167.82253090371563,0.180858234072634,0.16996541415229538,1096,0,893,202,0.9562043795620438,0.0,0.9955207166853304,0.7871287128712872
158,0.0,0.0,1.4368549803056003,1.4368549803056003,0.012001932115911402,0.006000966057955701,0.0,0.0,0.0,0.0,0.0,0.0,95.7738676947289,0.6408689289137981,91.0959496902005,186.8698173849294,1.250435662633137,0.6095667337193391,5.61591669862469,0.003210033722780765,149.29308672908402,171.78821110374622,0.08854531711395992,0.08533528339117916,16.153624135712292,0.017481793748000535,167.38724365349816,183.54086778921047,0.19863180968327812,0.18115001593527758,1096,0,878,217,0.9644160583941606,0.0,0.9988610478359908,0.8294930875576036
159,0.0,0.0,1.4919071788576184,1.4919071788576184,0.012580646082898682,0.006290323041449341,0.0,0.0,0.0,0.0,0.0,0.0,125.06332961006679,0.8775571567026905,94.39001905856951,219.45334866863627,1.5398826921287325,0.6623255354260418,43.79326385427867,0.020890536354555598,111.63544211193043,210.81941549811984,0.07414357247573335,0.05325303612117774,19.265807017653195,0.017935899557301627,182.95552925249734,202.22133627015052,0.18826211496675474,0.1703262154094531,1096,0,912,183,0.9662408759124088,0.0,0.9989035087719298,0.8087431693989071
160,0.0,0.0,1.5316980625344396,1.5316980625344396,0.013253989731183998,0.006626994865591999,0.0,0.0,0.0,0.0,0.0,0.0,107.64261285025361,0.753825394157798,87.73494822748309,195.37756107773671,1.36823664057563,0.6144112464178318,24.7687044235412,0.015644301967586503,127.47125561865055,178.7860771577904,0.09615714515005865,0.08051284318247214,12.106407654151553,0.012234554950996136,185.78884794977918,197.89525560393074,0.1999899927702705,0.18775543781927437,1096,0,887,208,0.9552919708029197,0.0,1.0,0.7692307692307693
161,0.0,0.0,1.4984719740494004,1.4984719740494004,0.012082167702954292,0.006041083851477146,0.0,0.0,0.0,0.0,0.0,0.0,122.89923907266227,0.801970686746158,93.0727642067466,215.97200327940885,1.4093107255572779,0.6073400388111199,21.436613031053618,0.012773998703919862,126.89847421285313,197.08277028735222,0.08839233182287719,0.07561833311895733,32.920235224684156,0.03075759197157211,175.96821839424732,208.8884536189315,0.19516585407525444,0.16440826210368234,1096,0,887,208,0.9498175182481752,0.0,1.0,0.7403846153846154
162,0.0,0.0,1.6337169979753114,1.6337169979753114,0.013947470076639646,0.006973735038319823,0.0,0.0,0.0,0.0,0.0,0.0,108.61229664028649,0.7631213272671135,87.46831963738677,196.08061627767327,1.3776828662480338,0.6145615389809204,10.579507842047574,0.006015841446192507,132.58818795041844,165.84711476718306,0.08140966205262581,0.0753938206064333,11.113105092450219,0.010214696918118762,185.7252291421378,196.83833423458805,0.18092548476299616,0.1707107878448774,1096,0,904,191,0.9616788321167883,0.0,0.9966814159292036,0.8010471204188482
163,0.00034288353674168136,2.9137099825276115e-06,1.4566477528853259,1.4569906364220675,0.01238102068747175,0.006189053488744611,0.0,0.0,0.0,0.0,0.0,0.0,68.30555482652112,0.4538642542765127,87.0691239453174,155.37467877183852,1.0324052398569006,0.5785409855803878,12.636325874770025,0.010385222771447471,144.58382565204278,202.44148393038265,0.12921210753409712,0.11882688476264963,25.4439459644713,0.025843117051510503,176.82319432521743,202.26714028968874,0.2054403585622981,0.1795972415107876,1096,0,858,237,0.9406934306569343,0.0,0.9976689976689976,0.7383966244725738
164,0.0,0.0,1.50802021156426,1.50802021156426,0.013118461678395194,0.006559230839197597,0.0,0.0,0.0,0.0,0.0,0.0,66.7734917327217,0.4711628526377894,85.53115425874697,152.30464599146862,1.0746823269714323,0.6035194743336426,24.231591760267815,0.014424753539631803,141.83528964490554,202.52724357101292,0.09885746916934746,0.08443271562971565,44.12833380508628,0.045883233902318334,192.1773947796142,236.30572858470046,0.2457031589953176,0.19981992509299928,1096,0,889,206,0.9598540145985401,0.0,1.0,0.7912621359223301
165,0.0,0.0,1.5659333336409473,1.5659333336409473,0.013843755613914911,0.006921877806957456,0.0,0.0,0.0,0.0,0.0,0.0,130.96755862444004,0.9423206041015464,91.46677587240632,222.4343344968464,1.6004303558643196,0.6581097517627731,26.17514724273767,0.014779416028534395,157.1315979633853,260.3768209729408,0.10350148647165705,0.08872207044312266,22.708906713340962,0.02436228212352273,187.0783571537548,209.78726386709576,0.22506131945354985,0.2006990373300271,1096,0,892,203,0.9598540145985401,0.0,1.0,0.7881773399014779
166,0.0,0.0,1.4759430201659351,1.4759430201659351,0.013048908108133734,0.006524454054066867,0.0,0.0,0.0,0.0,0.0,0.0,118.90282930748546,0.8478879845847545,89.85218815947724,208.75501746696267,1.4886178240072814,0.6407298394225269,21.29177119786541,0.01288151907780003,138.24427779994687,231.92849686960835,0.09651929093471513,0.0836377718569151,39.68859205955177,0.04258055921395799,181.85267094650598,221.54126300605776,0.23768419029856155,0.19510363108460355,1096,0,887,208,0.9552919708029197,0.0,0.9954904171364148,0.7884615384615384
167,0.0,0.0,1.531532974593373,1.531532974593373,0.012943606648485347,0.0064718033242426734,0.0,0.0,0.0,0.0,0.0,0.0,113.2439172803197,0.7693238436715991,90.96273023137817,204.20664751169787,1.387280188993364,0.6179563453217649,11.973512527363544,0.008124986452959433,143.56257450108203,196.85255401018853,0.10554368212037948,0.09741869566742005,15.74352101798332,0.015296455720570932,182.2990409159443,198.0425619339276,0.19241879093948688,0.17712233521891596,1096,0,881,214,0.9571167883211679,0.0,1.0,0.7850467289719626
168,0.0,0.0,1.4896392283542175,1.4896392283542175,0.012526832285241525,0.006263416142620762,0.0,0.0,0.0,0.0,0.0,0.0,101.18912048738935,0.6925454554686576,93.08720444221629,194.2763249296056,1.3296408278587448,0.6370953723900874,10.32491103816649,0.006892157274649533,126.6851928461375,170.0881282441149,0.09145794871220343,0.0845657914375539,10.991617808150577,0.009782936092663282,179.21393412219555,190.20555193034613,0.16928979805179487,0.15950686195913158,1096,0,892,203,0.9552919708029197,0.0,0.9988789237668162,0.7684729064039408
169,0.0,0.0,1.4836594660044287,1.4836594660044287,0.012232652190252219,0.006116326095126109,0.0,0.0,0.0,0.0,0.0,0.0,108.42377832245465,0.7202132097095009,94.01456981775965,202.43834814021432,1.3447121539035876,0.6244989441940867,16.205913485455163,0.010362589238341362,143.80233105509635,211.94217997474522,0.10231448627749122,0.09195189703914985,15.056832843363285,0.01415857298072601,171.45239869999307,186.50923154335635,0.17538247212126687,0.16122389914054086,1096,0,885,210,0.9525547445255474,0.0,0.9966101694915255,0.7714285714285715
170,0.0,0.0,1.4827471981509877,1.4827471981509877,0.012684610087759157,0.006342305043879578,0.0,0.0,0.0,0.0,0.0,0.0,163.8399921583792,1.135618189383645,93.8958479162818,257.735840074661,1.7864350711267434,0.6508168817430984,11.580068387510256,0.007231036720381461,119.90639139221085,178.499838526726,0.08210516441557425,0.07487412769519279,11.049850594429742,0.010867418874273286,179.25086740994675,190.3007180043765,0.18715887576534676,0.17629145689107345,1096,0,889,206,0.958941605839416,0.0,0.9977502812148481,0.7961165048543689
171,0.0,0.0,1.4655923402316207,1.4655923402316207,0.012894510667849919,0.0064472553339249596,0.0,0.0,0.0,0.0,0.0,0.0,146.78124088102578,1.0310025347785927,92.16205129725387,238.94329217827965,1.6783557519031282,0.6473532171245354,7.934259693878583,0.004968006311874347,136.85756153050642,172.50175998599403,0.09066084417497695,0.08569283786310261,14.456364804506302,0.015666572494532734,173.39222678039934,187.84859158490565,0.2035742469049639,0.18790767441043116,1096,0,882,213,0.9525547445255474,0.0,0.9909297052154195,0.7981220657276995
172,0.0,0.0,1.4585334818789228,1.4585334818789228,0.013112590530939602,0.006556295265469801,0.0,0.0,0.0,0.0,0.0,0.0,101.06985044714494,0.7237647192432195,90.28925563752729,191.35910608467222,1.3703292235742952,0.6465645043310756,36.35408492267623,0.02713664492206593,119.28582370315546,185.1231870498933,0.11617800159363939,0.08904135667157345,32.329756862164,0.034740436945626924,186.08577269810166,218.41552956026564,0.23470176299142845,0.19996132604580152,1096,0,873,222,0.9498175182481752,0.0,1.0,0.7567567567567568
173,0.0,0.0,1.547965586350385,1.547965586350385,0.013665758108828455,0.0068328790544142275,0.0,0.0,0.0,0.0,0.0,0.0,121.48200039810682,0.8640413203454428,88.06485415655722,209.546854554664,1.4904030250597353,0.6263617047142925,9.95796549881314,0.00649706945923726,136.37786801184083,207.3118973091433,0.09547673918004794,0.08897966972081069,15.200076356702127,0.01591662541230744,184.366985684752,199.5670620414541,0.20897488253392674,0.1930582571216193,1096,0,884,211,0.9543795620437956,0.0,0.997737556561086,0.7772511848341233
174,0.0,0.0,1.4779982161478542,1.4779982161478542,0.012651541893765033,0.0063257709468825165,0.0,0.0,0.0,0.0,0.0,0.0,102.96455721026746,0.7173177944174347,91.39273476754494,194.3572919778124,1.3540187787702875,0.636700984352853,6.493456429211607,0.0036007525207627862,138.6966647539904,183.8150563966675,0.08051084973611554,0.07691009721535275,30.6154576381104,0.031562666082923796,170.3810914506865,200.9965490887969,0.20721516031864393,0.17565249423572013,1096,0,892,203,0.9607664233576643,0.0,0.9988789237668162,0.7980295566502463
175,0.0,0.0,1.4804297601861482,1.4804297601861482,0.012840332177903613,0.006420166088951807,0.0,0.0,0.0,0.0,0.0,0.0,133.04479080893972,0.9423208669294156,89.04400857315316,222.0887993820929,1.5729958963187356,0.6306750293893201,13.509657471544212,0.008659787892308824,119.24738283253407,176.2468549722022,0.08509822048897603,0.0764384325966672,27.74524217120865,0.026128433883348026,208.54772008683778,236.29296225804646,0.22252337908466938,0.19639494520132136,1096,0,895,200,0.9543795620437956,0.0,0.9988826815642458,0.76
176,0.0,0.0,1.4582603084366947,1.4582603084366947,0.01238176828763616,0.00619088414381808,0.0,0.0,0.0,0.0,0.0,0.0,99.03962380184757,0.6744269560202006,88.63524289775204,187.67486669959962,1.2780035324341235,0.6035765764139228,6.964673137316456,0.00415459340518145,151.48319715936375,241.28987233519624,0.0945179284111065,0.09036333500592504,13.35442348181022,0.014380600030212907,162.68386557347125,176.03828905528147,0.18956536973349403,0.17518476970328112,1096,0,879,216,0.9552919708029197,0.0,0.9988623435722411,0.7824074074074074
177,0.0,0.0,1.5513983495618981,1.5513983495618981,0.01343497027564058,0.00671748513782029,0.0,0.0,0.0,0.0,0.0,0.0,128.48417417047406,0.8913473630745222,94.43880129282688,222.92297546330093,1.546508024282432,0.6551606612079098,19.986449403203512,0.011528195671040756,141.77470928256267,215.29231668268537,0.09330393066238599,0.08177573499134523,20.254176476970315,0.02304516980380307,179.29801491892428,199.5521913958946,0.22705016620489582,0.20400499640109274,1096,0,878,217,0.9562043795620438,0.0,0.9988610478359908,0.7880184331797235
178,0.0,0.0,1.4343853498556036,1.4343853498556036,0.012942201646361971,0.006471100823180986,0.0,0.0,0.0,0.0,0.0,0.0,131.8410700230757,0.9703312201917632,88.43726161305953,220.27833163613525,1.6212166837002024,0.6508854635084393,20.271867155569467,0.012182835459782519,122.06731579605982,154.17485621908273,0.0855419400725087,0.07335910461272618,20.926186332301725,0.021706629833538583,164.97441224204982,185.90059857435153,0.1928337736751314,0.17112714384159283,1096,0,896,199,0.9498175182481752,0.0,0.9966517857142857,0.7437185929648241
179,0.0,0.0,1.49916874389632,1.49916874389632,0.01272600380721673,0.006363001903608365,0.0,0.0,0.0,0.0,0.0,0.0,132.91232655905478,0.9233974668812962,91.0447994487196,223.95712600777438,1.5559237295700292,0.6325262626887328,14.933991334558307,0.008906305659398891,132.6425828301797,178.82568304760403,0.088011439690378,0.0791051340309791,29.328515218555435,0.02748567601283088,168.8812713701719,198.20978658872733,0.18575539662176074,0.15826972060892985,1096,0,897,198,0.9607664233576643,0.0,1.0,0.7878787878787878
180,0.0,0.0,1.5283641934879022,1.5283641934879022,0.012810224493224638,0.006405112246612319,0.0,0.0,0.0,0.0,0.0,0.0,95.94513621478421,0.6420226483791818,91.53657440416966,187.48171061895385,1.2545451403058476,0.6125224919266659,23.75171151479913,0.01634770345838293,113.29892349247608,177.14795197184404,0.09432849243247292,0.07798078897408998,36.906535579512514,0.036409299395864285,180.35256786909935,217.25910344861188,0.21433200433824204,0.17792270494237775,1096,0,875,219,0.9498175182481752,0.0,0.9988571428571429,0.7625570776255708
181,0.0,0.0,1.5667454113108454,1.5667454113108454,0.01370734344631128,0.00685367172315564,0.0,0.0,0.0,0.0,0.0,0.0,115.89836550638097,0.796571513839931,88.96140233307084,204.8597678394518,1.4080048038622641,0.611433290022333,15.441395792526652,0.010230784955397504,145.67451387980418,210.03428487281283,0.10674826595330407,0.09651748099790657,19.610097323382895,0.02348093125062288,174.54505756215033,194.15515488553325,0.23247940939003914,0.20899847813941627,1096,0,862,233,0.9507299270072993,0.0,0.9976798143851509,0.7811158798283262
182,0.0,0.0,1.5044802628694838,1.5044802628694838,0.013130685780147361,0.006565342890073681,0.0,0.0,0.0,0.0,0.0,0.0,110.94359582046623,0.7801054307640002,88.78117560482278,199.72477142528902,1.4043746977437008,0.6242692669797005,6.951746345080179,0.0048161890920326396,160.33373165436115,246.29147427626506,0.11589584176450315,0.11107965267247051,13.8022866307199,0.013738882681339914,186.67694029961038,200.47922693033027,0.19955827990929553,0.18581939722795562,1096,0,883,212,0.9516423357664233,0.0,1.0,0.7547169811320755
183,0.0,0.0,1.4754786819291437,1.4754786819291437,0.01289675916772357,0.006448379583861785,0.0,0.0,0.0,0.0,0.0,0.0,101.40620378452978,0.7262363091926625,90.25100343384413,191.6572072183739,1.3725829151064164,0.6463466059137538,14.17610453961181,0.00802698317429795,119.59310658165671,198.39463103112877,0.07574458864275109,0.06771760546845314,12.444939625419435,0.01230698229804517,193.0310846606545,205.47602428607394,0.20319823716912427,0.1908912548710791,1096,0,900,195,0.9525547445255474,0.0,0.9966666666666667,0.7538461538461538
184,0.0,0.0,1.4910650288032223,1.4910650288032223,0.012452462876524658,0.006226231438262329,0.0,0.0,0.0,0.0,0.0,0.0,110.29802055413609,0.7438050219988184,91.32981991450987,201.62784046864596,1.3596962081631085,0.6158911861642902,9.939996341266964,0.0059835845607128894,163.93182000359556,227.94022941937632,0.10466570410141808,0.09868211954070519,10.197259884839522,0.010178948111499494,179.85679916817259,190.0540590530121,0.18971276865823605,0.17953382054673656,1096,0,885,210,0.9543795620437956,0.0,1.0,0.7666666666666667
185,0.0,0.0,1.4972035468757336,1.4972035468757336,0.013152332031043084,0.006576166015521542,0.0,0.0,0.0,0.0,0.0,0.0,127.88571139367026,0.9214952015731708,89.41148125249288,217.29719264616313,1.565759912945764,0.6442647113725931,12.447460689968787,0.006484932839711798,162.3004825497606,245.32725735233126,0.09104095236875627,0.08455601952904447,20.79028181626927,0.021329550767111016,168.12948624581514,188.91976806208442,0.19382006551915792,0.1724905147520469,1096,0,902,193,0.9571167883211679,0.0,0.9955654101995566,0.7823834196891192
186,0.0,0.0,1.4857341484125437,1.4857341484125437,0.012762295253083443,0.0063811476265417215,0.0,0.0,0.0,0.0,0.0,0.0,95.44195717252342,0.6575145078475302,88.99410435480397,184.43606152732735,1.2706087533941461,0.6130942455466158,5.674826477484947,0.0039139239854722365,127.80749440979288,151.18716438832902,0.09206266648504835,0.08814874249957612,8.323753078322625,0.008350380903938835,170.2551458457082,178.57889892403082,0.17915017581494047,0.17079979491100164,1096,0,879,216,0.9425182481751825,0.0,1.0,0.7129629629629629
187,0.0,0.0,1.484959329467691,1.484959329467691,0.012398374793810634,0.006199187396905317,0.0,0.0,0.0,0.0,0.0,0.0,94.70419926399458,0.6377656855365853,89.89759647860413,184.60179574259868,1.2431623067196316,0.6053966211830465,16.07962580897698,0.009309560476650634,140.57507625258575,220.09215256550468,0.09069778364989144,0.08138822317324079,15.20633533704612,0.015638603879661043,192.3202790242154,207.52661436126152,0.2134259467878722,0.19778734290821115,1096,0,884,211,0.9562043795620438,0.0,1.0,0.7772511848341233
188,0.0,0.0,1.5021836237142498,1.5021836237142498,0.012378200089960007,0.0061891000449800036,0.0,0.0,0.0,0.0,0.0,0.0,134.18284034767998,0.9059354174844704,90.20970222807277,224.39254257575277,1.5149862024982925,0.6090507850138221,4.966821121968447,0.0023525723594649624,155.05618899235878,148.8756340856199,0.07579610805958473,0.07344353570011977,16.909157455660576,0.016399688533475835,156.00154669944553,172.9107041551061,0.16770094546008513,0.15130125692660928,1096,0,903,192,0.9562043795620438,0.0,0.9933554817275747,0.7864583333333334
189,0.0,0.0,1.4190611845017183,1.4190611845017183,0.012199871328579493,0.006099935664289746,0.0,0.0,0.0,0.0,0.0,0.0,113.43887111995853,0.787496698609741,89.93506221632263,203.37393333628114,1.4118291155792448,0.6243324169695037,7.053507310510786,0.004481606431841902,136.78727924435515,166.17273344175166,0.09139251804912404,0.08691091161728214,18.593514867906652,0.018814590952612037,184.56433855506947,203.1578534229761,0.20557339148186266,0.18675880052925062,1096,0,885,210,0.9552919708029197,0.0,1.0,0.7714285714285715
190,0.0,0.0,1.4725269180297915,1.4725269180297915,0.012656767558441785,0.006328383779220893,0.0,0.0,0.0,0.0,0.0,0.0,147.00874710899691,1.0433758089053817,91.56089712833294,238.56964423732984,1.693217583521324,0.6498417746159423,27.74899272135799,0.01370997870315789,137.0258684835951,189.74541880999527,0.08141051679317135,0.06770053809001346,63.79908720436176,0.06354292375368584,189.63834771785002,253.4374349222118,0.2524198434376789,0.18887691968399306,1096,0,905,190,0.9644160583941606,0.0,1.0,0.8
191,0.0,0.0,1.4897703365762291,1.4897703365762291,0.013138478398454983,0.006569239199227491,0.0,0.0,0.0,0.0,0.0,0.0,119.3699228463592,0.8558306025365404,89.03447307914323,208.4043959255024,1.494169180001497,0.6383385774649564,16.224559262494246,0.009791503107544694,158.0733636436262,205.01085218368715,0.10518859872631743,0.09539709561877274,60.290496396781634,0.06258262341864335,184.6084232330854,244.89891962986704,0.2542094986573491,0.19162687523870578,1096,0,891,204,0.9571167883211679,0.0,0.9988776655443322,0.7794117647058824
192,0.0,0.0,1.4635277014782686,1.4635277014782686,0.012200720943861938,0.006100360471930969,0.0,0.0,0.0,0.0,0.0,0.0,119.23194446739073,0.7926437726705687,92.64244354767033,211.87438801506104,1.4085228165884423,0.6158790439178734,5.68030775927527,0.0037157313821969554,147.64757126167675,182.56170182273982,0.10029830001966984,0.09658256863747289,9.768398778230855,0.009807793302150774,169.91352119346377,179.6819199716946,0.18040655088152976,0.17059875757937898,1096,0,877,218,0.947992700729927,0.0,0.9954389965792474,0.7614678899082569
193,0.0,0.0,1.5041087437748613,1.5041087437748613,0.013592060371821871,0.006796030185910936,0.0,0.0,0.0,0.0,0.0,0.0,117.5878983051085,0.8376679040206799,88.60208557984123,206.18998388494973,1.4688478501657174,0.6311799461450374,17.62701794299248,0.011045565202481096,122.30538061366398,160.44559417794025,0.08768541776015937,0.07663985255767827,21.108183014299104,0.026279875477610484,180.0095221871283,201.1177052014274,0.2503933306555039,0.2241134551778934,1096,0,868,227,0.9562043795620438,0.0,0.9942396313364056,0.8149779735682819
194,0.0,0.0,1.5116510145605522,1.5116510145605522,0.013336757305741237,0.006668378652870619,0.0,0.0,0.0,0.0,0.0,0.0,237.26890325249153,1.7170726420771445,94.66686822223409,331.93577147472564,2.402159846119815,0.6850872040426708,44.635545792545265,0.023355133840043344,155.84187082513296,224.77776907654194,0.10489794207454256,0.0815428082344992,74.74388181239026,0.07881975833450373,179.89133648483536,254.6352182972256,0.2685207923776028,0.18970103404309907,1096,0,899,196,0.9625912408759124,0.0,0.9988876529477196,0.8010204081632653
195,0.0,0.0,1.5092877524305501,1.5092877524305501,0.013491708657863293,0.006745854328931647,0.0,0.0,0.0,0.0,0.0,0.0,153.88236790982722,1.1145156692090217,91.91533991270298,245.79770782253019,1.7802260294330718,0.6657103602240501,20.632391393425003,0.0104333940359618,135.30364420921322,170.03204086380168,0.0788537825221053,0.0684203884861435,30.357514784562177,0.035901993985704476,175.09745817694787,205.45497296151004,0.2429791521454938,0.2070771581597893,1096,0,888,207,0.9653284671532847,0.0,0.9988738738738738,0.8260869565217391
196,0.0,0.0,1.4689977506437868,1.4689977506437868,0.01356494193352419,0.006782470966762095,0.0,0.0,0.0,0.0,0.0,0.0,177.10131477684286,1.3279999115333485,92.18752150288273,269.28883627972556,2.019271009969682,0.691271098436333,39.162399870977886,0.02276693891699061,122.48489278568422,137.14482121370946,0.09397314899331362,0.07120621007632301,51.828501042784815,0.05851398837029941,207.23213944264273,259.0606404854276,0.29247751718794696,0.23396352881764756,1096,0,892,203,0.9607664233576643,0.0,0.9966367713004485,0.8078817733990148
197,0.0,0.0,1.4756919557745773,1.4756919557745773,0.013011857021592266,0.006505928510796133,0.0,0.0,0.0,0.0,0.0,0.0,122.46038424011269,0.8709252888313668,89.86927706288711,212.32966130299982,1.5100660735736002,0.6391407847422337,15.124996641115553,0.010586381923940597,138.70148423586508,171.03783828771907,0.10766718930387499,0.0970808073799344,32.90057421145869,0.03229210283580632,167.8721727812452,200.7727469927039,0.1970596060374434,0.16476750320163708,1096,0,886,209,0.9507299270072993,0.0,0.9966139954853274,0.7607655502392344
198,0.0,0.0,1.5704071191399025,1.5704071191399025,0.0134951516231185,0.00674757581155925,0.0,0.0,0.0,0.0,0.0,0.0,113.99623323392659,0.8017480330129404,91.36554611271876,205.36177934664533,1.444331957086185,0.6425839240732446,8.76676968293208,0.004536683599742914,159.15378909190298,199.18125744365352,0.08689659619284905,0.08235991259310613,17.638097778765054,0.017978359356859847,161.57106365256337,179.20916143132843,0.18266633651009917,0.16468797715323932,1096,0,899,196,0.9598540145985401,0.0,0.996662958843159,0.7959183673469388
199,0.0,0.0,1.544499290463518,1.544499290463518,0.013229807200073461,0.0066149036000367305,0.0,0.0,0.0,0.0,0.0,0.0,128.25164173903883,0.8950960487239014,90.7289362843875,218.98057802342632,1.5283129906038573,0.6332169418799557,8.302547652568473,0.004931513395295902,131.99595465677885,155.2648015923674,0.08333393223758956,0.07840241884229365,11.467264087397664,0.011292383202290375,165.90943463815006,177.37669872554773,0.17467162506245637,0.163379241860166,1096,0,893,202,0.9571167883211679,0.0,0.9988801791713325,0.7772277227722773
200,0.0,0.0,1.5460901701240772,1.5460901701240772,0.013268914588331088,0.006634457294165544,0.0,0.0,0.0,0.0,0.0,0.0,103.99502282689662,0.7190569422259279,88.96642397928792,192.96144680618454,1.3342010428604916,0.6151441006345637,9.072256963490181,0.005043868052003705,131.78288383338764,151.57648294468675,0.07831069462482874,0.07326682657282504,19.734548473514725,0.021325356791428687,172.75125743861915,192.48580591213386,0.20800214881383997,0.18667679202241128,1096,0,886,209,0.9598540145985401,0.0,0.9954853273137697,0.8133971291866029
201,0.0,0.0,1.524082687860951,1.524082687860951,0.013373229188342689,0.0066866145941713445,0.0,0.0,0.0,0.0,0.0,0.0,123.07768454656912,0.8750028881863976,90.26221889778965,213.33990344435878,1.5167089986047742,0.6417061104183764,12.871607216546334,0.008553189111622849,145.93561252244058,181.36659284149775,0.10552747297730675,0.09697428386568391,11.381170300145945,0.011207512625454023,189.90847621122785,201.28964651137377,0.19821830226198006,0.18701078963652604,1096,0,889,206,0.9543795620437956,0.0,0.9977502812148481,0.7718446601941747
202,0.0,0.0,1.436246928294675,1.436246928294675,0.012179443914306932,0.006089721957153466,0.0,0.0,0.0,0.0,0.0,0.0,96.98117770360561,0.6543223146449233,88.1005390371444,185.08171674075,1.248727847648742,0.5944055330038187,18.85099101931818,0.013564535544182094,144.80714013060444,186.4139302270129,0.11776285579907052,0.10419832025488841,18.11427138998988,0.017939842775864318,177.0850057332938,195.19927712328368,0.19331963544993758,0.17537979267407325,1096,0,874,221,0.948905109489051,0.0,0.9965675057208238,0.7647058823529411
203,0.0,0.0,1.5325661622016005,1.5325661622016005,0.013823740028493636,0.006911870014246818,0.0,0.0,0.0,0.0,0.0,0.0,118.74143179716549,0.8492153370360221,94.06850688836305,212.80993868552852,1.5219747738443588,0.6727594368083368,39.5465725325048,0.022131636748559218,140.60592318691695,204.1639517714526,0.10081959925430936,0.07868796250575015,30.48647663497983,0.03863880864228559,194.35600512337,224.84248175834983,0.2849671915628769,0.24632838292059134,1096,0,873,222,0.9534671532846716,0.0,0.9942726231386025,0.7972972972972973
204,0.0,0.0,1.4943480041615502,1.4943480041615502,0.01311051576833763,0.006555257884168815,0.0,0.0,0.0,0.0,0.0,0.0,120.3098328722104,0.8552076251474452,91.23046817653943,211.54030104874982,1.5037081688496337,0.6485005437021885,5.274856706243009,0.0033779882026292785,134.8613762623739,193.27248084459293,0.08974244573670281,0.08636445753407354,12.137060648373028,0.012338850953541295,161.58547095596722,173.72253160434025,0.17661083575660985,0.16427198480306857,1096,0,888,207,0.9552919708029197,0.0,0.9988738738738738,0.7729468599033816
