Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
184,0.0,0.0,1.4910650288032223,1.4910650288032223,0.012452462876524658,0.006226231438262329,7.075243110768497,0.010566850317926353,69.79621620902186,76.87145931979036,0.11480724996099256,0.10424039964306621,15.864543938570149,0.014868967780194326,96.2648937545188,117.38456603281058,0.10509277813000363,0.09022381034980931,38.36186205959871,0.12978687228860677,152.81458731752093,224.04397813463385,0.646793249539073,0.5170063772504663,44.962905071597234,0.11374716053504602,180.63999183681273,225.60289690841,0.5707302250810895,0.4569830645460434,1096,196,123,776,0.8604014598540146,1.0,0.8292682926829268,0.8311855670103093
185,0.0,0.0,1.4972035468757336,1.4972035468757336,0.013152332031043084,0.006576166015521542,6.978069485275335,0.01040302390828961,72.75955741739881,79.73762690267415,0.11887420164118152,0.10847117773289192,6.532088970749552,0.006125609616300833,93.24905240315388,102.53781899279744,0.0935719525350125,0.08744634291871167,55.2005093755347,0.19688582916104314,165.8012131168685,227.09761015947936,0.7882555409573896,0.5913697117963465,63.366877376721,0.17573156137284957,170.0452775884479,233.41215496516892,0.6473079333162679,0.47157637194341845,1096,186,117,792,0.8467153284671532,1.0,0.8632478632478633,0.8093434343434344
186,0.0,0.0,1.4857341484125437,1.4857341484125437,0.012762295253083443,0.0063811476265417215,5.612671612273099,0.007962057987137547,72.38081400569496,77.99348561796805,0.11064047534000357,0.10267841735286602,10.221847859454584,0.008892615602750413,88.15247699003656,98.79701186651091,0.08558188970279786,0.07668927410004744,41.76579050187202,0.14861193425350233,156.69291565798736,220.62720304672328,0.7061600376160057,0.5575481033625034,41.35471386828574,0.11311692104375078,168.6253519269963,209.98006579528203,0.5743552862916014,0.46123836524785056,1096,181,111,803,0.8594890510948905,1.0,0.918918918918919,0.8206724782067247
187,0.0,0.0,1.484959329467691,1.484959329467691,0.012398374793810634,0.006199187396905317,6.452090337181861,0.008749033691923369,68.64809186139678,75.10018219857864,0.10183583768790437,0.093086803995981,15.74270221694476,0.01295217439360165,93.4793915799086,109.76220021302304,0.08986154898925035,0.0769093745956487,44.28943234791076,0.1545273081407776,164.70562087553037,231.41440963607164,0.7291907183560992,0.5746634102153215,47.45491670564539,0.1268901699809385,174.08703313235907,221.54194983800446,0.5923832054584283,0.4654930354774898,1096,178,108,809,0.8740875912408759,1.0,0.8981481481481481,0.8442521631644005
188,0.0,0.0,1.5021836237142498,1.5021836237142498,0.012378200089960007,0.0061891000449800036,3.2097280526025727,0.005309025852018173,75.69730934418769,78.90703739679026,0.13051557470921812,0.12520654885719995,13.049276574077656,0.009614715389591473,89.78790587210398,106.18196878300945,0.07577050230138258,0.0661557869117911,39.47769773208599,0.1356412985803816,150.7118119724537,208.93266527122,0.65347154354755,0.5178302449671685,41.28391951067606,0.09932414204583144,191.3277682649629,232.61168777563898,0.5596357272272429,0.46031158518141146,1096,220,98,777,0.8594890510948905,0.9954545454545455,0.8571428571428571,0.8223938223938224
189,0.0,0.0,1.4190611845017183,1.4190611845017183,0.012199871328579493,0.006099935664289746,11.570477860868865,0.015247693466572641,72.86629886975895,84.43677673062783,0.1112716436067202,0.09602395014014757,10.882453573756239,0.00998748775583495,73.93947363585487,85.98232039083014,0.07784622775467585,0.0678587399988409,32.98102469459176,0.12288569482285924,147.22664900129294,192.73188970290457,0.6714450323964987,0.5485593375736394,42.572149244199196,0.11020037971139242,167.0802510253998,209.65240026959899,0.5426969163475512,0.43249653663615883,1096,168,117,810,0.8576642335766423,1.0,0.905982905982906,0.8222222222222222
190,0.0,0.0,1.4725269180297915,1.4725269180297915,0.012656767558441785,0.006328383779220893,10.103073537803043,0.014974913622695906,70.05009097131783,80.15316450912087,0.11880411546235539,0.10382920183965949,12.169866883703092,0.009639537770062547,89.15624932732824,105.78293059559805,0.08025863665098515,0.0706190988809226,67.44157124406067,0.24594026715538247,156.0091520342995,249.5079935617981,0.814861361700304,0.5689210945449215,62.82585894528996,0.16751988247661503,184.01387802983785,246.83973697512778,0.6581774514955838,0.49065756901896884,1096,189,101,805,0.8667883211678832,1.0,0.8712871287128713,0.8360248447204969
191,0.0,0.0,1.4897703365762291,1.4897703365762291,0.013138478398454983,0.006569239199227491,6.743794440992532,0.011395642423344033,68.17715075586139,74.92094519685392,0.1266011751919067,0.11520553276856266,17.10973666042376,0.014318313239260467,83.4602271993367,96.75994933573891,0.08416215127004124,0.06984383803078077,39.783776554693176,0.14757817214290087,154.05743270335654,207.27607390503414,0.719055198516539,0.5714770263736381,50.25056060684146,0.1293916002776935,182.7597034096753,233.01026401651674,0.5999847678937176,0.4705931676160241,1096,210,104,781,0.8512773722627737,1.0,0.875,0.8092189500640204
192,0.0,0.0,1.4635277014782686,1.4635277014782686,0.012200720943861938,0.006100360471930969,5.61211453229575,0.008238683654023358,70.25104933956406,75.86316387185981,0.11136846985870631,0.10312978620468295,10.683476128852835,0.008288706247304578,86.74346344126155,104.57073140150693,0.07558806449612807,0.06729935824882348,49.13047920202321,0.1756397663873363,162.7628242507912,214.0776509598733,0.7575112419412485,0.5818714755539122,55.549061240289696,0.13943270620447254,175.54809523072527,231.09715647101498,0.5800728437790609,0.44064013757458825,1096,193,102,800,0.8585766423357665,1.0,0.8333333333333334,0.82875
193,0.0,0.0,1.5041087437748613,1.5041087437748613,0.013592060371821871,0.006796030185910936,6.8404693819496325,0.009757251766606787,73.1581445467676,79.99861392871723,0.1141100958863729,0.10435284411976611,14.805393067690042,0.014282403831310174,86.9539705932984,97.88061180028471,0.09816479162549806,0.08388238779418788,67.86178688849702,0.253465583642571,156.26171652569028,240.82840149021348,0.8371072617677262,0.5836416781251553,63.704784877491235,0.18278763014897909,181.9885811949821,245.6933660724733,0.7049660118008011,0.522178381651822,1096,175,117,803,0.8531021897810219,0.9828571428571429,0.8717948717948718,0.8231631382316313
194,0.0,0.0,1.5116510145605522,1.5116510145605522,0.013336757305741237,0.006668378652870619,12.74949088821465,0.019294736250195076,71.75223211995525,84.5017230081699,0.12788263252431678,0.1085878962741217,29.175535308636302,0.02888764236470077,91.5717092992807,128.1147783542973,0.1195557573102705,0.09066811494556974,67.00131305992736,0.24324728967633408,164.36890957936947,245.41484375908072,0.839986218157856,0.5967389284815219,92.69448973422489,0.24773088604557464,189.50395583625624,282.19844557048117,0.7541901483281708,0.5064592622825961,1096,188,123,784,0.8476277372262774,1.0,0.8617886178861789,0.8099489795918368
195,0.0,0.0,1.5092877524305501,1.5092877524305501,0.013491708657863293,0.006745854328931647,8.605109959557328,0.012913935106019667,71.49014784577722,80.09525780533455,0.1202012486138196,0.10728731350779994,15.684699011877889,0.013432283225255538,78.08217330013163,98.68111904632133,0.08030139342090481,0.06686911019564928,66.67011426062201,0.2403465105128707,163.31881295108235,227.85111783812562,0.8291126650217929,0.5887661545089222,74.35526587885732,0.22074835043808047,167.76679077107883,242.12205664993616,0.7188198976684267,0.4980715472303462,1096,184,105,806,0.8585766423357665,1.0,0.8857142857142857,0.8238213399503722
196,0.0,0.0,1.4689977506437868,1.4689977506437868,0.01356494193352419,0.006782470966762095,9.295817238525595,0.016838844664265246,73.43183547720994,82.72765271573554,0.14985644164197237,0.13301759697770713,24.510927302352453,0.024368455461173114,91.1213902704477,118.34423045713159,0.11496019493210147,0.09059173947092836,59.68374914894037,0.2207531303416929,164.95045259924706,241.45458811955515,0.8308577112669564,0.6101045809252635,70.87626232841158,0.19288105966214822,180.15668908474774,251.03295141315934,0.68315540475781,0.4902743450956618,1096,215,118,762,0.8540145985401459,1.0,0.8559322033898306,0.8136482939632546
197,0.0,0.0,1.4756919557745773,1.4756919557745773,0.013011857021592266,0.006505928510796133,4.53584108821917,0.006240034051592825,70.89971302697472,75.4355541151939,0.10377798014180299,0.09753794609021017,8.73415703828087,0.00709700952992607,82.39830380373272,93.20356883871034,0.07405041382318528,0.06695340429325922,54.16958868587947,0.20395502483317668,158.46651898653923,225.14459392510054,0.8006005523180776,0.5966455274849009,54.44903172065674,0.1555075690951407,170.9825268798803,225.43155860053707,0.6438372284588982,0.4883296593637576,1096,171,101,823,0.8622262773722628,1.0,0.9207920792079208,0.827460510328068
198,0.0,0.0,1.5704071191399025,1.5704071191399025,0.0134951516231185,0.00674757581155925,7.225033573687393,0.010650075281311839,70.8926785194519,78.1177120931393,0.11514957074049637,0.10449949545918452,17.04390347827422,0.015234523541825189,85.6095600806011,105.61456330820903,0.0917557770279001,0.0765212534860749,38.7903943415302,0.1319984656513836,176.7728759125071,233.4332234338514,0.7335326543423072,0.6015341886909236,58.33211813269797,0.16373658647958014,163.5344242322928,221.86654236499075,0.6227730359153086,0.45903644943572847,1096,188,115,792,0.8604014598540146,1.0,0.8869565217391304,0.8244949494949495
199,0.0,0.0,1.544499290463518,1.544499290463518,0.013229807200073461,0.0066149036000367305,4.8285468151249615,0.007245576114974719,74.54706827215954,79.37561508728449,0.11910872624996419,0.11186315013498947,20.75004098692012,0.017514508816576988,98.40121558678662,111.098368317764,0.1005721258614325,0.08305761704485551,54.02967763994032,0.18706448840103665,153.50864529901835,223.78993117340835,0.7185504689275861,0.5314859805265495,55.03647059536624,0.1514078829073033,170.54184719751004,225.57831779287625,0.6205764133735324,0.4691685304662292,1096,192,108,795,0.8667883211678832,1.0,0.8611111111111112,0.8364779874213837
200,0.0,0.0,1.5460901701240772,1.5460901701240772,0.013268914588331088,0.006634457294165544,8.299780629272238,0.0135832259579127,72.53217000918772,80.83195063845996,0.13228767110647371,0.11870444514856102,17.404344135295535,0.01608161625888988,91.73289095481553,109.98665310317784,0.1008428195071204,0.08476120324823051,45.7179473196749,0.15751772283941748,160.09864278525717,222.57745263294478,0.7091254637749388,0.5516077409355213,53.59384228496971,0.13765080737031618,180.28380544534795,233.87764773031765,0.6006930211267426,0.4630422137564264,1096,209,118,768,0.8531021897810219,1.0,0.9067796610169492,0.8059895833333334
201,0.0,0.0,1.524082687860951,1.524082687860951,0.013373229188342689,0.0066866145941713445,4.860466422781778,0.008093912138303775,72.67385962061361,77.5343260433954,0.12911436230819037,0.1210204501698866,14.12674823708155,0.012440908443125367,80.54452316323156,96.7119929700399,0.08337351242616113,0.07093260398303577,43.68351463079783,0.15772891589682816,151.98781896195467,203.52722396078573,0.7065142898990173,0.5487853740021892,50.95840085758342,0.13299967947400043,173.3835585421677,224.34195939975112,0.5855248239858342,0.4525251445118338,1096,208,110,777,0.8713503649635036,1.0,0.8727272727272727,0.8378378378378378
202,0.0,0.0,1.436246928294675,1.436246928294675,0.012179443914306932,0.006089721957153466,4.8986489045652535,0.0069360976131471515,77.4652877558401,82.36393666040536,0.11662078985641067,0.1096846922432635,34.07893851029849,0.03322342462218766,109.41526362284961,144.3939073737305,0.13989193961692584,0.10666851499473817,47.38573117170017,0.16425303124712218,157.8016086022013,205.83564517988628,0.7112403185101529,0.5469872872630308,59.29486653748181,0.15460900654751702,174.73617575777106,234.0310422952529,0.6102266361907837,0.45561762964326663,1096,183,126,786,0.8549270072992701,1.0,0.8968253968253969,0.8155216284987278
203,0.0,0.0,1.5325661622016005,1.5325661622016005,0.013823740028493636,0.006911870014246818,4.200094915514714,0.006567626960820693,75.08473323598712,79.28482815150183,0.12397652563240383,0.11740889867158313,14.468264180697313,0.014169651293821727,91.19021043946736,106.94124482127141,0.1034777719639821,0.08930812067016036,66.55223405388085,0.24263985403836583,150.01791132111077,237.4658951789754,0.7895835385527735,0.5469436845144077,73.12072751408886,0.20520628303706878,181.36011954216735,254.4808470562562,0.7141760004846395,0.5089697174475708,1096,190,119,786,0.8467153284671532,1.0,0.8571428571428571,0.8091603053435115
204,0.0,0.0,1.4943480041615502,1.4943480041615502,0.01311051576833763,0.006555257884168815,5.696314143812536,0.009074119275945345,71.56910163606037,77.2654157798729,0.1230823267452066,0.11400820746926124,12.66439682399636,0.011252913075773717,82.74749628666929,102.84460036309228,0.08477796096336553,0.07352504788759182,47.670665640044525,0.16752252547769028,171.6372378796264,240.2645008464813,0.7706838862340375,0.6031613607563472,48.70560084102502,0.13412039474880597,179.30569000948142,228.01129085050644,0.6278736697217008,0.4937532749728948,1096,199,111,785,0.8503649635036497,1.0,0.8198198198198198,0.8178343949044586
205,0.0,0.0,1.500618565160235,1.500618565160235,0.012984914133078375,0.0064924570665391874,4.603547540730273,0.006142392293529505,68.63254782718747,73.23609536791774,0.0977169940825092,0.09157460178897969,6.194017367186741,0.005085854962013846,79.01464215157692,88.2687011380523,0.06996410538268794,0.06487825042067409,44.451608946193865,0.1610862173370036,160.9232762278602,225.9731918390729,0.7442489523552454,0.5831627350182418,41.33650122598306,0.11846731689712817,162.76721524160186,204.10371646758492,0.5849459664343409,0.46647864953721274,1096,169,104,822,0.8795620437956204,1.0,0.9615384615384616,0.8454987834549879
206,0.0,0.0,1.4811714968660727,1.4811714968660727,0.013366016357013307,0.006683008178506654,4.683164381841197,0.0061694361339378195,77.03184636125323,81.71501074309442,0.10764848270505543,0.10147904657111761,12.632892720853892,0.011129423634146415,83.43963294094029,99.68341998378963,0.08463871745918204,0.07350929382503563,45.66793476201301,0.17221181266452473,158.75369742417362,211.71419500434598,0.7708651597686611,0.5986533471041363,57.64575760732392,0.17418850973399647,164.33256579225497,221.9783233995789,0.6707531473454209,0.4965646376114245,1096,160,107,828,0.864963503649635,1.0,0.8785046728971962,0.8381642512077294
207,0.0,0.0,1.5373612314004024,1.5373612314004024,0.013024932311226981,0.006512466155613491,5.985300445568658,0.008605733557763118,72.02891683872373,78.01421728429239,0.11216973546634922,0.1035640019085861,4.0654268354013725,0.002859805767948163,87.24008826160946,92.96328031563878,0.06422844372603993,0.061368637958091755,52.42130676042131,0.19126646767481909,165.74043692764872,239.75819543196542,0.7959936269368393,0.6047271592620203,75.60555986978243,0.20221754259392974,181.80298348048618,257.4085433502686,0.6884748048771263,0.48625726228319655,1096,186,91,818,0.8695255474452555,1.0,0.8681318681318682,0.8410757946210269
208,0.0,0.0,1.4306264519471061,1.4306264519471061,0.012000628398248067,0.006000314199124034,6.3365994139946995,0.009699591215296137,69.55380085924047,75.89040027323516,0.11616733388414177,0.10646774266884564,14.408436552435159,0.01157906096419544,96.92583814593556,108.189170295429,0.08947163347289325,0.07789257250869781,34.63562580679908,0.12194052309206699,149.32915164917443,194.73188601887807,0.6476788182962031,0.5257382952041361,47.39153681955103,0.11969662778090052,178.1306404489754,225.52217726852646,0.5696005219588658,0.4499038941779654,1096,200,105,790,0.8631386861313869,1.0,0.8666666666666667,0.8291139240506329
209,0.0,0.0,1.5342417138748754,1.5342417138748754,0.013046249869272912,0.006523124934636456,7.146428256624877,0.01097831227417994,72.31413044679024,79.46055870341512,0.12206696766573139,0.11108865539155144,17.15336044069569,0.015704082651785013,75.22179016135114,96.9190651117081,0.08457042601308486,0.06886634336129985,52.934317131436366,0.18193757118038903,155.09776275534094,218.83996816452492,0.7150153887548204,0.5330778175744313,50.42521784019967,0.13145236741200858,169.28194336151978,219.70716120171943,0.5727496620612211,0.4412972946492126,1096,198,118,779,0.8731751824817519,1.0,0.8983050847457628,0.8382541720154044
210,0.0,0.0,1.4125598428675232,1.4125598428675232,0.01200471432921416,0.00600235716460708,3.041118464446985,0.004598353655152237,66.55517300977979,69.59629147422677,0.10523377008391122,0.10063541642875898,7.761808730839264,0.0063195572933789895,83.50010937720506,95.0857462502572,0.07430419122490883,0.06798463393152984,43.6231177469343,0.15221716712695021,166.4938624121247,217.45155005681417,0.7331757365583818,0.5809585694314315,48.91715011118673,0.13048302302173695,172.96130626970583,221.87845638089257,0.5918450209419426,0.46136199792020566,1096,195,105,795,0.8494525547445255,1.0,0.8761904761904762,0.810062893081761
211,0.0,0.0,1.4530986076039594,1.4530986076039594,0.013044882472596778,0.006522441236298389,7.100389342712012,0.01006150150576813,71.50313986877424,78.60352921148626,0.11138396633584932,0.1013224648300812,9.801033509181481,0.008589941014732002,99.98002265279642,111.53287118144027,0.09621564869490236,0.08762570768017035,61.80539983039321,0.22831660190551342,165.3269352422993,237.37864598585944,0.8390542423311057,0.6107376404255922,86.77025123914055,0.25728469685256994,177.13156995909458,263.9018211982351,0.7825020568247643,0.5252173599721943,1096,173,107,815,0.8677007299270073,1.0,0.897196261682243,0.8368098159509203
212,0.0,0.0,1.519559749146852,1.519559749146852,0.013187678340624159,0.006593839170312079,7.562869506424921,0.011198715814220434,72.11564932937944,79.67851883580435,0.11798393297440152,0.10678521716018108,19.999883744937296,0.016470273876088348,80.9269036234119,105.32681079978987,0.08311507459693271,0.06664480072084436,39.4668636551473,0.1412573519357461,159.61462637723093,206.1221801000969,0.7125401285270035,0.5712827765912574,45.718566200979836,0.12706903410161247,171.35371287126813,217.07227907224797,0.603325237950158,0.47625620384854556,1096,187,104,803,0.8722627737226277,0.9946524064171123,0.9230769230769231,0.8393524283935243
213,0.0,0.0,1.4830520526054622,1.4830520526054622,0.013513920627126084,0.006756960313563042,7.544419338260042,0.011917738062394741,73.10128379524365,80.64570313350369,0.12739408067213878,0.11547634260974406,12.865630892474416,0.011338389402807562,90.47869286160673,107.51810597907756,0.09107662073369385,0.0797382313308863,73.10760961748264,0.27473591359143434,161.60324548548547,231.97950613943826,0.8820354207165926,0.6072995071251582,78.89566569231623,0.22695704020236965,184.73493496691125,263.63060065922747,0.7583790605903761,0.5314220203880065,1096,190,106,799,0.8667883211678832,1.0,0.8867924528301887,0.8335419274092616
214,0.0,0.0,1.5269559951274227,1.5269559951274227,0.012858402762794686,0.006429201381397343,5.327626697064101,0.007449980293068232,70.15091569233992,75.47854238940401,0.10554674441819464,0.09809676412512641,8.247266109334305,0.007097051880396483,92.2137103912798,105.17544354343997,0.0864500736035665,0.07935302172317002,35.32429902944149,0.1253907434959846,154.88490313812338,198.99085764820754,0.6751860315668409,0.5497952880708562,33.980337391945376,0.08850694171318381,181.14407139045014,215.1244087823955,0.5603241453894394,0.4718172036762556,1096,182,112,801,0.8740875912408759,1.0,0.8303571428571429,0.8526841448189763
215,0.0,0.0,1.4670861265427926,1.4670861265427926,0.012348512250442034,0.006174256125221017,8.661217846475619,0.012904142923839013,77.15513198921211,85.81634983568772,0.1278557430503258,0.1149516001264868,25.723239604807034,0.02607642597119891,87.62688312027471,119.29803079095893,0.11490644761224188,0.08883002164104298,36.990980365111874,0.12329175754248278,169.464834078226,223.047437638059,0.6881218060819796,0.5648300485394968,52.195469951129226,0.13428456349088988,167.6708638032574,219.8663337543866,0.5656555000308291,0.4313709365399392,1096,194,132,769,0.8512773722627737,1.0,0.8863636363636364,0.8088426527958388
216,0.0,0.0,1.5733802013633005,1.5733802013633005,0.013147200615484685,0.006573600307742343,6.821851103990918,0.008789779805692894,69.70984847599641,76.53169957998733,0.09860912781722647,0.08981934801153357,11.324475272026445,0.009669970859920511,91.18051522690075,104.57900060291209,0.08752902428685175,0.07785905342693124,26.783777030224837,0.09515832579248089,161.83617103136112,203.65187000844747,0.6701354498415397,0.5749771240490589,30.317565196878867,0.08043825100409997,158.99671964138338,189.31428483826224,0.5022867061913507,0.4218484551872508,1096,169,112,814,0.8631386861313869,1.0,0.8928571428571429,0.8316953316953317
217,0.0,0.0,1.494558369723972,1.494558369723972,0.012908055496365176,0.006454027748182588,3.463643640835476,0.004940252727683999,74.48098289176123,77.9446265325967,0.11117372159656946,0.10623346886888546,23.011568184772674,0.019946940387663967,92.40554725995257,114.19991601734603,0.10004612910368706,0.08009918871602309,55.10407347418368,0.1936671457460151,168.47144725655264,236.51617833322715,0.7857719081128633,0.5921047623668483,60.631521962801585,0.17104834850847653,173.90057747249693,234.5320994352985,0.661641452860867,0.49059310435239045,1096,181,110,804,0.8531021897810219,1.0,0.8181818181818182,0.8258706467661692
218,0.000665559270249231,5.830765234100213e-06,1.4987096818804948,1.499375241150744,0.013135576979791128,0.006564873107278514,5.300992256428916,0.008516898897379145,71.00072186163294,76.30171411806185,0.12259100813666203,0.11407410923928289,7.9290536401515945,0.005957684135594606,84.90764705967166,91.47371198992509,0.06975507596007474,0.06379739182448013,43.33642551226949,0.159691675233005,158.58160764755814,215.13462031879655,0.7440537283333895,0.5843620531003844,45.09031299942318,0.12218312055894208,161.24476650337948,206.33507950280264,0.5591148567709507,0.4369317362120087,1096,201,94,800,0.8521897810218978,1.0,0.8723404255319149,0.81375
219,0.00027089165931526763,2.443750654119504e-06,1.5312505318927188,1.531521423552034,0.013816063920401326,0.006906810084873603,5.368395938425437,0.008042047437057302,68.12039651823713,73.48879245666257,0.11008881643738835,0.10204676900033105,13.289463085081197,0.012360515456710974,84.66899399620316,105.26029742804565,0.09111105656541096,0.07875054110869999,51.18167120252514,0.19252244389558135,159.56587818968984,224.12399522021624,0.7927375621136848,0.6002151182181035,56.40984710368922,0.15925744576282325,176.46897647393936,232.87882357762862,0.6574683059688478,0.4982108602060245,1096,182,113,800,0.8485401459854015,1.0,0.8672566371681416,0.8125
220,0.0,0.0,1.5073966449290706,1.5073966449290706,0.013524939129893717,0.0067624695649468585,5.647682152179584,0.008460938871993893,70.95040504344183,76.59808719562142,0.11475357784143288,0.10629263896943898,27.599405883394535,0.023723909200584405,84.00992014812917,104.31677966363358,0.09593719255758948,0.07221328335700507,44.87119750894091,0.17521983207843422,149.50824357279137,211.80243126413933,0.7590422123023238,0.5838223802238895,50.318084527826144,0.13552431443841126,171.76583453970997,222.08391906753613,0.5981501712923756,0.46262585685396435,1096,183,105,807,0.8594890510948905,1.0,0.8476190476190476,0.8302354399008675
221,0.0,0.0,1.6072343615470266,1.6072343615470266,0.013448243760096887,0.006724121880048443,6.671652234125632,0.009830294273022263,74.04959855626824,80.72125079039387,0.11893810131426888,0.10910780704124662,20.97577461020814,0.017294880787359298,86.51413820112465,111.27250898647576,0.08862725036199263,0.07133236957463335,44.46717460535051,0.15819809954814892,161.44795607769547,210.92542559383318,0.7325714446977023,0.5743733451495534,41.48938319350525,0.10389308242621347,186.10737592636426,227.59675911986952,0.5699224002655493,0.4660293178393359,1096,193,108,794,0.8667883211678832,1.0,0.9259259259259259,0.827455919395466
222,0.0,0.0,1.3855345636132759,1.3855345636132759,0.012357464148415877,0.0061787320742079386,8.869036768473643,0.012774713311832588,74.31229164900614,83.18132841747979,0.11981206653781562,0.10703735322598303,21.129873062259165,0.01994602311895481,86.64643629988149,110.7729764817697,0.10173789269243441,0.0817918695734796,52.35821640642467,0.1934381533131904,161.52809314276072,226.42864409976013,0.7902059233074069,0.5967677699942165,70.19219359245965,0.1987785414574082,168.73283474146032,238.92502833391995,0.6766161052842272,0.477837563826819,1096,177,116,802,0.8631386861313869,1.0,0.8879310344827587,0.830423940149626
223,0.0,0.0,1.5827209896284657,1.5827209896284657,0.013537434583803054,0.006768717291901527,10.027576111491125,0.014946888309808552,71.86579789732221,81.89337400881334,0.12206849402224004,0.1071216057124315,14.780047026430738,0.013379973709492602,81.42769048531893,101.1255725604994,0.0870942424103936,0.07371426870090099,50.19479945252839,0.17510062712080735,158.21884296599796,224.25557859260826,0.7270346706441005,0.5519340435232932,66.40983107053508,0.17672915846686085,172.2861684432445,238.69599951377958,0.6352153354925948,0.45848617702573397,1096,191,116,788,0.8531021897810219,0.9947643979057592,0.9051724137931034,0.8121827411167513
224,0.0,0.0,1.4789458774906392,1.4789458774906392,0.01310837842239758,0.00655418921119879,4.275466305602874,0.005808699436083173,71.97176542965339,76.24723173525626,0.10359039700607209,0.09778169756998892,20.368707832576025,0.016636845658944036,88.891692991098,111.61980120977341,0.08924220623512849,0.07260536057618446,74.80426450107956,0.27645770115536616,162.28380215111483,242.58599143873892,0.876217717201002,0.5997600160456359,85.83668781011328,0.25614474616825345,179.3456030709134,265.1822908810267,0.7913288865047936,0.5351841403365402,1096,168,101,826,0.8786496350364964,1.0,0.8811881188118812,0.8547215496368039
225,0.0,0.0,1.4094845869705763,1.4094845869705763,0.012047700467347433,0.0060238502336737165,4.903825515311771,0.007381176564986331,71.42773824467636,76.33156375998813,0.11489331091303397,0.10751213434804763,17.21639920522769,0.0124870125743073,92.11985257300164,115.29972848873746,0.07930131815065113,0.06681430557634382,52.81946717102677,0.1903133559482745,159.86135824214625,238.28554339831786,0.766308404800275,0.5759950488520005,55.67329771523646,0.15066407089742065,180.2883347730474,235.96163248828387,0.6385635768896885,0.48789950599226783,1096,193,93,809,0.8704379562043796,1.0,0.8494623655913979,0.8430160692212608
226,0.0,0.0,1.5329019412591565,1.5329019412591565,0.012981104871734362,0.006490552435867181,4.881445851632731,0.007090764399848347,77.45911368171915,82.34055953335186,0.11960749457200229,0.11251673017215394,9.882485568643578,0.007101267418012245,84.16851731839667,97.70210755353564,0.0675823220579501,0.060481054639937866,65.12992778357706,0.2390346920543787,162.79360186598223,242.6167347039968,0.8365068498581594,0.5974721578037806,60.45437964895112,0.15788148384876674,177.55247024399793,238.00684989294905,0.6215740670150346,0.4636925831662678,1096,188,93,814,0.864963503649635,1.0,0.9139784946236559,0.8292383292383292
227,0.00027160131352117463,2.3989279264742486e-06,1.4384396591103086,1.4387112604238297,0.012707466602493491,0.006352533837283509,5.044079983155978,0.007723432326015397,68.7962169622203,73.84029694537628,0.1130633412425926,0.1053399089165772,11.818001373633741,0.009523987488701657,92.26799260989776,111.8375141931762,0.08388167111402405,0.07435768362532238,53.678875907544004,0.1925033110444226,162.43688795016337,234.71858968703376,0.7750348606993903,0.5825315496549677,53.2189616865168,0.15439871373019132,171.85340433043515,225.07236601695195,0.6529793650226824,0.49858065129249113,1096,190,100,805,0.8731751824817519,1.0,0.84,0.8484472049689441
228,0.0,0.0,1.5260710947598266,1.5260710947598266,0.013447935115550357,0.0067239675577751784,9.08916415018486,0.014908172136496586,72.03978516334541,81.12894931353028,0.13306881927031944,0.11816064713382285,14.669679683606022,0.0121486533512954,97.6703442425801,117.3231579941857,0.09303407010861081,0.0808854167573154,51.90978403126444,0.18739838655437763,151.22992376612322,218.81104933449583,0.7333502575050281,0.5459518709506505,62.944303316418576,0.1715640989195889,175.22094303286292,238.16524634928146,0.6491549470088135,0.4775908480892247,1096,204,103,788,0.8476277372262774,1.0,0.8446601941747572,0.8096446700507615
229,0.0,0.0,1.5726996332182115,1.5726996332182115,0.014342269208058655,0.0071711346040293274,3.2137116875353806,0.00478653758676392,71.87302716295054,75.08673885048592,0.11183501593168997,0.10704847834492605,7.219869699434571,0.006367907634292545,81.27937494816632,93.17838163978426,0.07805611999683548,0.07168821236254294,62.73064489339896,0.24219170423814051,155.20414508139513,223.34855545038081,0.8414069118286835,0.599215207590543,57.01800113572024,0.16320443686558067,188.8588745215423,245.87687565726256,0.7037811959488826,0.5405767590833018,1096,179,106,810,0.8549270072992701,1.0,0.8867924528301887,0.8197530864197531
