Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
590,0.0021326713758753613,1.821960581422396e-05,1.5940098938439502,1.5961425652198256,0.01363599131613658,0.006808885855161179,14.836852590686508,0.06931781886497097,63.510478097859014,78.34733068854553,0.3660389590061494,0.2967211401411784,52.8810641936202,0.12176552582068863,82.16255449389527,157.18492448973345,0.31095549019222896,0.1891899643715403,11.152184074372054,0.009304113703302223,147.30273447147312,185.85508659517188,0.13219675797729763,0.12289264427399542,6.155301787998787,0.004416343875362207,181.3644067090606,187.51970849705938,0.1345427965441713,0.1301264526688091,512,280,138,93,0.85546875,1.0,0.7246376811594203,0.6236559139784946
591,0.0,0.0,1.5091204752242648,1.5091204752242648,0.012634142908987029,0.0063170714544935145,11.511431610061516,0.04668022396492012,60.144399553536,71.65583116359748,0.2905729157254107,0.24389269176049064,36.920189410497414,0.09115757853075314,79.66262802100718,121.62492050212184,0.2878481260534155,0.19669054752266235,19.295133236985084,0.018614514178132445,124.64719545265775,186.7450718157171,0.138864888120639,0.12025037394250657,4.70592096915432,0.0039243408220300795,195.59396973535593,200.29989070451026,0.16703319985442283,0.16310885903239275,512,249,152,110,0.845703125,0.9919678714859438,0.7302631578947368,0.6818181818181818
592,0.0,0.0,1.4940256628297477,1.4940256628297477,0.013596050544659006,0.006798025272329503,16.203227737689247,0.07487893108665153,62.14946240884386,78.3526901465331,0.36208623250349403,0.28720730141684253,46.557976961730084,0.1348858700341602,77.35574809283564,141.88302856769764,0.3589977852108486,0.22411191517668838,10.485226183643807,0.00857275450370078,125.4490509389432,188.54977490445756,0.11114030026627368,0.1025675457625729,8.78171986288258,0.006555617734691037,191.30556167711873,200.08728154000133,0.14936661062189585,0.14281099288720484,512,260,163,88,0.845703125,0.9961538461538462,0.6809815950920245,0.7159090909090909
593,0.0,0.0,1.5290777496809742,1.5290777496809742,0.013106079495427901,0.006553039747713951,14.992212733822978,0.07228222156646433,59.74059359696475,74.73280633078775,0.36031060667241527,0.28802838510595097,39.15558927281083,0.09111331179033044,86.88289717280077,144.15174926744197,0.2932859427319243,0.20217263094159388,8.160993904537625,0.006147928887353397,114.82719802692878,155.0293209428296,0.09265080538271346,0.08650287649536005,1.7427605375265465,0.0011378253164625082,173.7271549612166,175.46991549874312,0.11456198819797167,0.11342416288150917,512,288,139,84,0.865234375,1.0034722222222223,0.6690647482014388,0.7261904761904762
594,0.0,0.0,1.4409855650442098,1.4409855650442098,0.011437048982129536,0.005718524491064768,16.735463351151324,0.069008687501538,62.53285286636068,79.26831621751191,0.3268629226361431,0.25785423513460504,38.43883289645115,0.09295637537171006,84.68259896652896,129.69311016984616,0.2977437443896547,0.20478736901794461,17.875209672336883,0.013023670272459082,139.29750456782008,183.47693359288658,0.11451421514003603,0.10149054486757694,12.646783809931506,0.008234055212356482,224.57273666253855,237.21952047247007,0.15444864547183448,0.146214590259478,512,266,156,89,0.8671875,1.0,0.7307692307692307,0.7191011235955056
595,0.0,0.0,1.4620012627520036,1.4620012627520036,0.012680615679553319,0.0063403078397766596,24.60928596669936,0.10922522193165904,65.823940950865,90.43322691756433,0.40137650858432633,0.2921512866526673,64.83326490650575,0.164744825711246,79.81954719724868,164.06479863281987,0.36757060365601485,0.20282577794476883,11.516120792742361,0.01111997213051436,130.37836780397666,179.9174833015229,0.13701339079939984,0.12589341866888548,2.9144235102548484,0.0020735980873809686,220.99532155080257,223.90974506105744,0.15931068956548763,0.15723709147810666,512,262,150,99,0.84375,1.0,0.6933333333333334,0.6666666666666666
596,0.0,0.0,1.4647863789738496,1.4647863789738496,0.012972876158066093,0.006486438079033046,10.875017153091932,0.048345392716101644,58.8892153872345,69.76423254032645,0.31014012872067853,0.2617947360045769,30.959220570365066,0.0814002286370101,87.37561718020517,128.1405629667355,0.3111345399257358,0.22973431128872573,3.677364287146351,0.0036257973582734027,162.54865131957706,194.73301032031281,0.16389506211549962,0.16026926475722622,2.1752655901842646,0.0016932333827134867,198.60026196034264,200.7755275505269,0.15628428418787513,0.15459105080516164,512,257,152,102,0.83203125,1.0,0.6513157894736842,0.6862745098039216
597,0.0,0.0,1.4847882555774725,1.4847882555774725,0.012449102300685145,0.006224551150342573,12.195558635724915,0.05212496268204196,57.71363092555785,69.90918956128276,0.2987984401418983,0.24667347745985632,43.2232343715926,0.09767870636963076,80.72211796736546,122.30139334965277,0.2800998549278954,0.18242114855826466,7.537020772948104,0.007282077137158171,121.69815499971693,172.52927081413984,0.12486372894029193,0.11758165180313376,4.433662101328373,0.003630246764220061,167.79682397686977,172.2304860781982,0.14102093269536684,0.13739068593114676,512,263,139,109,0.8515625,0.9885931558935361,0.6834532374100719,0.7431192660550459
598,0.0,0.0,1.4091452289489164,1.4091452289489164,0.012095225000494467,0.006047612500247233,11.642335012410731,0.050355630051033065,60.12897074403782,71.77130575644858,0.31042650096382585,0.2600708709127928,38.707739648123585,0.09733685424562444,76.87237314669217,124.66932453468688,0.2906448347300275,0.1933079804844031,18.18066887281114,0.018896865966922468,111.36752157402604,184.996510110434,0.1346515251038013,0.11575465913687882,21.09226329879063,0.014497572089478135,192.8527690134458,213.94503231223644,0.14705313911524226,0.1325555670257641,512,258,150,103,0.845703125,0.9961240310077519,0.6866666666666666,0.7087378640776699
599,0.0,0.0,1.5728175473469435,1.5728175473469435,0.01375114306770914,0.00687557153385457,12.339129812783536,0.05415120812953891,60.50029695379446,72.83942676657803,0.3196613552753833,0.2655101471458444,32.87518053974201,0.08589147702093589,81.7517155631539,132.8784208044319,0.2994804363340646,0.21358895931312874,23.941163255011332,0.020849993214855183,121.22663248728792,157.74994600410398,0.12642441488756265,0.10557442167270746,11.165181863456965,0.009532927706736439,174.92614047527223,186.09132233872919,0.15888636158379857,0.14935343387706213,512,257,153,101,0.85546875,1.0,0.6862745098039216,0.7524752475247525
600,0.0,0.0,1.4523834640717392,1.4523834640717392,0.01131276802652056,0.00565638401326028,23.391462015618497,0.09252270899893758,64.17654472609739,87.56800674171593,0.34636694362973347,0.25384423463079586,49.59771013708833,0.11770742245089576,81.2318131636688,141.4943553400797,0.3104902610553378,0.19278283860444204,1.5706770497445877,0.0012425328139625972,167.7614427764787,227.16046847558994,0.1339554272956002,0.1327128944816376,13.796072174123553,0.009024882129482008,135.5363912994345,149.33246347355808,0.09768779576855592,0.08866291363907391,512,260,156,95,0.8359375,1.0,0.6794871794871795,0.6526315789473685
601,0.0003394907107576728,2.7718083422131205e-06,1.3994126747023576,1.3997521654131153,0.01142842677628482,0.005712827483971303,19.48214730732691,0.08450279383865875,63.68712883759258,83.16927614491952,0.36074238044291373,0.276239586604255,60.130712988492625,0.14287227589126292,77.51839622202395,157.78903749768017,0.3270581792548358,0.18418590336357288,4.640460498777091,0.0037739539563337093,126.75120517110388,149.1657322863125,0.10685708813054219,0.10308313417420847,10.551027428836395,0.006561825850564141,170.85406764846888,181.40509507730528,0.11281826820476606,0.10625644235420192,512,272,149,90,0.873046875,1.0,0.7449664429530202,0.7111111111111111
602,0.0,0.0,1.451922575663556,1.451922575663556,0.013045943237212565,0.006522971618606282,12.643400493623881,0.05791172052784537,57.76498404794658,70.40838454157047,0.3224979459002965,0.26458622537245113,43.46598770979467,0.11365744444304764,85.12184602705318,148.0266480017741,0.3362390995593154,0.2225816551162678,1.4065855217434593,0.0014563984900859374,127.04234409281717,145.4510536827314,0.13299783358492462,0.13154143509483868,1.5904482828364486,0.0011722787903431925,175.26424607036463,176.85469435320107,0.1303550762387194,0.1291827974483762,512,261,149,101,0.830078125,1.0,0.6644295302013423,0.6435643564356436
603,0.0,0.0,1.4947794960302827,1.4947794960302827,0.012683420975660173,0.006341710487830087,17.864951240024958,0.07431301318455254,65.14630885463305,83.01126009465797,0.345302754146897,0.27098974096234446,64.33230568023201,0.1908409027449113,87.48623941548524,167.65170022744027,0.4503676324535741,0.2595267297086628,10.998417473784308,0.007473144358307901,105.15422550580632,151.4385697296446,0.07892276053845877,0.07144961618015087,26.371174062415957,0.01748150307998546,192.16067877158594,218.53185283400185,0.14486519444870502,0.12738369136871955,512,251,179,81,0.841796875,1.0,0.6815642458100558,0.7160493827160493
604,0.0,0.0,1.4486394230512751,1.4486394230512751,0.01300663674162835,0.006503318370814175,10.742569544391841,0.049168100602027136,56.599641274233015,67.34221081862489,0.3082212856626673,0.2590531850606401,29.562444709028515,0.07257768840078913,84.2126363275786,127.32246401721463,0.2793250849354658,0.2067473965346767,9.627705688446255,0.009961152012421853,139.67321986783747,178.48643316591009,0.15447181947472166,0.14451066746229982,12.035678368865275,0.010764044881512176,149.29894339407207,161.33462176293733,0.14428876016581163,0.13352471528429946,512,261,140,110,0.828125,1.0,0.6357142857142857,0.6727272727272727
605,0.0,0.0,1.4861088883664315,1.4861088883664315,0.012391552858861602,0.006195776429430801,22.234678800099967,0.0887160272322873,64.3075753187784,86.54225411887846,0.34530226598638447,0.25658623875409714,48.53299911960195,0.12330107672040203,81.90664709256626,131.7940752154893,0.33138996387496605,0.20808888715456403,15.281429010218588,0.014434345719836802,153.98896273796916,224.86150502206007,0.15988736086080232,0.1454530151409655,1.2767548228685672,0.0010812247832978597,180.85144231153814,182.1281971344067,0.15423597150519666,0.1531547467218988,512,245,156,110,0.865234375,1.0,0.7692307692307693,0.7090909090909091
606,0.0,0.0,1.5431940309028427,1.5431940309028427,0.014469566507024825,0.007234783253512412,28.045159335086918,0.14534810428411804,62.580924018574315,90.62608335366123,0.46968281608831525,0.3243347118041972,89.72148968099702,0.23167576883562147,80.63258404914312,195.75722592886996,0.43988247571495065,0.20820670687932913,4.625562842716189,0.002880106366856588,132.4882679297268,160.0480574893129,0.08537391673613454,0.08249381036927796,14.150382272055689,0.013734380234822976,161.88594989999743,176.0363321720531,0.17086110288123976,0.15712672264641678,512,283,141,87,0.875,1.0,0.6595744680851063,0.8275862068965517
607,0.0,0.0,1.3723323674721808,1.3723323674721808,0.012210899269888055,0.006105449634944028,18.807289113040564,0.08399969422893318,61.87575485376592,80.68304396680645,0.3603576773843524,0.2763579831554193,36.10391031599008,0.10101793787537838,89.7993902529232,139.6539321683252,0.35227463407315956,0.2512566961977811,8.339877560734749,0.006667083394608208,174.63514148682205,231.80778441494525,0.14627429506442438,0.13960721166981618,15.753192840104408,0.012867223020228285,157.4929437661944,173.2461366062988,0.14150761053537686,0.12864038751514859,512,257,161,93,0.83984375,1.0,0.6832298136645962,0.6774193548387096
608,0.0,0.0,1.4586923783029,1.4586923783029,0.01207794850770247,0.006038974253851235,17.99181134208756,0.07710459520317135,60.123258454776796,78.1150697968643,0.3347651173878895,0.25766052218471813,45.17273480107387,0.10957895185840934,73.8291080494924,124.99995204933536,0.28867185629137954,0.17909290443297018,7.008334970936693,0.006573585920599472,138.21156618364353,181.60286444628548,0.13621145415842006,0.12963786823782059,6.750353380841644,0.004148294725914873,188.60554184599718,195.3558952268388,0.12005206011078977,0.11590376538487489,512,265,150,96,0.849609375,0.9962264150943396,0.7666666666666667,0.5833333333333334
609,0.0,0.0,1.6051852190335119,1.6051852190335119,0.012995777889307326,0.006497888944653663,14.059598251854576,0.056469480828796645,64.59605491963637,78.65565317149088,0.3159154208590631,0.25944594003026644,53.48254825554548,0.13108438387069396,79.40872017194674,143.40312667422148,0.325713164607982,0.194628780737288,3.9414083073918635,0.004051090558189663,140.15972056799703,175.30203770121147,0.14811120216008627,0.14406011160189663,13.832549745569358,0.008093029660334402,181.4363490289668,195.26889877453615,0.1142462538426324,0.106153224182298,512,254,155,102,0.83203125,1.0,0.6903225806451613,0.6372549019607843
610,0.0,0.0,1.5506570572268064,1.5506570572268064,0.014241510131723431,0.007120755065861716,9.925807266870118,0.04522409418022246,63.11719743204334,73.04300469891345,0.33279950284101345,0.287575408660791,44.05624202606471,0.127234136731516,74.05659676483317,130.484983155357,0.3411091003081402,0.2138749635766242,4.461719837875998,0.003921648803816883,105.93799728999595,123.14894595424478,0.09703633001357308,0.0931146812097562,1.591795768033951,0.0013420093012253102,150.75073699723296,152.3425327652669,0.12843676308784432,0.12709475378661902,512,254,161,96,0.853515625,1.0,0.7142857142857143,0.7083333333333334
611,0.0,0.0,1.3550742771420798,1.3550742771420798,0.01070738633616446,0.00535369316808223,15.433200043688219,0.06430876364672267,58.82340626221925,74.25660630590744,0.3094206341274851,0.24511187048076247,26.488477742802853,0.060501915772680305,86.03372036192495,125.10615726023396,0.2570101845183923,0.19650826874571198,5.29151443693232,0.003838205768959507,144.09255075244513,173.08611706214825,0.10835589463739473,0.10451768886843522,5.524020669738883,0.003921602196878716,189.08962084698996,194.61364151672885,0.1381597444584954,0.13423814226161668,512,270,148,93,0.8515625,1.0,0.6554054054054054,0.7419354838709677
612,0.0,0.0,1.6283579626513265,1.6283579626513265,0.014199707356388463,0.007099853678194231,19.939245530827478,0.08591891683715179,61.10896047953843,81.04820601036587,0.34923959691648304,0.26332068007933124,51.131706927390496,0.14717584788830151,84.10777369862078,145.8990794529087,0.38926893751799374,0.24209308962969217,2.8265412948701694,0.0022144848694615124,125.90991076485403,171.00830024544283,0.10085998946904164,0.09864550459958013,2.2829968154776927,0.001671988600600517,160.07221485584594,162.35521167132364,0.11890339107010003,0.11723140246949952,512,253,169,89,0.845703125,1.0,0.7100591715976331,0.6741573033707865
613,0.0,0.0,1.4050610632075464,1.4050610632075464,0.012401458936004311,0.006200729468002156,10.947772127721045,0.050956211683799345,58.78422961348684,69.73200174120791,0.3245663684269363,0.273610156743137,42.9868943380205,0.10596921742029046,76.32163250382987,132.14470306236367,0.2941136226679269,0.1881444052476364,4.919385474978709,0.004325025280412288,143.19298691675627,195.01980330316874,0.1302174343105051,0.12589240903009277,12.082445831265714,0.009372921727107254,182.8608858398347,194.94333167110042,0.1512267147307643,0.14185379300365705,512,270,145,96,0.822265625,1.0,0.6068965517241379,0.65625
614,0.0,0.0,1.4935787471785282,1.4935787471785282,0.01284284311978036,0.00642142155989018,12.67476459357757,0.05470614555507912,61.81422715146846,74.48899174504604,0.32150542872570753,0.2667992831706284,42.75554088698473,0.11776041955833992,76.04467634113477,129.87335363288767,0.3272081965091916,0.20944777695085168,5.08337011684974,0.0046100812824692765,158.91212563677163,225.3961470770732,0.14872664157918272,0.14411656029671346,21.246118233849604,0.012845327639412367,182.47340451825514,203.71952275210475,0.12316810004974536,0.110322772410333,512,257,164,90,0.828125,1.0,0.6829268292682927,0.6111111111111112
615,0.0,0.0,1.4747660914780927,1.4747660914780927,0.01138423335684623,0.005692116678423115,10.950346500037675,0.041439286401913966,60.91007714273442,71.86042364277203,0.27194068025933765,0.2305013938574237,31.118148038176116,0.07084372274955654,85.61074551950341,129.52260569537822,0.265745550214544,0.19490182746498746,3.363548074120825,0.002789144493168434,134.46137653095377,146.83701780168494,0.11428813295141552,0.11149898845824707,6.369449953376143,0.005185687888915482,163.56971227512454,169.93916222850063,0.13835597451451356,0.13317028662559807,512,251,151,109,0.84375,1.0,0.7218543046357616,0.6605504587155964
616,0.0,0.0,1.419835437407583,1.419835437407583,0.010829456587035265,0.005414728293517633,12.634872467601346,0.04837296166964075,59.8252518702508,72.46012433785214,0.27741560717452574,0.22904264550488493,30.247276681116205,0.0689408132202247,86.14614560290083,122.1368777610865,0.2652885835092325,0.19634777028900785,0.6623237124476277,0.0006018646430145424,126.56507317970281,139.32275596888132,0.11561366499952783,0.11501180035651327,6.011395612015174,0.0034925176472227573,155.11441778189348,161.12581339390866,0.09361133138145002,0.09011881373422725,512,257,154,100,0.837890625,0.9961089494163424,0.7207792207792207,0.62
617,0.0,0.0,1.4174724387482094,1.4174724387482094,0.012225821576568293,0.006112910788284146,16.414548192820494,0.07161799634994281,63.559736090318744,79.97428428313918,0.3489342461697685,0.27731624981982567,39.02197359269781,0.10320538357289986,93.59199621335205,145.17617626346632,0.3507376578082531,0.24753227423535326,2.3288093149937965,0.0021184643430982855,166.14128656758615,232.3894719073359,0.15325337661084784,0.15113491226774955,2.091185073300106,0.0014443411882709765,139.9551768012437,142.0463618745438,0.09810868187562123,0.09666434068735026,512,259,157,95,0.84375,1.0,0.7133757961783439,0.6421052631578947
618,0.0,0.0,1.4825184560194336,1.4825184560194336,0.01315571383271302,0.00657785691635651,13.177579357968012,0.060752146254050614,61.03798395291318,74.21556331088121,0.34215348920385164,0.28140134294980107,42.869569661608644,0.10253509986190495,81.94607546804818,129.14805437936502,0.2985330792615477,0.19599797939964275,3.000304838252622,0.0022360328846368007,147.2897189547616,203.57927686350374,0.11200643052982064,0.10977039764518383,10.53132807428483,0.011681738080660002,179.89519158544252,190.42651965972738,0.21122812911966485,0.19954639103900484,512,266,138,107,0.8515625,1.0,0.7028985507246377,0.6822429906542056
619,0.0,0.0,1.4971815824536765,1.4971815824536765,0.01303948697249262,0.00651974348624631,9.355644263698224,0.04153653600124712,59.09496466442643,68.45060892812464,0.303902232910087,0.2623656969088399,45.20965373554291,0.11996977570613292,89.28575884252042,132.34186130143706,0.3569013064085637,0.23693153070243075,1.7140804069991014,0.0014287075458952617,109.05829920627124,151.60717442397828,0.09233016956732343,0.09090146202142817,7.835192928214868,0.005997610750120641,136.5973549936624,144.4325479218773,0.11055888604403877,0.10456127529391812,512,261,156,94,0.830078125,1.0,0.6282051282051282,0.7021276595744681
620,0.0,0.0,1.5204777433008303,1.5204777433008303,0.012362140216487757,0.006181070108243879,13.367170687751035,0.05709990827362827,61.78218735599711,75.14935804374818,0.32101194421435286,0.2639120359407246,54.45980373177773,0.13491005120335256,75.69770676332864,125.52531409138808,0.32243150364402723,0.18752145244067467,8.9901381024056,0.006424251194024564,122.71986614099764,162.1020923245459,0.09411848209531422,0.08769423090128965,15.019562046157152,0.009778781966282766,185.65469022550553,200.67425227166274,0.13065292804016831,0.12087414607388555,512,269,156,86,0.845703125,0.9962825278810409,0.6858974358974359,0.6744186046511628
621,0.0,0.0,1.4288274583518095,1.4288274583518095,0.013192092795142643,0.006596046397571322,15.21595169096732,0.07216370428449427,60.82597098601328,76.04192267698056,0.3606390801400575,0.28847537585556327,37.05229584882791,0.09888736107635455,80.19771716899665,122.12120618004218,0.3129237772689236,0.2140364161925691,4.219873004576616,0.004337486996709926,130.1217646716079,130.9609394788188,0.13808593431726507,0.13374844732055516,0.47233470615952516,0.0003662539037046658,183.27486437897136,183.7471990851309,0.14247974599816615,0.1421134920944615,512,263,148,100,0.833984375,1.0,0.668918918918919,0.65
622,0.0,0.0,1.5051024906138182,1.5051024906138182,0.012704088175046665,0.006352044087523333,10.251140742913469,0.039038366779164085,59.22429821213414,69.47543895504761,0.2645761809431306,0.22553781416396657,28.96128315014575,0.07973366641441218,79.79673539522209,118.4508829705871,0.2994230444014416,0.21968937798702937,10.627099301015575,0.011037297587812453,122.75142402559088,172.94750900661464,0.1385268371057807,0.12748953951796826,1.6026527325109559,0.0012946219687276954,170.6419075520025,172.24456028451345,0.1391390581469268,0.13784443617819908,512,231,168,112,0.845703125,1.0,0.7380952380952381,0.6964285714285714
623,0.0,0.0,1.5588128930713072,1.5588128930713072,0.014252263415332613,0.007126131707666307,16.32168465671356,0.07782087946376247,58.54593250024343,74.867617156957,0.35696461076486735,0.2791437313011049,34.19305997939945,0.08975841875937872,79.72824301669787,131.19458187676986,0.29904887208393577,0.20929045332455704,0.47354198481749604,0.0004566380956754322,101.78249323793686,114.61719688235756,0.09860583156831261,0.09814919347263719,4.939973171020663,0.00379326283681115,197.88701051809116,202.8269836891118,0.15574498745130755,0.1519517246144964,512,267,147,97,0.83984375,1.0,0.6462585034013606,0.7010309278350515
624,0.0,0.0,1.397127469206929,1.397127469206929,0.013574656681997015,0.006787328340998508,14.236567497112308,0.07132340699905382,60.70866949866373,74.94523699577601,0.37546618185700387,0.30414277485795,45.80694706632278,0.1286518173554158,76.37865966060427,136.68622964663146,0.34316629609333155,0.2145144787379157,12.454978144334422,0.010636000417581063,128.10912071105656,155.0671002100392,0.12003552288872661,0.10939952247114555,1.907873928270958,0.001955087933126163,156.841252737371,158.74912666564197,0.1626776787183155,0.16072259078518933,512,264,148,99,0.845703125,1.0,0.6486486486486487,0.7373737373737373
625,0.0,0.0,1.6495999354018707,1.6495999354018707,0.013814042945856437,0.0069070214729282185,17.102705105273554,0.06741461520027342,65.64975813596942,82.75246324124296,0.3261896543233378,0.2587750391230644,37.06479880327223,0.09153997810697122,75.53929654808292,110.50602944706596,0.27810150752277485,0.18656152941580365,2.750490110477104,0.00305908264662191,110.02843383976617,151.13363517150708,0.1254322085532011,0.12237312590657921,11.196415828723534,0.009339452240405397,173.9615605440374,185.157976372761,0.15444889719326016,0.14510944495285477,512,241,151,119,0.84375,1.0,0.7483443708609272,0.6554621848739496
626,0.0,0.0,1.4913690493851566,1.4913690493851566,0.01312390237384112,0.00656195118692056,13.777532614575101,0.0641724533442231,58.8145425869393,72.5920752015144,0.3381165328617285,0.2739440795175054,41.98226238952743,0.10390494935137337,88.08301944333064,134.27240094480536,0.3219080095260999,0.21800306017472654,14.135455095519623,0.011661621378182807,155.77048064544036,220.0499156431584,0.14017084551773304,0.1285092241395502,10.920661997515708,0.00900944642769255,220.4968683543267,231.41753035184243,0.1909173493885383,0.18190790296084575,512,271,144,96,0.841796875,1.0,0.6458333333333334,0.6979166666666666
627,0.0,0.0,1.415139368814158,1.415139368814158,0.012721236571329543,0.0063606182856647715,17.26147520405411,0.08091877976794537,61.1266126815085,78.38808788556265,0.3674696597514693,0.28655087998352385,58.58311773772291,0.14297082918849274,90.6096486593565,177.84132725543193,0.36410171299197625,0.22113088380348347,18.89882437728586,0.020572479287335632,124.49900137195947,177.647649677766,0.15609694768214905,0.1355244683948134,2.9688295398543523,0.0021371217995403004,183.36767654749985,186.3365060873542,0.13413495246648446,0.13199783066694418,512,267,141,103,0.8515625,0.9962546816479401,0.6950354609929078,0.6990291262135923
628,0.0,0.0,1.5076667461036617,1.5076667461036617,0.013990889731139575,0.006995444865569788,13.66875356277901,0.0666424892229578,63.72188986453608,77.3906434273151,0.37732080667595547,0.3106783174529977,48.33001614199812,0.12876691523517605,81.20732080217677,123.39350007555177,0.3451296858058818,0.21636277057070577,8.549877993762493,0.007593220547518151,131.47880409984748,194.27184252319745,0.12436068291159087,0.11676746236407273,4.743110788905102,0.003954495789597945,177.9229885077469,182.66609929665205,0.15229505544348418,0.14834055965388623,512,269,147,95,0.845703125,1.0,0.673469387755102,0.6842105263157895
629,0.0,0.0,1.4618110226901515,1.4618110226901515,0.013061629474826747,0.006530814737413374,13.650376250415215,0.060270016422308004,61.858286415898064,75.50866266631333,0.3333906886842616,0.2731206722619535,47.87641206896769,0.13953213320033347,79.89260007884357,141.42538410107898,0.37237299228274917,0.2328408590824157,6.514423390584333,0.005570680204227564,146.6761106421643,187.0727713918467,0.13099785264874156,0.12542717244451398,6.605348086782864,0.004841513707075307,190.96926448881828,197.57461257560112,0.14481601611108416,0.13997450240400885,512,253,167,91,0.837890625,1.0,0.7005988023952096,0.6483516483516484
630,0.0,0.0,1.4539000111059146,1.4539000111059146,0.012128442673244746,0.006064221336622373,13.808100353528298,0.05894347893307532,63.96059416338522,77.7686945169135,0.3319759626268324,0.2730324836937571,37.32541207454148,0.09061318970520621,93.18068136968475,147.39408590406308,0.31682365299358345,0.2262104632883772,2.267530489180769,0.0018102966771909215,109.16385572935978,129.77358830698654,0.08896192098351124,0.08715162430632033,5.471381076995065,0.004546400377694365,151.40470378657682,156.8760848635719,0.1303549289362723,0.1258085285585779,512,262,149,100,0.841796875,0.9961832061068703,0.6308724832214765,0.76
631,0.0,0.0,1.3673444561391332,1.3673444561391332,0.012175040822231335,0.0060875204111156675,11.525302266323925,0.053315868941502774,63.04353226412689,74.56883453045084,0.34495426818980945,0.2916383992483067,36.165803148861855,0.09748826542428614,80.35210355699927,126.44712885651329,0.31408478802110257,0.21659652259681644,14.722865043119306,0.010753854409016463,118.31668420813773,211.90678453667587,0.09717456073251325,0.0864207063234968,14.995335798244923,0.012517568131812724,176.77653747046588,191.77187326871083,0.1600842769848077,0.14756670885299497,512,266,155,90,0.86328125,1.0,0.7354838709677419,0.6888888888888889
632,0.0,0.0,1.5642717785663833,1.5642717785663833,0.013517686141445986,0.006758843070722993,17.94612846929134,0.07844959826528733,64.1353153702486,82.08144383953997,0.3588103308892075,0.28036073262392014,72.40052131097193,0.19918172314405902,87.75601840315765,167.95279061400987,0.4406080919781434,0.2414263688340844,2.8557103563632285,0.002024340828617869,130.87629989706642,124.55012738018877,0.09479923895150358,0.09277489812288571,7.4964637555023454,0.0059466789308909775,199.0840259689408,206.58048972444317,0.16387297875959186,0.1579262998287009,512,259,163,89,0.873046875,1.0,0.7423312883435583,0.7528089887640449
633,0.0,0.0,1.6341019771340746,1.6341019771340746,0.014801366654720054,0.007400683327360027,17.533063176586833,0.08281743196268003,61.115467369354,78.64853054594089,0.371496370135204,0.28867893817252394,47.229507950008724,0.12365959987726238,70.06598149007671,112.25604205155105,0.30711125144309154,0.18345165156582915,4.569543694594392,0.004365352261808172,121.00604609137702,165.63114303052913,0.1199642068306656,0.11559885456885743,4.64737893640995,0.0034531073208020294,204.5916221859073,209.23900112231726,0.15546929494217665,0.15201618762137462,512,267,148,96,0.818359375,1.0,0.6081081081081081,0.6458333333333334
634,0.0,0.0,1.5828406130053903,1.5828406130053903,0.013350113819688989,0.006675056909844494,21.278681193314053,0.09534357546019905,63.82370336269893,85.10238455601304,0.3813190089199973,0.2859754334597983,40.903679138812045,0.10039832419870609,84.82936053945357,142.8121963811298,0.30861249515644196,0.20821417095773587,7.092614109218121,0.005841900535992711,104.60829852787698,133.43686594401788,0.09200354218586644,0.08616164164987372,7.657041547074914,0.005045437344162129,183.50808331737056,191.1651248644455,0.1259640102463523,0.12091857290219016,512,272,149,90,0.86328125,1.0,0.7315436241610739,0.6777777777777778
635,0.0,0.0,1.5134494635846976,1.5134494635846976,0.015366591751627983,0.007683295875813991,16.97492950496156,0.08987914023634662,60.43221717877051,77.40714668373211,0.4098566530157949,0.31997751277944825,56.54193407357545,0.16594800812691066,82.90226444598557,132.1630189863875,0.4092623884967039,0.24331438036979325,6.416868309449891,0.005853567447916979,116.76057300671927,182.61234089784458,0.11236438493590412,0.10651081748798714,4.856586956232786,0.004815493955869038,183.29521099024078,188.15179794647352,0.18655979064358122,0.1817442966877122,512,267,148,96,0.84765625,1.0,0.668918918918919,0.7083333333333334
636,0.0,0.0,1.5522107676459453,1.5522107676459453,0.01286116671091961,0.006430583355459805,10.929705128795648,0.04563392940931888,60.23867576324882,71.16838089204445,0.2971436860859705,0.25150975667665165,41.90372078834722,0.09765057263206041,71.54292360388628,134.1013193311559,0.264371029103649,0.16672045647158862,3.6202383874164474,0.0036323573994587527,126.57892081866866,163.3714977995444,0.13063501038754352,0.12700265298808477,9.683059540042217,0.007364956315158952,151.3303773022949,161.0134368423371,0.1224671730658642,0.11510221675070524,512,258,144,109,0.84765625,1.0,0.7083333333333334,0.6788990825688074
