Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
235,0.0,0.0,1.5709035945598606,1.5709035945598606,0.012311645235141765,0.0061558226175708825,40.08850504973481,0.17896654040060184,75.01669395773509,115.10519900746989,0.513862495569062,0.33489595516846016,119.11972586857804,0.1654440637063584,115.94822118895529,254.5857182851729,0.3264832598021296,0.16103919609577125,0.0,0.0,191.46527822768343,191.31582058331898,0.17095114127471736,0.17095114127471736,30.017021204077356,0.029778790877060868,162.69442120184993,192.71144240592727,0.19118198651381674,0.16140319563675587,0.8607594936708861
236,0.0,0.0,1.3006541025271439,1.3006541025271439,0.01161298305827807,0.005806491529139035,22.035336732073386,0.11367435615752143,52.530064325876886,74.56540105795027,0.3846627832354577,0.2709884270779363,20.503210822921613,0.04678311993325368,56.25478706511952,92.79330543225225,0.17514225708580816,0.12835913715255448,12.755123858899424,0.007592335630297276,168.89232950780618,172.3241386770789,0.10812348414684858,0.1005311485165513,10.358914161529128,0.008221360445658039,211.7758055887105,222.13471975023964,0.1762973966271743,0.1680760361815163,0.8666666666666667
237,0.0,0.0,1.357990343006607,1.357990343006607,0.011990192512657542,0.005995096256328771,1.539130287255001,0.007329191844071433,56.67386438991948,58.212994677174486,0.2772047365579737,0.2698755447139023,34.95656360982628,0.07282617418713809,82.49311652059802,76.63348696477753,0.24468683360505064,0.17186065941791256,0.0,0.0,95.46232700538489,93.72289649180097,0.1325865652852568,0.1325865652852568,17.130700089959397,0.008497371076368748,122.60006131871519,139.7307614086746,0.06931089355589017,0.060813522479521424,0.8202247191011236
238,0.0,0.0,1.3611277039937546,1.3611277039937546,0.01107266584598094,0.00553633292299047,14.856036452358435,0.06337396502494173,63.368562018984974,78.22459847134341,0.3336962037964054,0.2703222387714637,34.06102011905561,0.06758138912511034,45.302552837748195,86.92036605463989,0.15746740666032505,0.08988601753521468,0.0,0.0,90.30607450110968,94.62570919645667,0.11646616751135176,0.11646616751135176,0.0,0.0,133.71666941429285,133.71666941429285,0.06632771300312146,0.06632771300312146,0.9024390243902439
239,0.0,0.0,1.6436374880359927,1.6436374880359927,0.014349216165393587,0.007174608082696794,10.705040001378704,0.055224412705525056,61.44183038195101,72.14687038332971,0.3721862361044787,0.3169618233989536,14.094937045792635,0.03076275942534107,93.98208733299717,119.34128591297926,0.23588239447751744,0.20511963505217637,0.0,0.0,103.21901216889226,163.33646875131296,0.07167986956173074,0.07167986956173074,0.0,0.0,139.43774362534631,139.43774362534631,0.0968317664064905,0.0968317664064905,0.8181818181818182
240,0.0,0.0,1.5100712741950852,1.5100712741950852,0.012883544601267593,0.006441772300633797,10.670112518538131,0.04869297379491607,81.96701693088325,92.63712944942138,0.42274880502712137,0.3740558312322053,84.16841412863135,0.1837009038521716,113.84804011191214,222.87062714067855,0.4321787691757894,0.24847786532361776,2.470649155664887,0.001960832663226101,56.39223504275249,58.096207521943626,0.046716574760648714,0.04475574209742261,0.0,0.0,247.43513726806447,247.43513726806447,0.220924229703629,0.220924229703629,0.8255813953488372
241,0.0,0.0,1.471674580744604,1.471674580744604,0.011095959140534715,0.005547979570267357,13.78930547392263,0.05745543947467763,61.16438161449167,74.9536870884143,0.31230702953505957,0.25485159006038194,49.44418993689386,0.12262943932761375,83.40460582321231,149.97039044228123,0.32948610059550143,0.20685666126788768,0.0,0.0,99.68789410692159,177.93509031274994,0.039558688137667296,0.039558688137667296,0.0,0.0,114.54468719029569,114.54468719029569,0.04545424094853004,0.04545424094853004,0.8552631578947368
242,0.0,0.0,1.5257581097177697,1.5257581097177697,0.011352366887781025,0.0056761834438905125,11.940425003445768,0.03909067709461412,72.20208889657147,84.14251390001725,0.2754665633631517,0.23637588626853756,83.30389600402447,0.2479282619167395,87.73653695831099,188.12167334029408,0.5090489076259984,0.2611206457092589,0.0,0.0,47.5651198520483,67.85386167877377,0.02831257134050494,0.02831257134050494,2.245969013777767,0.0008912575451499075,172.8125525153855,175.05852152916327,0.06946766727347749,0.06857640972832758,0.8133333333333334
243,0.0,0.0,1.6333214646805656,1.6333214646805656,0.011504546030984142,0.005752273015492071,1.2314178014634485,0.0037870983973578277,46.80821400032509,48.03963180178854,0.14774093113645284,0.143953832739095,20.407968219207305,0.04454120047842864,111.53073614744736,131.75348413810173,0.2879614579430955,0.24342025746466686,0.0,0.0,131.11164116399428,196.12732215691207,0.15608528709999317,0.15608528709999317,5.9969753666355246,0.0035696281944259073,191.50607470420346,197.50305007083898,0.11756133932788035,0.11399171113345444,0.8309859154929577
244,0.0,0.0,1.569166549810436,1.569166549810436,0.012453702776273301,0.006226851388136651,6.502140783139965,0.03031752150868833,44.094306124872034,50.596446908012005,0.23591597268616704,0.20559845117747874,42.02831220796954,0.07922003293168862,106.19860198767087,157.88833960348114,0.279395969217973,0.20017593628628438,41.29131664844908,0.024578164671695883,294.9853445231681,421.9648473046037,0.20016467926881976,0.17558651459712388,0.0,0.0,213.81980026335538,213.81980026335538,0.1484859724051079,0.1484859724051079,0.825
245,0.0,0.0,1.5246081014697763,1.5246081014697763,0.014822578764289492,0.007411289382144746,36.66346077399713,0.17822515654026383,62.696878468025446,99.36033924202258,0.48300164909316534,0.30477649255290146,71.9957508933265,0.21427306813490032,81.71517927953836,121.36257764279068,0.45747300646685973,0.24319993833195938,0.0,0.0,92.22094690126725,122.33838684031042,0.09148903462427307,0.09148903462427307,8.642906972144488,0.00685944997789245,141.54073829211072,150.1836452642552,0.1191933692573454,0.11233391927945295,0.8163265306122449
246,0.0,0.0,1.8267788268413239,1.8267788268413239,0.01685420941430983,0.008427104707154916,20.294406476945127,0.10268003277025808,55.55573712358671,75.85014360053185,0.38376560750269084,0.28108557473243273,27.864960403710903,0.055287619848632744,79.44761939113779,112.29844839222724,0.21292178530723946,0.15763416545860673,5.039444280225416,0.004999448690699818,179.78480269149136,254.36692036662413,0.18335738786876665,0.17835793917806683,4.344138405972527,0.00474062722873986,104.0962014669186,108.44033987289113,0.11833767248033754,0.11359704525159768,0.9139784946236559
247,0.0,0.0,1.2815544608430072,1.2815544608430072,0.009789652131439638,0.004894826065719819,26.816087311741278,0.10375271876566566,71.31988803941057,98.13597535115184,0.3796927617752899,0.2759400430096242,35.564190699619715,0.08820483804469174,82.42276926926571,119.99819723297887,0.2926263888117198,0.20442155076702806,0.0,0.0,129.51167484385633,81.09545992548391,0.08993866308601134,0.08993866308601134,0.0,0.0,269.8257953687021,269.8257953687021,0.1338421604011419,0.1338421604011419,0.8571428571428571
248,0.0,0.0,1.2468492139193983,1.2468492139193983,0.011132582267137484,0.005566291133568742,19.559096649394043,0.08537700918386289,55.77498766488271,75.33408431427675,0.3288392569273985,0.24346224774353564,37.975513827703466,0.10548753841028741,104.9907269940228,110.93159537864425,0.39712844672701736,0.29164090831673,36.42313752211799,0.032520658501891064,152.64693151620065,224.33989897537762,0.1688125616413559,0.13629190313946485,7.8894339155263475,0.0070441374245770955,210.730969462895,218.62040337842134,0.19519678873073334,0.18815265130615624,0.8666666666666667
249,0.0,0.0,1.3796067673860446,1.3796067673860446,0.011496723061550373,0.005748361530775186,13.300701480457258,0.0541000754661456,53.82527491813271,67.12597639858998,0.27303224527204256,0.21893216980589694,32.79921933300364,0.07483948855744878,112.29867245678629,165.9553091269702,0.3310765388060683,0.25623705024861954,0.0,0.0,117.804619845205,114.57922641939226,0.11686966254484624,0.11686966254484624,11.008269428729262,0.00982881198993684,154.4922191231901,165.50048855191937,0.147768293349928,0.13793948135999115,0.7976190476190477
250,0.0,0.0,1.534718018592706,1.534718018592706,0.014920869625206864,0.007460434812603432,17.80706068302815,0.07242951269882482,74.32855586947068,92.13561655249883,0.37475796415202894,0.30232845145320414,65.89179342214167,0.23532783365050597,98.28212983746103,220.1060816490461,0.5863354402128669,0.35100760656236085,41.35092620905996,0.03692046982951782,114.40119834306091,182.262573318383,0.1390643969215365,0.10214392709201868,31.826771774354256,0.034731596182331036,271.6938021420961,303.52057391645036,0.33122284851993594,0.2964912523376049,0.8061224489795918
251,0.0,0.0,1.1929370134627773,1.1929370134627773,0.010769570260427849,0.005384785130213924,18.735778130320423,0.06319607702687444,73.3153863974601,92.05116452778053,0.3104900390817994,0.24729396205492493,83.83349515029614,0.21623718987179563,89.05204466414797,187.20408235983604,0.44593492412455826,0.2296977342527626,9.817857581759355,0.015583900923427547,62.39734337974855,78.01729228988434,0.11462730311350461,0.09904340219007707,14.657224021313633,0.017449076215849565,235.53050939625425,250.18773341756787,0.2978425397828189,0.2803934635669693,0.7912087912087912
252,0.0,0.0,1.5997439999533793,1.5997439999533793,0.014442133332912452,0.007221066666456226,20.730284336389502,0.09665906387007009,54.44193462539381,75.17221896178332,0.3505053860321246,0.2538463221620545,87.95212505661915,0.27921309541783856,97.43287544211272,225.16302834052863,0.5885238111070853,0.30931071568924673,0.0,0.0,142.0162608696763,141.00372186026004,0.08453348861290257,0.08453348861290257,0.0,0.0,87.21135901318063,87.21135901318063,0.043259602685109436,0.043259602685109436,0.7802197802197802
253,0.0,0.0,1.5729621960420608,1.5729621960420608,0.012951970463441572,0.006475985231720786,14.44772396058285,0.061632155784232395,68.63418658373334,83.08191054431619,0.35441688029817425,0.29278472451394183,40.13863351719575,0.10353218962768745,52.267010444480654,86.4425144021599,0.23834789117099073,0.13481570154330327,0.0,0.0,151.17713173823876,441.15859237072993,0.07498865661618986,0.07498865661618986,0.0,0.0,141.75801799944855,141.75801799944855,0.12656965892807906,0.12656965892807906,0.8192771084337349
254,0.0,0.0,1.6059447085344958,1.6059447085344958,0.015454031421413304,0.007727015710706652,9.136515730179598,0.04441361813281749,51.3277399533802,60.464255683559806,0.29392346512841566,0.2495098469955982,15.019281161737778,0.04470024155279101,76.42122233035047,105.28753237102316,0.27214435563121503,0.22744411407842402,4.769816666922452,0.004258764881180761,256.44302948637676,314.08193069959583,0.23322575549401717,0.2289669906128364,0.0,0.0,138.9659558142718,138.9659558142718,0.11029044112243794,0.11029044112243794,0.845360824742268
255,0.0,0.0,1.8157608439258963,1.8157608439258963,0.01567174537912232,0.00783587268956116,25.967371536681494,0.11334963766011763,67.40615258032214,93.37352411700363,0.40758284336787304,0.2942332057077554,48.17902018421814,0.1099322881187517,121.47794315928418,194.03998086954235,0.3871141028671184,0.2771818147483667,13.163781228694575,0.01044744541959887,160.94256325250055,244.3749878546779,0.138179638477139,0.1277321930575401,0.19799054235413263,0.00021606110772772412,140.32863369469024,140.5266242370444,0.15335246692534604,0.1531364058176183,0.8735632183908046
256,0.0,0.0,1.528151251434223,1.528151251434223,0.01182497992181244,0.00591248996090622,29.452606849078098,0.09642222480352948,57.26482173642137,86.71742858549946,0.28389634358348037,0.1874741187799509,43.949858313659405,0.11336272977729608,72.69982756014323,122.1530191232728,0.3008821262617925,0.18751939648449642,0.5527493465973748,0.0005483624470212051,232.59523022467084,291.3754501814657,0.23129759878102005,0.23074923633399885,15.172719662240297,0.012041841001778013,126.7470226246933,141.9197422869336,0.11263471610074095,0.10059287509896293,0.8589743589743589
257,0.0,0.0,1.6062113273089413,1.6062113273089413,0.01274770894689636,0.00637385447344818,15.217755292807059,0.05887821988288445,69.92901092223835,85.1467662150454,0.32943689309392565,0.2705586732110412,13.719077726768448,0.028581411930767603,77.1773617195295,102.78125559979819,0.1893675821797874,0.1607861702490198,0.0,0.0,155.2754028226802,170.07361195369262,0.20025597586258362,0.20025597586258362,0.0,0.0,83.87438119229837,83.87438119229837,0.058246098050207196,0.058246098050207196,0.9
258,0.0,0.0,1.4959875707761168,1.4959875707761168,0.011576094297672332,0.005788047148836166,8.892656092059049,0.03793494166255348,57.201776922818134,66.09443301487718,0.28195045829759113,0.24401551663503765,34.34248607173223,0.061325867985236135,89.13025116430512,118.90636288440392,0.22048703077863815,0.159161162793402,0.0,0.0,175.88057525647596,163.08224101198908,0.15703622790756783,0.15703622790756783,9.359802624963452,0.0064998629340023975,162.46584940988333,171.8256520348468,0.11932336946864361,0.11282350653464121,0.8461538461538461
259,0.0,0.0,1.33107240218074,1.33107240218074,0.011752524185921218,0.005876262092960609,13.45691846784637,0.05607049361602654,57.93102420044759,71.38794266829396,0.2974497611178915,0.24137926750186495,87.12521933416197,0.2593012480183392,106.09932625487055,206.85894622162513,0.5750730523483111,0.3157718043299719,0.0,0.0,49.16447008438362,52.9259815947576,0.039019420701891766,0.039019420701891766,51.669496915962604,0.04613347938925232,121.91449629342914,173.58399320939174,0.1549857082226712,0.10885222883341887,0.8651685393258427
260,0.0,0.0,1.3300725669390714,1.3300725669390714,0.012271502849735482,0.006135751424867741,20.987082357955074,0.09993848741883368,67.10155322967864,88.0886355876337,0.41946969327444633,0.31953120585561257,29.033690497999828,0.09505077246368991,87.43344752904999,129.95948766010315,0.38129122568379403,0.2862404532201041,0.0,0.0,154.1580552136992,0.0,0.061173831434007626,0.061173831434007626,41.471799667484056,0.028799860880197262,280.8424244710217,322.3142241385057,0.2238293223184068,0.1950294614382095,0.8387096774193549
261,0.0,0.0,1.3551100524415762,1.3551100524415762,0.010889277207119808,0.005444638603559904,19.36377888388902,0.08644544144593312,66.92923283414493,86.29301171803394,0.38523665945550867,0.29879121800957553,73.26783125624101,0.13810404701077175,95.77948964067382,204.0264197605528,0.318640783436645,0.18053673642587326,0.39469699497689703,0.00031325158331499766,178.61360601209088,74.35495154270862,0.1420700817516411,0.1417568301683261,27.907826142371277,0.02214906836696133,164.90415588634536,192.81198202871664,0.15302538256247353,0.13087631419551218,0.8271604938271605
262,0.0,0.0,1.4171438228956665,1.4171438228956665,0.01237189051734312,0.00618594525867156,21.360239004137675,0.08900099585057365,66.4978837659309,87.85812277006858,0.3660755115419524,0.27707451569137875,55.661369839997796,0.14357099363491496,104.38178890528955,180.35467303510464,0.41280973485887607,0.26923874122396113,19.086328576260428,0.022721819733643366,221.0542492264846,230.96445766957527,0.2858816402413631,0.26315982050771974,0.0,0.0,251.93058799822902,251.93058799822902,0.17495179722099238,0.17495179722099238,0.8295454545454546
263,0.0,0.0,1.3159845435346393,1.3159845435346393,0.01188041601802105,0.005940208009010525,19.203102572423948,0.07429771828616408,63.83060653028695,83.0337091027109,0.3212613745045362,0.24696365621837213,68.57613799680601,0.23811159026668755,114.34968951015844,227.61250655254412,0.635159123288071,0.39704753302138346,0.0,0.0,83.19893814923067,138.04425556631548,0.0907924920279303,0.0907924920279303,0.0,0.0,165.85838414757097,165.85838414757097,0.0822710238827237,0.0822710238827237,0.8021978021978022
264,0.0,0.0,1.8224073102684897,1.8224073102684897,0.01464434445751465,0.007322172228757325,35.427386976408876,0.1405848689540035,63.394105320766286,98.82149229717517,0.3921487789570443,0.25156391000304085,39.04829570073111,0.10071981033918738,84.01142479186682,135.9085022496232,0.31741594571503434,0.21669613537584695,0.0,0.0,132.01925201951215,148.13915268898248,0.10477718414246996,0.10477718414246996,0.0,0.0,219.9539711629775,219.9539711629775,0.13092498283510565,0.13092498283510565,0.8765432098765432
