Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
612,0.0,0.0,1.3751795491049505,1.3751795491049505,0.008322019096766069,0.0041610095483830345,8.94051264636597,0.026608668590374914,58.70412279450549,67.64463544087145,0.2013233197644984,0.1747146511741235,6.0243337288480285,0.010757738801514337,112.13675651745183,118.81344609724229,0.2110019468683926,0.2002442080668783,0.0,0.0,154.53057490068295,181.1631858697533,0.15330414176655055,0.15330414176655055,0.0,0.0,125.57936811120472,125.57936811120472,0.03737481193785855,0.03737481193785855,61,30,18,13,0.9180327868852459,1.0,0.8888888888888888,0.7692307692307693
613,0.0,0.0,1.3093751649369179,1.3093751649369179,0.011560951357081913,0.005780475678540956,10.44219678925914,0.04972474661551971,55.3118927561228,65.75408954538194,0.3131147121208664,0.26338996550534666,39.71275025673766,0.08667465333811791,81.8411522556396,114.77362381294505,0.2652962158008234,0.17862156246270547,1.882035091463546,0.002053808135525695,135.40492414692037,182.96308720359335,0.14981711821649038,0.1477633100809647,19.15866773508669,0.00950330740827713,151.91114989994557,171.06981763503228,0.08485606033483743,0.07535275292656031,89,51,22,16,0.7865168539325843,0.9215686274509803,0.7272727272727273,0.4375
614,0.0,0.0,1.3333606183213924,1.3333606183213924,0.009788560094819746,0.004894280047409873,12.25531803350467,0.04863221441866933,53.62453146875006,65.87984950225473,0.26142797421529657,0.2127957597966272,12.68245028708084,0.026421771431418415,69.69405871238126,94.56606443359865,0.1716177270822127,0.1451959556507943,0.0,0.0,155.2962046081139,183.88840944976505,0.12325095603818563,0.12325095603818563,0.0,0.0,150.64413168999906,150.64413168999906,0.059779417337301216,0.059779417337301216,74,40,21,12,0.8783783783783784,0.975,0.7619047619047619,0.8333333333333334
615,0.0,0.0,1.6020040627974468,1.6020040627974468,0.012714317958709894,0.006357158979354947,12.51098482903927,0.058334949103655324,60.60398766227863,73.1149724913179,0.3409130661797561,0.28257811707610075,26.143102858972213,0.05187123583129408,80.67278476639504,100.31636674812124,0.21193628497096678,0.1600650491396727,0.0,0.0,79.55997514757303,112.74181194558344,0.07103569209604735,0.07103569209604735,0.0,0.0,45.78460468652947,45.78460468652947,0.01816849392322598,0.01816849392322598,80,47,20,13,0.8625,0.9787234042553191,0.7,0.6923076923076923
616,0.0,0.0,1.3050492693289697,1.3050492693289697,0.013464794048632227,0.006732397024316114,16.57305268944248,0.10193742725649144,58.96442539783101,75.53747808727348,0.4646154406161663,0.3626780133596748,38.577988530067955,0.09950671644660385,82.25149840194423,107.35542677396225,0.31166335915003146,0.2121566427034276,0.0,0.0,149.0462287269273,299.48711182566655,0.10350432550481063,0.10350432550481063,0.0,0.0,219.7058978397255,219.7058978397255,0.17436976019025835,0.17436976019025835,104,62,26,15,0.8942307692307693,1.0,0.8076923076923077,0.6666666666666666
617,0.0,0.0,1.3880494879543825,1.3880494879543825,0.011980189032939612,0.005990094516469806,10.163739810733004,0.047390453482584444,63.101777447107395,73.2655172578404,0.3416150110236606,0.2942245575410761,26.814664320485747,0.0638444388582994,75.85663534434994,134.06147388921448,0.2444554753924659,0.18061103653416652,0.0,0.0,140.0983828758175,142.75864308972461,0.11118919275858531,0.11118919275858531,0.0,0.0,211.50757845514582,211.50757845514582,0.16786315750408398,0.16786315750408398,87,47,24,16,0.7931034482758621,0.9787234042553191,0.5416666666666666,0.625
618,0.0,0.0,1.4251213504540812,1.4251213504540812,0.013148441030975153,0.006574220515487577,19.54257173417987,0.09112111820500535,60.267201254199954,79.80977298837982,0.37212890183073927,0.2810077836257339,21.111611706427453,0.05654895992793068,69.62701776824215,105.0461569607283,0.24304990037857932,0.18650094045064863,2.440851128167469,0.0024214792938169337,71.23519639855922,63.20910587597133,0.07309131699080029,0.07066983769698336,0.0,0.0,186.21818698082944,186.21818698082944,0.1293181854033538,0.1293181854033538,93,47,28,17,0.8064516129032258,1.0,0.6071428571428571,0.6470588235294118
619,0.0,0.0,1.6336046707815113,1.6336046707815113,0.015558139721728679,0.0077790698608643395,9.936473846329388,0.053231109891050295,57.36605747753432,67.3025313238637,0.36054927494926986,0.3073181650582196,43.04966791335655,0.11958241087043488,76.4167999476572,116.75823052150056,0.3318512996139271,0.21226888874349223,0.0,0.0,108.31669286903457,0.0,0.07521992560349623,0.07521992560349623,0.0,0.0,173.55682242732297,173.55682242732297,0.1205255711300854,0.1205255711300854,96,54,28,14,0.84375,1.0,0.7142857142857143,0.5
620,0.0,0.0,1.4076816741349958,1.4076816741349958,0.012708237335940934,0.006354118667970467,8.668995583019129,0.032680737316937186,55.938857001429085,64.60785258444821,0.2435613490286738,0.2108806117117366,29.939721194436995,0.09801694438654969,90.64009537641422,135.39671043120688,0.39475535186885813,0.29673840748230845,0.0,0.0,56.049219242615614,85.69220541635302,0.05004394575233537,0.05004394575233537,5.430028815433161,0.005386933348644009,178.58797884795186,184.01800766338502,0.18255754728510418,0.17717061393646016,91,38,33,19,0.8681318681318682,1.0,0.7878787878787878,0.7894736842105263
621,0.0,0.0,1.4392948828657526,1.4392948828657526,0.013564783122246675,0.0067823915611233375,8.316375074934482,0.03630163723185687,63.33243694372471,71.6488120186592,0.3127527508750996,0.27645111364324276,74.2428170123897,0.21359540608723224,82.29604065273935,153.95125501842884,0.4503598087588037,0.23676440267157153,0.0,0.0,136.78880188709974,197.43193341781623,0.16284381177035684,0.16284381177035684,7.071004966915755,0.006313397291889067,335.6364960334992,342.70750100041494,0.3059888401789419,0.29967544288705283,95,44,29,21,0.8421052631578947,0.9772727272727273,0.8275862068965517,0.6190476190476191
622,0.0,0.0,1.5983581293606457,1.5983581293606457,0.012685381979052744,0.006342690989526372,7.80976043247645,0.032540668468651876,55.964513530421115,63.77427396289756,0.2657261415120732,0.23318547304342133,12.18682119952,0.024180200792698413,71.5192707226631,98.16467854376724,0.16608351571861724,0.14190331492591882,9.911421498145069,0.009832759422762965,117.37004495121964,196.47179904830398,0.12627129608071896,0.11643853665795599,0.0,0.0,188.43016461781406,188.43016461781406,0.14954774969667783,0.14954774969667783,80,42,20,18,0.85,1.0,0.7,0.6666666666666666
623,0.0,0.0,1.7412705960654844,1.7412705960654844,0.014165098102913663,0.0070825490514568315,7.517571469265417,0.0343063777367271,51.53424130151726,59.05181277078268,0.26948247891428606,0.23517610117755894,18.177305706798364,0.03426277861400485,82.20364324105343,103.36842693507697,0.18921012202472065,0.15494734341071578,3.110810435942363,0.002777509317805681,155.06427022392052,345.6598464723489,0.1412277505891633,0.1384502412713576,0.0,0.0,117.51489887740827,117.51489887740827,0.08160756866486685,0.08160756866486685,82,46,19,16,0.8414634146341463,1.0,0.6842105263157895,0.625
624,0.0,0.0,1.3516105014519662,1.3516105014519662,0.01059297912844299,0.005296489564221495,7.8184943876891655,0.0341283485176908,66.42017957139075,74.2386739590799,0.3240577037896345,0.2899293552719437,68.3409648919179,0.15593672544782855,90.72322842900434,117.2950766428846,0.362944091902898,0.20700736645506942,0.0,0.0,195.96104938046966,371.1787909119423,0.09720290147840756,0.09720290147840756,0.0,0.0,152.30410272047408,152.30410272047408,0.09065720400028218,0.09065720400028218,79,44,23,11,0.8481012658227848,1.0,0.6521739130434783,0.7272727272727273
625,0.0,0.0,1.5023969561634032,1.5023969561634032,0.012519974634695027,0.0062599873173475136,3.2809668327475165,0.014647173360479984,61.3087006988861,64.58966753163362,0.2883467300519358,0.2736995566914558,19.75612868944169,0.05879800205190979,72.86665080525772,122.50481336393591,0.27566303421041494,0.21686503215850514,0.0,0.0,144.3200351303435,178.5218208321919,0.04295239140784033,0.04295239140784033,0.0,0.0,131.10318194419654,131.10318194419654,0.05202507220007799,0.05202507220007799,84,45,31,7,0.75,0.9777777777777777,0.41935483870967744,0.8571428571428571
626,0.0,0.0,1.499977550091875,1.499977550091875,0.011904583730887899,0.005952291865443949,3.466886980651207,0.013069613617534311,55.1801769831777,58.647063963828906,0.22109012208586293,0.20802050846832865,40.247734505841,0.09183510849547054,83.31342127889432,142.71134673421437,0.2819351768897731,0.19010006839430255,0.44983770272089413,0.0004016408060007983,117.385902720407,127.40657565722553,0.1052104825206499,0.1048088417146491,23.916867422685847,0.023727051014569293,171.64898974071068,195.56585716339652,0.19401374718590925,0.17028669617133996,80,38,23,19,0.85,1.0,0.6521739130434783,0.7894736842105263
627,0.0,0.0,1.604344942312163,1.604344942312163,0.0157569592548516,0.0078784796274258,10.430913303963115,0.05691470552757652,59.76436699964289,70.195280303606,0.3830099619740407,0.32609525644646414,31.81019604598654,0.08836165568329594,68.70207696801859,139.2090701189591,0.27920075837223646,0.1908391026889405,0.0,0.0,265.0728069586116,476.3432738988822,0.21037524361794568,0.21037524361794568,7.820263408304754,0.0062065582605593285,157.37993714750505,165.2002005558098,0.13111127028238873,0.1249047120218294,99,55,28,16,0.7777777777777778,1.0,0.4642857142857143,0.5625
628,0.0,0.0,1.4479069703140441,1.4479069703140441,0.012927740806375394,0.006463870403187697,12.663665533407896,0.054021589081005905,59.102657099430246,71.76632263283815,0.3061460191678611,0.2521244300868552,20.20748748587003,0.05212248756275999,66.8220494981338,82.74250041072628,0.22448094856985112,0.17235846100709112,0.0,0.0,83.69812806139454,109.25195918395782,0.09964062864451732,0.09964062864451732,0.0,0.0,143.48650702276345,143.48650702276345,0.11387818017679639,0.11387818017679639,90,43,26,20,0.8333333333333334,1.0,0.6923076923076923,0.7
629,0.0,0.0,1.179806919331301,1.179806919331301,0.011002167700113322,0.005501083850056661,11.113305426711236,0.04630543927796348,60.54515905458886,71.65846448130009,0.2985769353387504,0.2522714960607869,27.760258232980195,0.07986582229726445,81.19056204959757,141.4807526150068,0.3134497805748765,0.23358395827761208,5.39374172194307,0.005350934247959395,134.49190081246167,47.96886927100102,0.13877543902222692,0.1334245047742675,8.24941243180267,0.010639123175935981,127.61819477725454,135.8676072090572,0.17522608072596665,0.16458695755003067,94,42,29,23,0.7872340425531915,1.0,0.5517241379310345,0.6956521739130435
630,0.0,0.0,1.5546892341588412,1.5546892341588412,0.013264213704132971,0.0066321068520664855,13.907138928375218,0.06070576516354262,63.68415541577601,77.59129434415124,0.33869215785145373,0.27798639268791114,40.51880430912716,0.09647334359315991,81.59662101220466,140.02712067246574,0.29075101266983766,0.19427766907667776,0.0,0.0,208.4240021847257,278.5093778073168,0.24812381212467344,0.24812381212467344,0.0,0.0,140.98328222777343,140.98328222777343,0.08391862037367466,0.08391862037367466,86,44,24,18,0.813953488372093,1.0,0.625,0.6111111111111112
631,0.0,0.0,1.4786763898909532,1.4786763898909532,0.011002056472402925,0.005501028236201463,36.264968858870404,0.14390860658281904,68.44499331507417,104.70996217394456,0.4155157229124784,0.2716071163296594,75.2170644056305,0.16416422786943166,85.10945397659678,189.8306909194324,0.3499189885326389,0.18575476066320726,0.0,0.0,99.36029343658406,126.11401310832458,0.05914303180749051,0.05914303180749051,6.548730600141577,0.0038980539286557004,231.4556107498481,238.00434134998966,0.14166925080356527,0.13777119687490957,75,40,22,12,0.8533333333333334,1.0,0.7272727272727273,0.6666666666666666
632,0.0,0.0,1.3289189350999495,1.3289189350999495,0.013051882398303077,0.0065259411991515385,18.239682562959548,0.09228410820545009,62.90967558354887,81.14935814650842,0.41057710966983424,0.31829300146438416,44.94748575511544,0.11147689919423472,76.3504591012956,147.2017435653405,0.30083815688594007,0.18936125769170534,0.0,0.0,140.15809053678876,234.68577278601427,0.11123657979110219,0.11123657979110219,10.275921403733962,0.014272113060741614,161.49241715955768,171.76833856329162,0.2385671368934606,0.22429502383271901,99,51,25,22,0.8282828282828283,1.0,0.52,0.8181818181818182
633,0.0,0.0,1.5825124718405092,1.5825124718405092,0.014600561496147557,0.007300280748073778,5.909158455395377,0.024035267526905803,52.79689130736336,58.70604976275874,0.23878452780487186,0.21474926027796606,34.67308175123143,0.12039264496955358,75.4128647526749,126.60479031015109,0.38224286980523037,0.26185022483567677,0.2925948366281383,0.0002031908587695405,84.33185580509709,81.72386748137153,0.058766979612309186,0.058563788753539646,0.0,0.0,133.66327995500032,133.66327995500032,0.119342214245536,0.119342214245536,93,41,35,16,0.8602150537634409,1.0,0.7142857142857143,0.875
634,0.0,0.0,1.4201106641850842,1.4201106641850842,0.010707183579173255,0.005353591789586627,25.27582827858164,0.10030090586738746,70.559386098197,95.83521437677862,0.38029846974912157,0.2799975638817341,35.30197346135719,0.08755449767201685,71.4960511479792,98.2138408085559,0.26487605309855256,0.17732155542653572,0.0,0.0,126.95151896804059,59.71913097561354,0.0629719836150995,0.0629719836150995,0.0,0.0,148.85770852059574,148.85770852059574,0.07383814906775582,0.07383814906775582,76,40,25,10,0.8947368421052632,1.0,0.84,0.7
635,0.0,0.0,1.3806752671449192,1.3806752671449192,0.010546824957357022,0.005273412478678511,5.704689879186618,0.024901424075814603,56.29326186574688,61.997951744933495,0.2706259798389954,0.2457245557631808,29.471237417072487,0.07016961289779164,99.69367281687316,163.95349027235997,0.30753550055701345,0.23736588765922179,0.0,0.0,50.33820987101456,54.42396473892868,0.024969350134431825,0.024969350134431825,0.0,0.0,146.30071299186918,146.30071299186918,0.04354187886662773,0.04354187886662773,77,44,24,8,0.8311688311688312,1.0,0.5833333333333334,0.75
636,0.0,0.0,1.3976376941695348,1.3976376941695348,0.009983126386925249,0.0049915631934626245,19.308855818930567,0.07662244372591495,60.55656324185552,79.86541906078608,0.3169262661142305,0.24030382238831555,6.879366974820869,0.009554676353917872,85.01392076197405,104.83318930265239,0.12762956630110406,0.11807488994718618,18.030013115324365,0.023252993105081027,115.31463937743358,102.84906411573911,0.17197227007994575,0.14871927697486473,0.0,0.0,238.1541805057973,238.1541805057973,0.09450562718484021,0.09450562718484021,72,40,14,17,0.7916666666666666,1.0,0.7142857142857143,0.4117647058823529
637,0.0,0.0,1.5133870562565748,1.5133870562565748,0.018166650179270393,0.009083325089635197,29.1279719774314,0.18204982485894625,67.86467470904984,96.99264668648124,0.6062040417905078,0.42415421693156147,144.5048910070351,0.5160888964536968,82.47446843624452,171.73818976424127,0.8106405694402843,0.2945516729865876,0.0,0.0,158.3729922380752,244.25444936625206,0.12569285098259936,0.12569285098259936,67.49774336242659,0.09374686578114803,237.8676486141545,305.36539197658107,0.4241185999674738,0.3303717341863257,121,63,36,22,0.8181818181818182,1.0,0.6111111111111112,0.6363636363636364
638,0.0,0.0,1.3126260382789008,1.3126260382789008,0.012370979527430116,0.006185489763715058,12.15196049617851,0.057866478553231,60.49972658151726,72.65168707769577,0.34596041465569416,0.28809393610246314,11.922654598911421,0.03666689410379505,74.72684318671308,87.49894377048396,0.26648159041213887,0.22981469630834378,0.0,0.0,187.94603839887787,390.96247207779516,0.09322720158674497,0.09322720158674497,0.0,0.0,110.29128720026395,110.29128720026395,0.10941595952407138,0.10941595952407138,95,48,31,15,0.9052631578947369,1.0,0.8709677419354839,0.7333333333333333
639,0.0,0.0,1.7824243177596917,1.7824243177596917,0.017859608739457227,0.008929804369728614,10.77813681425008,0.042770384183532066,51.92171025534939,62.69984706959947,0.24880891694285504,0.20603853275932296,42.04059781407015,0.16265707487586667,79.41981936196511,143.96471561520306,0.4699361378834698,0.3072790630076031,0.0,0.0,130.55701737342142,184.74229675371956,0.15542502068264452,0.15542502068264452,3.569341449109945,0.0031869120081338795,159.16415198752122,162.7334934366312,0.14529776199699213,0.14211084998885826,101,40,39,21,0.8118811881188119,1.0,0.6666666666666666,0.7619047619047619
640,0.0,0.0,1.4594494808784755,1.4594494808784755,0.011438145733075352,0.005719072866537676,13.530466143230365,0.05771925041258985,63.406960975120384,76.93742711835075,0.3282052942548693,0.2704860438422794,17.130040437376447,0.039086401791632766,85.31737044692254,128.59036460605617,0.23375897324790446,0.19467257145627165,21.407001649769104,0.01486597336789521,230.35381230242115,284.65345168750633,0.1748338985779099,0.15996792521001468,0.0,0.0,165.57906575387463,165.57906575387463,0.09855896771063967,0.09855896771063967,79,43,23,13,0.8354430379746836,0.9767441860465116,0.6956521739130435,0.6153846153846154
641,0.0,0.0,1.5180188928926588,1.5180188928926588,0.012951351665552446,0.006475675832776223,12.302565001244592,0.05248118006483308,55.27112438271854,67.57368938396313,0.28826077812603323,0.23577959806120014,38.1949357256506,0.09851868341933687,60.87489666498185,117.08151233688473,0.25553726608694877,0.1570185826676119,0.0,0.0,137.69110857043663,246.88851555062107,0.1365983219944808,0.1365983219944808,0.0,0.0,101.91950584252521,101.91950584252521,0.06066637252531262,0.06066637252531262,86,43,26,16,0.7790697674418605,1.0,0.5769230769230769,0.5625
642,0.0,0.0,1.5066237455709197,1.5066237455709197,0.01150893138977786,0.00575446569488893,8.28172508188571,0.038615186393713134,57.2144293288311,65.49615441071681,0.3053888152086994,0.2667736288149863,9.12092521964972,0.015382512771234648,67.4031734398331,92.61514070269043,0.12905849972333414,0.11367598695209948,0.0,0.0,204.12807518306076,0.0,0.06075240332829189,0.06075240332829189,10.086162336560847,0.009005502086215042,186.8193819979586,196.90554433451945,0.1758085217272495,0.16680301964103447,77,47,17,12,0.8571428571428571,0.9787234042553191,0.7058823529411765,0.6666666666666666
643,0.0,0.0,1.6490257055732724,1.6490257055732724,0.014559849979764013,0.007279924989882006,8.429511155786496,0.035122963149110405,60.725577451160916,69.15508860694742,0.28814620252894757,0.2530232393798372,21.905703519218495,0.06954191593402696,72.27539422625718,98.22645844081556,0.29898761189039896,0.229445695956372,10.918533348273968,0.004332751328680146,142.07916251537324,0.0,0.06071337137446318,0.05638062004578303,0.0,0.0,262.96316969577475,262.96316969577475,0.23478854437122748,0.23478854437122748,89,43,32,13,0.8314606741573034,0.9534883720930233,0.78125,0.6153846153846154
644,0.0,0.0,1.1125450664856715,1.1125450664856715,0.010264552696742804,0.005132276348371402,33.130755956103535,0.1511919418631709,59.70592311000021,92.83667906610374,0.4236594481191242,0.27246750625595334,73.05731065203373,0.17394597774293746,91.43127257285177,170.05253183527049,0.391639483868775,0.21769350612583754,1.9891636826082917,0.0021707143361796833,61.13103609794639,84.17336956152197,0.06888117039544658,0.0667104560592669,4.3586580028331054,0.005188878574801316,202.3071836222638,206.66584162509693,0.2460307638394011,0.2408418852645998,93,46,24,23,0.8817204301075269,1.0,0.7916666666666666,0.7391304347826086
645,0.0,0.0,1.6822589567011001,1.6822589567011001,0.01351815233063384,0.00675907616531692,7.5176003084464424,0.029085953574346356,57.076720385568166,64.59432069401461,0.24991850268517557,0.2208325491108292,28.277093313843633,0.08135274862117713,74.58046774630779,96.50088026416488,0.2959195705103563,0.21456682188917917,0.0,0.0,121.33297373876316,107.31900239744358,0.07222200817783521,0.07222200817783521,0.0,0.0,115.12176190682483,115.12176190682483,0.05710404856489327,0.05710404856489327,81,39,30,11,0.8395061728395061,1.0,0.7333333333333333,0.6363636363636364
646,0.0,0.0,1.7438158327372233,1.7438158327372233,0.013839808196327168,0.006919904098163584,3.3929527986979213,0.012117688566778289,56.29469745706115,59.68765025575907,0.2131701794848538,0.20105249091807553,14.802729649792155,0.046992792539022714,91.13508420127741,110.11225038064524,0.3363105201621256,0.28931772762310287,0.0,0.0,89.71855073291144,123.84521851594997,0.062304549120077386,0.062304549120077386,0.0,0.0,187.6445582992656,187.6445582992656,0.07446212630923238,0.07446212630923238,80,36,32,11,0.8375,0.9722222222222222,0.8125,0.5454545454545454
647,0.0,0.0,1.5998101901869801,1.5998101901869801,0.013966596898457763,0.006983298449228881,12.77672461422658,0.05450388476306974,67.57087566583107,80.34760028005765,0.3427526599248491,0.2882487751617794,31.2067623915166,0.0804936331527214,83.8870697756855,101.11867663023743,0.29686901154238643,0.216375378389665,3.8757232017782144,0.0038449634938275937,69.16348242802579,67.98968394837162,0.07245952939464682,0.06861456590081923,0.0,0.0,195.46963798900774,195.46963798900774,0.17452646249018547,0.17452646249018547,88,43,26,19,0.8295454545454546,1.0,0.5384615384615384,0.8421052631578947
648,0.0,0.0,1.528523770333493,1.528523770333493,0.013647533663691903,0.006823766831845952,35.87788857739927,0.14593188806283433,65.74012046093092,101.61800903833019,0.4133272193027319,0.2673953312398976,63.5331940355994,0.14496661337487957,72.72439624257322,157.8426099840118,0.31090521591249703,0.16593860253761747,16.39723721593775,0.021147230536427655,158.43525020244235,193.80965850597087,0.22547840639275213,0.20433117585632446,0.0,0.0,139.9945827257511,139.9945827257511,0.16666021753065605,0.16666021753065605,90,41,23,25,0.8333333333333334,1.0,0.6521739130434783,0.76
649,0.0,0.0,1.8128417612326408,1.8128417612326408,0.014927169264117975,0.007463584632058987,8.419529924701814,0.034246103860394284,57.313911570188516,65.73344149489033,0.2673681648105658,0.23312206095017154,20.681728064870885,0.051293968414858344,81.73369583433987,105.74550381423226,0.25400650768653465,0.20271253927167626,0.0,0.0,136.32361854967354,170.34824931327574,0.14876585357603264,0.14876585357603264,0.0,0.0,253.51880278484202,253.51880278484202,0.15090404927669168,0.15090404927669168,83,41,25,17,0.8433734939759037,1.0,0.72,0.6470588235294118
650,0.0,0.0,1.3980927564506804,1.3980927564506804,0.010679875222887141,0.005339937611443571,16.958668511259702,0.07234352638731817,72.37721744370957,89.33588595496929,0.38109554524441264,0.3087520188570944,41.8070962848436,0.07880305847341552,94.62171291366015,149.54804144224917,0.25715747765590985,0.17835441918249434,0.0,0.0,113.98609845354594,126.53345538593085,0.10177330219066602,0.10177330219066602,0.0,0.0,114.90943223161895,114.90943223161895,0.06839847156643986,0.06839847156643986,77,43,19,15,0.8571428571428571,1.0,0.7894736842105263,0.5333333333333333
651,0.0,0.0,1.2713466834360554,1.2713466834360554,0.010972932684418334,0.005486466342209167,13.251786054065054,0.05653043654015846,57.21509514428689,70.46688119835194,0.3006027670167791,0.24407233047662066,35.264221783677975,0.08396243281828089,63.06280754666758,118.5888239038866,0.23411197459606084,0.15014954177777995,6.231089264895268,0.005563472557942204,199.7708041429984,319.67798132109334,0.18393026197133364,0.17836678941339143,0.008429931567330972,9.199330083396894e-06,175.993122658717,176.00155259028432,0.19206518635844522,0.1920559870283618,87,43,24,20,0.8735632183908046,1.0,0.75,0.75
652,0.0,0.0,1.4326203482898907,1.4326203482898907,0.012364878006073462,0.006182439003036731,18.842248322730057,0.0972020746807503,63.57307502239735,82.4153233451274,0.42515841408200644,0.3279563394012562,49.984690721898474,0.13388756443365663,86.44171983744127,148.00551310731402,0.3654278854268029,0.23154032099314625,0.0,0.0,199.24585815677045,147.3606823152811,0.07906581672887716,0.07906581672887716,0.0,0.0,158.93861162392804,158.93861162392804,0.047303158221407154,0.047303158221407154,87,52,27,7,0.8275862068965517,1.0,0.5925925925925926,0.5714285714285714
653,0.0,0.0,1.4574942296313553,1.4574942296313553,0.012868748654483198,0.006434374327241599,14.088653986233178,0.06289577672425525,61.279136869666345,75.36779085589953,0.3364633520352658,0.2735675753110105,46.39201794694667,0.11505956832080028,84.25000910879065,149.44458399205482,0.32401296392791995,0.20895339560711967,11.918294268010868,0.009458963704770531,128.98358802336293,140.9018822913738,0.11182689070743952,0.10236792700266899,4.661790520312934,0.004624792182850133,141.7061623365939,146.36795285690684,0.1452063024374076,0.14058151025455745,89,45,25,18,0.8876404494382022,1.0,0.68,0.9444444444444444
654,0.0,0.0,1.3048984773656997,1.3048984773656997,0.010356337121949997,0.005178168560974999,13.11837713798257,0.05075562583148018,63.70640306737221,76.82478020535477,0.29723873293738456,0.24648310710590438,10.604704744371018,0.026301351052507485,69.38091925887711,93.2247145752267,0.19837704365884956,0.17207569260634206,0.0,0.0,122.98854529271134,90.29788511495954,0.12201244572689618,0.12201244572689618,0.0,0.0,141.381931272765,141.381931272765,0.08415591147188393,0.08415591147188393,80,39,25,16,0.85,1.0,0.76,0.625
655,0.0,0.0,1.6300070244622764,1.6300070244622764,0.014230220054829396,0.007115110027414698,3.327909769362344,0.012875841369556688,49.53250291408321,52.86041268344555,0.20451945383475956,0.1916436124652029,16.517611918241762,0.04260495137641725,67.90992648703167,92.68270007121984,0.21776944429931638,0.17516449292289912,11.098295212140727,0.01761634160657258,97.13245491919271,76.53641027880423,0.17179484147830704,0.15417849987173446,1.5664360653798732,0.0010878028231804675,302.2498709189669,303.8163069843468,0.2109835465169075,0.20989574369372704,88,39,26,23,0.8181818181818182,1.0,0.7692307692307693,0.5652173913043478
656,0.0,0.0,1.4008803132459096,1.4008803132459096,0.011951955053486927,0.0059759775267434635,12.259701473613331,0.05351456992450264,58.994703349119874,71.2544048227332,0.3110311321627243,0.25751656223822167,14.110306759372689,0.033595968474696876,49.422729120756735,74.6353128717317,0.1512691330479272,0.11767316457323032,0.0,0.0,132.3141779685041,156.39198584108405,0.14439047198943902,0.14439047198943902,0.0,0.0,171.69874521078268,171.69874521078268,0.1192352397297102,0.1192352397297102,86,44,24,18,0.872093023255814,1.0,0.7083333333333334,0.7777777777777778
657,0.0,0.0,1.3383283584457137,1.3383283584457137,0.00809901089932426,0.00404950544966213,11.005144481644797,0.03602874681490856,60.174771697193954,71.17991617883877,0.23302948749024593,0.19700074067533735,22.5501037624386,0.03803092896443018,64.27782215087085,92.5280972633096,0.1464359861633195,0.10840505719888932,3.791441422822345,0.0030090804943034483,146.37240773923293,221.21174665042915,0.11917765806512323,0.11616857757081979,0.0,0.0,382.27035726512173,382.27035726512173,0.11377093966223861,0.11377093966223861,61,33,17,11,0.8852459016393442,1.0,0.8823529411764706,0.5454545454545454
658,0.0,0.0,1.741485241812148,1.741485241812148,0.013994077835990475,0.006997038917995238,10.285530394428436,0.046937936323780564,59.6507059568043,69.93623635123275,0.31915345953935575,0.2722155232155752,23.89567424218261,0.05926506508477831,89.55656529117083,134.1755304966597,0.28137956233470596,0.22211449724992766,0.0,0.0,95.1819814779725,268.3980958720168,0.06609859824859202,0.06609859824859202,0.0,0.0,234.07703350342183,234.07703350342183,0.046443855853853536,0.046443855853853536,81,46,25,9,0.7901234567901234,1.0,0.6,0.3333333333333333
659,0.0,0.0,1.6176166813531752,1.6176166813531752,0.01733160730021259,0.008665803650106295,14.886711737695647,0.07827338512875687,61.63344181677895,76.5201535544746,0.4023381089669795,0.32406472383822266,46.21508277333641,0.16505386704763003,76.83362159969697,104.81192192596232,0.43945965847511914,0.27440579142748917,3.0303306359292037,0.0015031401963934543,51.116060711997356,78.37064084689516,0.026858329041630238,0.025355188845236784,11.288625345015914,0.015678646312522103,127.54720496103417,138.8358303060501,0.19282754209173622,0.17714889577921414,108,53,36,19,0.8148148148148148,0.9811320754716981,0.6111111111111112,0.7368421052631579
660,0.0,0.0,1.320303947630357,1.320303947630357,0.01205039317281675,0.006025196586408375,17.560599192082105,0.08187977797895425,57.48494652924694,75.04554572132905,0.34991474691492713,0.26803496893597284,50.05795343989906,0.13408380385687246,66.0566182665654,122.45305680318502,0.3110211742137441,0.1769373703568716,0.0,0.0,79.04648779147179,102.03397290040617,0.07057722124238552,0.07057722124238552,0.0,0.0,202.32191417009722,202.32191417009722,0.18064456622330108,0.18064456622330108,92,47,27,18,0.8804347826086957,1.0,0.7777777777777778,0.7222222222222222
