Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
533,0.0,0.0,1.776272760114137,1.776272760114137,0.017445536036835275,0.008722768018417638,28.40089879911235,0.15214767213810187,68.60398470903436,97.00488350814673,0.5196690187936431,0.36752134665554126,118.26579428753199,0.3050506598686341,73.79655819105766,228.19850521780523,0.4953989250439812,0.19034826517534711,6.019012216832338,0.006568366506463861,101.11904460217649,119.37945874321014,0.116916530258839,0.11034816375237515,0.0,0.0,173.09748469513963,173.09748469513963,0.13737895610725367,0.13737895610725367,0.797979797979798
534,0.0,0.0,1.2743824085787006,1.2743824085787006,0.010240572926078844,0.005120286463039422,40.330615854226,0.14803896692523433,65.5736539200832,105.90426977430921,0.3887359108779207,0.24069694395268637,67.34569735013437,0.17370913999042598,92.96364905963989,129.81768679250186,0.41349633002521136,0.2397871900347854,2.624043733285248,0.0020825743914962285,82.98339636156122,104.88316898657152,0.06794241277368768,0.06585983838219145,21.164271338488383,0.018896670837936058,253.40283092526704,274.5671022637555,0.24514919844978167,0.22625252761184558,0.8765432098765432
535,0.0,0.0,1.4965387208328427,1.4965387208328427,0.01351041900751872,0.00675520950375936,15.34484944788028,0.07763763113510856,69.92980953790304,85.27465898578332,0.43144916748759415,0.35381153635248563,33.178491313633934,0.0789964078896046,56.24784581727781,91.76791720692647,0.21291985031169464,0.13392344242209003,0.0,0.0,108.49323840235286,207.2788227003233,0.08610574476377211,0.08610574476377211,0.0,0.0,173.28876670148887,173.28876670148887,0.13753076722340388,0.13753076722340388,0.8571428571428571
536,0.0,0.0,1.6799604057390107,1.6799604057390107,0.016832936605123024,0.008416468302561512,5.1223667606893795,0.021851366141829694,50.55364384384741,55.676010604536785,0.23750679126935337,0.21565542512752367,32.72937621674087,0.1039027816404472,100.2966499838041,138.2400820201776,0.42230484508109517,0.3184020634406479,21.18819370622623,0.016816026750973198,109.84612841358792,309.24047528861036,0.10399549374588424,0.08717946699491105,11.069578278269278,0.018668931620096998,201.09850330372385,212.1680815819931,0.35782315346169474,0.3391542218415977,0.8613861386138614
537,0.0,0.0,1.4273627888415017,1.4273627888415017,0.012036293358286472,0.006018146679143236,38.34326313634875,0.16356749155386868,60.52349495196226,98.86675808831102,0.4217530354957712,0.2581855439419025,80.03840279001645,0.19056762569051536,70.98152541696898,167.85597411778383,0.3595712576356796,0.16900363194516424,0.0,0.0,169.96766302304968,141.0762202842193,0.15175684198486578,0.15175684198486578,0.0,0.0,67.3052747311691,67.3052747311691,0.03338555294204817,0.03338555294204817,0.8117647058823529
538,0.0,0.0,1.4989996719081344,1.4989996719081344,0.013235215357125393,0.006617607678562697,38.05904699385886,0.2038877517528153,65.56669277449934,103.62573976835819,0.5551378916162046,0.3512501398633893,76.63733661964015,0.15966111795758364,110.28882765528607,197.9498909979832,0.3894295089060963,0.22976839094851265,0.0,0.0,90.48090699269788,153.7343804183646,0.0897628045562479,0.0897628045562479,0.0,0.0,158.36494014361176,158.36494014361176,0.06284323021571896,0.06284323021571896,0.8314606741573034
539,0.0,0.0,1.6369211019492227,1.6369211019492227,0.014777759948152705,0.007388879974076353,17.04254516116307,0.08453643433116602,73.99734009526696,91.03988525643004,0.451586732422768,0.367050298091602,65.53133128543772,0.14952585511558208,127.00720803278463,274.87351256120013,0.4393240480475311,0.28979819293194903,3.3592824470390044,0.0033326214752371075,158.15026916112623,21.641569347085024,0.1602277297700052,0.1568951082947681,0.0,0.0,113.23453265075808,113.23453265075808,0.08986867670695085,0.08986867670695085,0.8021978021978022
540,0.0,0.0,1.604015098140536,1.604015098140536,0.013048535520587694,0.006524267760293847,49.46356217286295,0.19628397687644028,84.58563004755676,134.0491922204197,0.5319412389699195,0.33565726209347924,101.95886752635886,0.19218437331357327,128.72220246643755,267.9960938242098,0.4348155089149932,0.24263113560141997,2.7411889658529756,0.0035352635472310203,94.64979714750925,129.94626423963498,0.12560345431286796,0.12206819076563692,0.0,0.0,242.48042982148013,242.48042982148013,0.2405559819657541,0.2405559819657541,0.8414634146341463
541,0.0,0.0,1.5421152293454337,1.5421152293454337,0.012086022134750919,0.006043011067375459,16.235084797504207,0.06442493967263575,63.168915112388845,79.40399990989306,0.3150952377376709,0.2506702980650351,24.211866791030616,0.062451243707023416,69.08399026480039,95.61493496700834,0.24064407573924665,0.17819283203222325,0.41029249859952366,0.00036633258803528895,102.3433380506645,159.22535168825397,0.0917443129904143,0.09137798040237902,0.0,0.0,186.94829835776042,186.94829835776042,0.05563937451123822,0.05563937451123822,0.8481012658227848
542,0.0,0.0,1.5776190341722447,1.5776190341722447,0.01205125651103798,0.00602562825551899,29.252476069865132,0.11317922288935914,78.42585157835504,107.67832764822018,0.41661257721037565,0.30343335432101654,45.90453778493857,0.1275126049581627,79.20147481455274,135.80679583267462,0.34751670166525367,0.22000409670709095,0.0,0.0,209.10861334243933,176.36831354808302,0.08297960846922195,0.08297960846922195,0.0,0.0,137.28562495837758,137.28562495837758,0.06809802825316348,0.06809802825316348,0.8831168831168831
543,0.0,0.0,1.3780718335686464,1.3780718335686464,0.010116797190880935,0.005058398595440467,21.484443896190974,0.0809929432594501,75.39817681000541,96.88262070619639,0.3652321018685975,0.2842391586091474,12.820403917456265,0.024165443892030656,88.9604487310492,87.26304610951867,0.1918488293969845,0.16768338550495382,19.137758123908196,0.017087284039203746,215.55504683187718,421.45918522662356,0.20954714728195126,0.1924598632427475,0.0,0.0,109.56782063964631,109.56782063964631,0.07608876433308771,0.07608876433308771,0.8243243243243243
544,0.0,0.0,1.608854260183142,1.608854260183142,0.014683987295322326,0.007341993647661163,18.4650594430957,0.08609700335570417,52.29365981237527,70.75871925547098,0.3299265679570571,0.24382956460135294,47.192745752650644,0.11704550037859783,101.31661962708804,147.00295618463994,0.3683267990568916,0.25128129867829374,4.859300573231121,0.004820734695665795,189.39758908795633,238.9707306569589,0.1927151683146701,0.1878944336190043,13.515863633323029,0.01206773538689556,240.31541850976146,253.83128214308448,0.22663507334203972,0.21456733795514416,0.8586956521739131
545,0.0,0.0,1.5810997432812137,1.5810997432812137,0.014116961993582266,0.007058480996791133,15.26250641611192,0.06510791427508061,53.046033460477524,68.30853987658944,0.2913955570132288,0.22628764273814816,25.352001528556748,0.08802778308526649,90.05213262047688,126.22330319902959,0.40070879912858903,0.31268101604332255,0.0,0.0,270.0264036455486,337.0281751131285,0.13394166847497452,0.13394166847497452,8.01978474293667,0.005569294960372688,168.35329128837049,176.37307603130716,0.12248130279951887,0.11691200783914618,0.8888888888888888
546,0.0,0.0,1.4542360239927037,1.4542360239927037,0.015436830810240009,0.0077184154051200046,52.25013617826336,0.29027853432368533,64.92948120993789,117.17961738820124,0.6509978743788959,0.36071934005521045,104.2742523396981,0.23792736148939048,85.57038795256233,213.33226555793678,0.43317725463511797,0.19524989314572752,26.73840578226876,0.029178815833825034,152.54164045519164,84.12528112754889,0.19564290760040323,0.16646409176657817,14.093062065419712,0.023768061023029276,170.32159794025432,184.41466000567402,0.311016787707982,0.2872487266849527,0.8785046728971962
547,0.0,0.0,1.2539381080564416,1.2539381080564416,0.011320274586620653,0.0056601372933103265,6.532047739299886,0.026568844971358665,63.989010132541544,70.52105787184142,0.28684160443903756,0.26027275946767886,29.242730218377034,0.08993299967953254,82.81384099271108,85.0944656301255,0.3446184233674337,0.25468542368790115,0.0,0.0,59.690817623057555,84.37729702756923,0.059217080975255514,0.059217080975255514,0.6645610791846366,0.0005274294279243147,141.26539880792427,141.9299598871089,0.11264282530722929,0.11211539587930498,0.8131868131868132
548,0.0,0.0,1.2343646444020686,1.2343646444020686,0.01004145841676286,0.00502072920838143,14.911073041730015,0.05621237853033141,55.820535622342,70.73160866407203,0.266646937424081,0.2104345588937496,13.107854778578428,0.031209178044234353,75.59703889083906,95.58687194573176,0.21120212778432731,0.179992949740093,5.014590470630385,0.005969750560274269,197.2682090191902,196.76379102590926,0.24081285653550072,0.23484310597522645,1.454242888814747,0.0011541610228688467,202.2730639623199,203.72730685113464,0.1616883387707418,0.16053417774787293,0.8536585365853658
549,0.0,0.0,1.8383435950980036,1.8383435950980036,0.01878466173562444,0.00939233086781222,9.444213105007512,0.0496570728735514,39.946386301775206,49.39059940678272,0.25969263576979007,0.21003556289623868,13.48389270004509,0.033442194196540403,69.98314094716184,95.5587267437572,0.20701149218057271,0.17356929798403234,34.29769992823338,0.03742804555660389,178.4677823546052,445.4715700418406,0.2321845540784945,0.19475650852189058,3.478510733705067,0.004486174557357725,222.8458304232742,226.32434115697927,0.2918865510953106,0.28740037653795286,0.8349514563106796
550,0.0,0.0,1.6639921978949819,1.6639921978949819,0.012380894329575757,0.006190447164787879,9.036096403450525,0.03675396354578091,62.1864626359461,71.22255903939663,0.2896949326007204,0.2529409690549395,31.020560633453634,0.06154873141558261,44.383760387312655,84.15369894891228,0.14961174805707597,0.08806301664149337,0.0,0.0,200.36246181135687,267.90804378949633,0.0795089134172051,0.0795089134172051,7.022895786420425,0.0062704426664468085,159.03226774777696,166.0551635341974,0.1482635388698191,0.1419930962033723,0.9066666666666666
551,0.0,0.0,1.7905234439268467,1.7905234439268467,0.014743397405350028,0.007371698702675014,18.98208779614079,0.08850775063676757,51.347258431516586,70.32934622765738,0.3279245310218151,0.23941678038504757,28.97860692667998,0.057497235965634885,101.30348453775083,142.28891739265788,0.25849621322307703,0.20099897725744212,20.26893679953264,0.014075650555230999,98.31592561251377,204.64247558934764,0.08235059889725445,0.06827494834202345,14.991150815889668,0.011897738742769578,152.16746392441593,167.15861474030558,0.1326655672542108,0.12076782851144122,0.8795180722891566
552,0.0,0.0,1.662241551718345,1.662241551718345,0.01813954074295813,0.009069770371479066,6.698997454150446,0.035222903280751346,51.56546769479188,58.26446514894232,0.30635085842201815,0.2711279551412668,13.512638340144715,0.04959996216124548,73.82981433242948,105.3286122811593,0.3206022568338537,0.2710022946726082,18.85742942574966,0.01870776728745006,233.1759159637574,407.6150880934883,0.2500330807435586,0.23132531345610854,5.951986905565263,0.005904748914251253,270.09873048040834,276.0507173859736,0.2738598386765611,0.2679550897623098,0.8272727272727273
553,0.0,0.0,1.3446514487533685,1.3446514487533685,0.011739020584354805,0.005869510292177403,39.04117360353179,0.15105215977556943,58.97686540194411,98.0180390054759,0.3792364604378532,0.22818430066228376,59.64921029289477,0.15385709004119683,70.62694410822904,117.39691853935798,0.3360297633362321,0.18217267329503523,0.0,0.0,118.96393099034754,147.9297750304628,0.1770296592118267,0.1770296592118267,0.0,0.0,194.38631843477887,194.38631843477887,0.13499049891304088,0.13499049891304088,0.8295454545454546
554,0.0,0.0,1.2995522771499484,1.2995522771499484,0.010829602309582902,0.005414801154791451,17.2118699017132,0.06830107103854445,62.28932659998988,79.50119650170306,0.31548093849882175,0.24717986746027729,37.297875434490514,0.10360520954025143,88.6203973144485,127.6153074262906,0.34977297985816397,0.24616777031791248,0.0,0.0,69.48680890276991,60.759950649459775,0.06204179366318742,0.06204179366318742,0.0,0.0,121.76975626493484,121.76975626493484,0.08456233073953809,0.08456233073953809,0.8690476190476191
555,0.0,0.0,1.573180843824256,1.573180843824256,0.014202327062302312,0.007101163531151156,18.88175381340666,0.0861667336722923,52.91063591128388,71.79238972469055,0.3276240007277545,0.24145726705546217,12.054643740378163,0.03228922430458436,94.60616374074843,118.86569278596048,0.28569859146730336,0.253409367162719,0.0,0.0,92.09456251936183,87.95994173334023,0.10963638395162123,0.10963638395162123,18.67272735985868,0.011114718666582547,113.20170514145921,131.8744325013179,0.07849668601268922,0.06738196734610667,0.8351648351648352
556,0.0,0.0,1.4767674335655485,1.4767674335655485,0.012745909396845508,0.006372954698422754,21.25835629460241,0.08224959280649743,53.834702556933586,75.093058851536,0.29053862055653806,0.20828902775004066,15.011685756665223,0.03276359986573759,84.46890074785223,106.67730012643806,0.21712032768843095,0.18435672782269336,15.766460935366574,0.026590261498138073,113.98636497057421,143.71913237100313,0.2188291706747017,0.19223890917656367,0.0,0.0,227.67042089205782,227.67042089205782,0.18069081023179193,0.18069081023179193,0.8275862068965517
557,0.0,0.0,1.218397552264385,1.218397552264385,0.01063680402770495,0.005318402013852475,8.232082194775108,0.03266699283640916,62.43110782966223,70.66319002443734,0.2804094842239577,0.24774249138754853,78.0459650563038,0.20130903685157728,94.91755441463661,176.89515272700638,0.4461360621274257,0.2448270252758484,1.4147854518937493,0.0016842683951116062,251.53985015306344,420.0450274855981,0.3011364709582824,0.2994522025631708,23.10055602082457,0.020625496447164795,224.76362866475245,247.864184685577,0.22130730775497948,0.20068181130781468,0.7954545454545454
558,0.0,0.0,1.3699009983560264,1.3699009983560264,0.011415841652966887,0.005707920826483443,24.234677745759075,0.0985735900373137,79.34414598921798,103.57882373497705,0.421302755271236,0.3227291652339223,32.66780113262495,0.09074389203506932,88.06208895249586,103.65818226876692,0.3353608057920023,0.24461691375693292,0.0,0.0,166.1348679735525,313.05811772020337,0.08240816863767486,0.08240816863767486,36.56775083308562,0.03627753058837859,197.29467284262915,233.8624236757148,0.23200637269416147,0.1957288421057829,0.8690476190476191
559,0.0,0.0,1.7410875944007447,1.7410875944007447,0.015372698006117687,0.007686349003058843,35.416536506093614,0.17216371912684394,67.67910971372885,103.09564621982246,0.5011593913463591,0.32899567221951526,58.176457700879205,0.13851537547828383,65.5281565288133,85.59599488860408,0.29453479578498215,0.15601942030669833,0.0,0.0,108.61283320162053,76.32358361250338,0.07542557861223648,0.07542557861223648,0.0,0.0,138.10721759351813,138.10721759351813,0.10960890285199852,0.10960890285199852,0.8089887640449438
560,0.0,0.0,1.3428505014014416,1.3428505014014416,0.012655833098525492,0.006327916549262746,23.450881900603846,0.11632381895140796,44.371137240263344,67.82201914086718,0.3364187457384285,0.22009492678702056,43.78123386287342,0.1259579148832668,82.95980559289437,130.0357219274533,0.3646319587517129,0.2386740438684461,0.0,0.0,93.34325355096989,136.45249783576634,0.09260243407834315,0.09260243407834315,0.0,0.0,126.50832683241704,126.50832683241704,0.06275214624623861,0.06275214624623861,0.8421052631578947
561,0.0,0.0,1.3193477932606712,1.3193477932606712,0.009162137453199106,0.004581068726599553,24.189555156184742,0.08879102587091622,74.02773327831179,98.21728843449651,0.3605198087377352,0.271728782866819,57.28294451895027,0.10797380415278326,65.1673761388719,143.6433716767213,0.2308091361605775,0.12283533200779426,1.579195971790536,0.0010966638692989832,186.53235708944408,229.10025211309838,0.13063302295919071,0.12953635908989172,0.0,0.0,170.09718443390827,170.09718443390827,0.10124832406780254,0.10124832406780254,0.8714285714285714
562,0.0,0.0,1.7194871366124864,1.7194871366124864,0.011940882893142267,0.005970441446571133,13.425335407141,0.055938897529754165,47.51481171849602,60.940147125637026,0.25391727969015426,0.1979783821604001,21.687069522626814,0.03442391987718542,93.94105085098123,171.30453836614592,0.18353669900572706,0.14911277912854162,0.0,0.0,186.1090742693385,255.83680487270894,0.12924241268704062,0.12924241268704062,0.0,0.0,125.1478742487103,125.1478742487103,0.049661854860599326,0.049661854860599326,0.8285714285714286
