Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
54,0.0,0.0,1.3275840441197564,1.3275840441197564,0.011721724199073245,0.0058608620995366225,20.151932415130172,0.09396238328483315,62.17144398356431,82.32337639869448,0.3838490764621667,0.28988669317733357,65.96740620143729,0.1636096383964218,105.42560940395498,194.88540177753325,0.4250818839419451,0.2614722455455233,0.0,0.0,115.78731086659211,184.65325401824742,0.08040785476846675,0.08040785476846675,0.0,0.0,188.68798614891054,188.68798614891054,0.1684714162043844,0.1684714162043844,0.8314606741573034
55,0.0,0.0,1.6453222716796891,1.6453222716796891,0.015832962336600184,0.007916481168300092,42.28829674623848,0.18878703904570748,86.3848264326046,128.67312317884307,0.5744335856198352,0.38564654657412767,167.14600501522867,0.43113056849166126,99.46348976756478,291.9395980302945,0.6876832206699038,0.25655265217824247,0.0,0.0,77.07453768206888,119.47526836894247,0.06881655150184722,0.06881655150184722,8.992930407491682,0.013382336915910242,108.0583082766073,117.05123868409899,0.17418339089895685,0.1608010539830466,0.845360824742268
56,0.0,0.0,1.6774496752720878,1.6774496752720878,0.014810815585239666,0.007405407792619833,9.891709901620446,0.04808470091065495,52.08316106442228,61.97487096604272,0.3012667338627077,0.2531820329520527,41.33855608449389,0.0779198973814865,85.98106536134401,123.63868556254724,0.23998738169354364,0.16206748431205717,3.0813032924945674,0.002445478803567117,162.9254398239608,205.96645686883258,0.13175138342575823,0.1293059046221911,0.0,0.0,131.16880670049807,131.16880670049807,0.15615334131011674,0.15615334131011674,0.8876404494382022
57,0.0,0.0,1.33653207645509,1.33653207645509,0.011402952239596998,0.005701476119798499,11.353541083822575,0.04280104773663272,69.07288113108035,80.42642221490293,0.30319484565141974,0.26039379791478706,21.351187586056668,0.05507250766244775,72.53874840812472,104.80514192785046,0.2421764222072139,0.18710391454476613,0.0,0.0,126.87870205448334,16.662928336983015,0.1258717282286541,0.1258717282286541,5.023926674507658,0.005482459664641294,184.10190039404597,189.12582706855363,0.20638731128512797,0.20090485162048669,0.8023255813953488
58,0.0,0.0,1.5893927171050475,1.5893927171050475,0.014191006402723638,0.007095503201361819,12.225145231930144,0.05457654121397385,55.39533671908429,67.62048195101443,0.3018771515670287,0.24730061035305487,34.663438579888364,0.0722154970414341,93.13826754748929,158.92530998301302,0.2662535544320368,0.1940380573906027,10.734414465168877,0.014908908979401217,169.5218876609055,303.5608808863445,0.2503559751751033,0.23544706619570205,19.80856676533231,0.0196513559179884,141.45929272818978,161.26785949352208,0.1599879558467481,0.14033659992875971,0.8333333333333334
59,0.0,0.0,1.4427522330609848,1.4427522330609848,0.01173667491180563,0.005868337455902815,24.206854452664007,0.09125599892869368,63.03508042612954,87.24193487879356,0.3288882465668804,0.23763224763818674,193.2790887788641,0.4793628193920241,103.20206060197175,377.36312293005545,0.7353203109643747,0.2559574915723506,2.1853813853115125,0.002818448215183498,113.57414021484982,90.94504475289766,0.14929303380973188,0.14647458559454837,0.0,0.0,134.95314848102615,134.95314848102615,0.06694104587352487,0.06694104587352487,0.8292682926829268
60,0.0,0.0,1.3588518816135147,1.3588518816135147,0.011323765680112622,0.005661882840056311,7.710874477304664,0.030598708243272474,60.57752476153115,68.28839923883581,0.2709857112652215,0.24038700302194901,58.393779462508505,0.15641190927457635,138.78781588381892,208.78515699649026,0.5281649875348057,0.3717530782602293,114.66116708680927,0.07962581047695087,137.63379138173678,581.3398451617768,0.17520483226982364,0.09557902179287277,119.44844714430701,0.11850044359554267,201.19209981339404,320.6405469577011,0.318095780712005,0.19959533711646235,0.8214285714285714
61,0.0,0.0,1.557795885292749,1.557795885292749,0.013908891832970973,0.0069544459164854865,23.6155504749999,0.10074093952628925,65.5258245428272,89.1413750178271,0.3802657862863656,0.27952484676007633,76.65279556474621,0.2509466521464906,61.18008847558851,150.76602746169849,0.45123860846538155,0.20029195631889096,11.949063215541173,0.005927114690248598,85.93445755475994,63.200278208423214,0.048553333715427145,0.04262621902517855,8.856596379214453,0.007907675338584334,336.5018890015433,345.3584853807577,0.3083557905185337,0.30044811517994935,0.8888888888888888
62,0.0,0.0,1.5944523314545245,1.5944523314545245,0.013445282556908193,0.006722641278454096,10.71634538947964,0.040398921111133565,49.67884411006833,60.395189499547975,0.22768027787528006,0.18728135676414648,39.20555027309737,0.09334654826927946,88.66907137335102,127.50558710962528,0.30446338487249613,0.2111168366032167,0.45332282018846726,0.0006296150280395378,115.77293678431364,141.28412541413883,0.16142536056180848,0.16079574553376896,0.0,0.0,134.02176938361904,134.02176938361904,0.1063664836377929,0.1063664836377929,0.8352941176470589
63,0.0,0.0,1.471756559256229,1.471756559256229,0.014892774706759461,0.0074463873533797305,42.54889624855707,0.21949827429811186,61.729172640434214,104.27806888899129,0.5379424188717804,0.3184441445736686,104.17869437440267,0.2997204500850871,79.83517784709451,210.25870036286798,0.5294049895261328,0.22968453944104572,7.923396830198669,0.009432615274046034,51.74030987168445,44.354887646275245,0.07102822226414658,0.06159560699010054,0.0,0.0,249.67899923980647,249.67899923980647,0.22292767789268433,0.22292767789268433,0.8823529411764706
64,0.0,0.0,1.4509233458757034,1.4509233458757034,0.012522850306665296,0.006261425153332648,11.933618901055752,0.0544589751437068,57.072775490087444,69.00639439114319,0.3149101331341852,0.2604511579904784,47.83330667223768,0.12337956086093052,81.29150717810627,125.44894851244017,0.3330600357250935,0.20968047486416302,0.0,0.0,103.14262759570161,124.2764841350061,0.08185922825055683,0.08185922825055683,0.0,0.0,175.73976463830502,175.73976463830502,0.10460700276089585,0.10460700276089585,0.8160919540229885
65,0.0,0.0,1.5124738228627852,1.5124738228627852,0.013654277567511256,0.006827138783755628,18.449825022364834,0.08785630963030873,59.40366792915953,77.85349295152437,0.37073091881678266,0.28287460918647395,116.90638180228342,0.2899463834382029,67.21307359286021,220.05120413913917,0.4566454746903364,0.16669909125213345,7.64089681735479,0.006822229301209634,207.53854117788305,352.6062847928793,0.19212449821003377,0.18530226890882415,12.102000380839286,0.009604762207015307,230.6389233587619,242.7409237396012,0.19265152677746125,0.18304676457044594,0.8571428571428571
66,0.0,0.0,1.5655261711693507,1.5655261711693507,0.013201361562439961,0.0066006807812199805,3.943523548114084,0.01721379326557735,46.53044508770094,50.47396863581503,0.22032287896585925,0.20310908570028188,37.274263236771326,0.09984177652706605,72.050097708033,96.89373420202249,0.292833109673583,0.19299133314651695,0.0,0.0,203.399369257926,289.30396765956067,0.12107105312971786,0.12107105312971786,0.0,0.0,169.70593183614918,169.70593183614918,0.11785134155288138,0.11785134155288138,0.8470588235294118
67,0.0,0.0,1.6972811704121116,1.6972811704121116,0.01464915295891406,0.00732457647945703,35.73051833563653,0.1524218540111479,64.85416809029711,100.58468642593363,0.4290814996344391,0.2766596456232912,34.065939535407196,0.08110937984620761,60.82545304461465,110.8704467290629,0.2259318870952901,0.1448225072490825,0.0,0.0,167.43440306822913,190.4223312135422,0.21593722617926375,0.21593722617926375,17.468107695961635,0.010397683152358115,116.8036245382155,134.27173223417714,0.07992365013939115,0.06952596698703303,0.7931034482758621
68,0.0,0.0,1.7251711032192454,1.7251711032192454,0.01488986964088039,0.007444934820440195,18.656571557057553,0.0869899665854866,75.43786051925726,94.09443207631482,0.4387339590859917,0.3517439925005051,49.991108395935804,0.14878306070218988,90.0271803047841,173.85730893586535,0.4167210973235712,0.26793803662138127,0.0,0.0,221.3119681114793,460.3801196947574,0.08782220956804734,0.08782220956804734,0.0,0.0,321.1358187102835,321.1358187102835,0.15929356086819618,0.15929356086819618,0.8620689655172413
69,0.0,0.0,1.4575111662554365,1.4575111662554365,0.01113376585334014,0.00556688292667007,9.48666684621247,0.03482209060613704,48.50097336046493,57.9876402066774,0.21285145710784362,0.1780293665017066,11.204642777721041,0.028900864307613794,62.76117794014616,73.8852314211042,0.19078485502624476,0.16188399071863097,0.0,0.0,66.21248703288305,64.9117937066583,0.06568699110405063,0.06568699110405063,0.0,0.0,233.1891861881567,233.1891861881567,0.09253539134450663,0.09253539134450663,0.922077922077922
70,0.0,0.0,1.6066809511371627,1.6066809511371627,0.012273257265631103,0.006136628632815552,10.144510072164389,0.04025599234985868,54.46371479812558,64.60822487028997,0.2563818447233729,0.2161258523735142,19.629809130952584,0.04673764078798234,39.63315016049258,58.103308315660435,0.1411022840272504,0.09436464323926805,0.0,0.0,236.45532959893075,288.6043845568175,0.23457869999893924,0.23457869999893924,0.0,0.0,201.95143246539928,201.95143246539928,0.0400697286637697,0.0400697286637697,0.8181818181818182
71,0.0,0.0,1.5835082645155507,1.5835082645155507,0.012881714056574917,0.006440857028287459,29.002180278596708,0.13235121952534212,58.38265011487763,87.38483039347435,0.3987799799702202,0.26642876044487807,40.18942877969871,0.09170206963621728,89.42903293346173,138.07398737130762,0.2957564106550288,0.20405434101881148,29.486873358286694,0.020476995387699093,105.18445148577293,83.7338576826217,0.09352175336393029,0.0730447579762312,0.0,0.0,207.95284147602007,207.95284147602007,0.10315121104961313,0.10315121104961313,0.8780487804878049
72,0.0,0.0,1.5624010971227704,1.5624010971227704,0.014725010339946745,0.007362505169973372,19.847725282060942,0.09845101826419118,59.95792150505994,79.80564678712088,0.3958613431900837,0.29741032492589253,57.894946825112996,0.14933220411239462,97.97226660732682,198.6728507371547,0.4020384473455789,0.25270624323318425,0.0,0.0,114.23957313777488,124.87906343411943,0.14733278281657475,0.14733278281657475,21.227352636427348,0.010529440791878645,105.98514197091988,127.21249460734722,0.06310143581713652,0.052571995025257875,0.8210526315789474
73,0.0,0.0,1.5819683902025585,1.5819683902025585,0.011927539449939925,0.005963769724969962,31.026909189217722,0.13543492106404562,62.92176108608481,93.94867027530253,0.4100934019953682,0.27465848093132256,72.4297050300488,0.13652424559235388,82.29218944880596,197.21816053302157,0.2916384915772064,0.1551142459848525,95.90801687065664,0.03805873685343517,381.1762941170242,0.0,0.18931917102685747,0.1512604341734223,11.768342423037438,0.009339954303997967,416.8842904471116,428.65263287014903,0.34020050227789606,0.3308605479738981,0.8421052631578947
74,0.0,0.0,1.5311628321027828,1.5311628321027828,0.017164821431310956,0.008582410715655478,21.860169383093982,0.1301200558517499,61.28165386256729,83.14182324566127,0.49489180503369806,0.36477174918194816,71.22451250045263,0.2331754873526723,86.83640973167158,170.26671074414364,0.5174613525456447,0.28428586519297244,19.77290460246109,0.01765437910934026,107.12894549536048,393.95584013623073,0.11330522330162641,0.09565084419228616,147.2406838280124,0.16067931766945798,197.58257225142472,344.82325607943716,0.37629521992795717,0.21561590225849922,0.8495575221238938
75,0.0,0.0,1.5172743910457422,1.5172743910457422,0.013246046271034258,0.006623023135517129,32.74639077873662,0.14294059466908843,65.3454946494089,98.09188542814553,0.42817886496412727,0.2852382702950389,108.53737581633217,0.27995751698657106,76.58881923098892,174.75402882186233,0.4775080427807885,0.19755052579421745,0.0,0.0,171.085314008456,112.18452167487861,0.13578199524480636,0.13578199524480636,0.5437574446364629,0.00048549771842541333,152.44395873936716,152.98771618400363,0.13659617516428896,0.13611067744586355,0.8181818181818182
76,0.0,0.0,1.527030534069849,1.527030534069849,0.012422272201758691,0.006211136100879346,16.207797152999785,0.061100822600594434,50.040861403213135,66.24865855621293,0.24974692709683444,0.18864610449624,32.338768505166776,0.08982991251435214,56.662157941366466,89.18026711511062,0.2472247956848146,0.1573948831704624,0.0,0.0,103.02314490103537,195.37453169739956,0.12264660107266115,0.12264660107266115,0.0,0.0,131.44471871815378,131.44471871815378,0.03912045199945053,0.03912045199945053,0.7804878048780488
77,0.0,0.0,1.223215998569816,1.223215998569816,0.012256430144399942,0.006128215072199971,18.115757918225196,0.1042374959580418,57.211383217928635,75.32714113615383,0.43342997875961525,0.3291924828015735,27.47656842991218,0.07087210110890046,106.49839188670755,123.81453302074564,0.34557033415001126,0.27469823304111074,3.3348661457125672,0.0026467191632639424,198.46844639413584,231.6141030134164,0.16016135915860985,0.1575146399953459,0.0,0.0,142.35390037496413,142.35390037496413,0.11297928601187629,0.11297928601187629,0.8217821782178217
78,0.0,0.0,1.6791625465996585,1.6791625465996585,0.013659854049719443,0.0068299270248597214,26.926067137250648,0.12554813050106947,76.08177278183936,103.00783991909002,0.4802944916862332,0.35474636118516367,65.8964734465524,0.15689636534893428,89.80607619523433,173.53430838125792,0.3707203562899684,0.21382399094103413,0.0,0.0,147.382288116783,183.04076571377266,0.05848503496697738,0.05848503496697738,0.0,0.0,106.15134012206397,106.15134012206397,0.06318532150122855,0.06318532150122855,0.8780487804878049
79,0.0,0.0,1.3475538455591034,1.3475538455591034,0.010293814098020928,0.005146907049010464,4.756909527444749,0.017932793853462345,48.54712120809213,53.30403073553688,0.2009477349157144,0.18301494106225205,24.610646943622548,0.06347984330696292,70.96871641768688,120.31130754440525,0.24653407216210768,0.18305422885514475,0.0,0.0,45.50052065840102,47.35745071818757,0.031597583790556265,0.031597583790556265,0.0,0.0,65.86502292882632,65.86502292882632,0.03267114232580671,0.03267114232580671,0.8311688311688312
80,0.0,0.0,1.646608986178419,1.646608986178419,0.01421180374975421,0.007105901874877105,11.34217949202652,0.04725908121677717,70.5295901972426,81.87176968926912,0.341132373705288,0.2938732924885108,56.2297588677122,0.14503707644449576,72.01277809015654,136.71176485221608,0.3307843215183123,0.18574724507381649,0.0,0.0,123.29822281971305,122.59360921092636,0.07339179929744824,0.07339179929744824,12.438035759510853,0.014807185427989112,131.2684579408586,143.70649370036946,0.1710791591671065,0.1562719737391174,0.8850574712643678
81,0.0,0.0,1.4501351494081538,1.4501351494081538,0.011509009122286935,0.005754504561143467,22.996848147577637,0.10266450065882873,53.36300932631764,76.35985747389527,0.3408922208656039,0.23822772020677518,56.515219316125325,0.095313365910132,73.14243774286983,135.2991031017038,0.21866866765901963,0.1233553017488876,0.0,0.0,118.32541735480143,309.2520069359416,0.10564769406678699,0.10564769406678699,16.641031635280797,0.013207167964508569,235.86934445927324,252.51037609455403,0.2004050603925032,0.18719789242799464,0.8625
82,0.0,0.0,1.7339440119608671,1.7339440119608671,0.014965588198471769,0.007482794099235884,67.50324298022429,0.3214440141915442,75.64703022549925,143.15027320572355,0.6816679676463026,0.3602239534547584,95.89763834671064,0.15221847356620735,83.76289684919638,146.6357878959051,0.2851754526919159,0.13295697912570853,0.0,0.0,82.6199530230294,169.1680089647239,0.09016066302116303,0.09016066302116303,0.0,0.0,101.6507922403789,101.6507922403789,0.11092844391311191,0.11092844391311191,0.8160919540229885
83,0.0,0.0,1.6311332200267843,1.6311332200267843,0.015534602095493183,0.007767301047746591,17.65623442680634,0.07707086456145625,53.880807496607765,71.53704192341411,0.31226486553871236,0.23519400097725612,48.652848496259246,0.17858684467872937,79.62256367563327,135.7822098186725,0.4708522073769864,0.29226536269825704,2.4036046817017223,0.0019076227632553351,100.78828479293962,213.28540944666338,0.08189832497987408,0.07999070221661875,0.0,0.0,177.4663352545881,177.4663352545881,0.10563472336582626,0.10563472336582626,0.84375
84,0.0,0.0,1.6069098881619077,1.6069098881619077,0.01243442175363381,0.006217210876816905,18.762612472363234,0.08376166282305014,67.87323074593834,86.63584321830157,0.38676715722456056,0.3030054944015104,87.27473816623187,0.19913878748247352,106.22774910417164,207.6977670385565,0.44152353246223025,0.2423847449797567,0.0,0.0,201.97805367093983,160.13459981113238,0.12022503194698798,0.12022503194698798,0.0,0.0,174.6344533786203,174.6344533786203,0.051974539696017945,0.051974539696017945,0.8717948717948718
