Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
37,0.0,0.0,1.4509120413834555,1.4509120413834555,0.012197627679905074,0.006098813839952537,5.249886592462458,0.007449813213865162,69.53501420102978,74.78490079349224,0.10612296709968176,0.0986731538858166,5.545759868383517,0.002892635468442488,54.974387864023534,59.842036987733074,0.031566950254044684,0.028674314785602194,6.4650447850200266,0.01909220113046524,117.25444001716767,131.185216470089,0.3653613186213354,0.3462691174908702,12.929219752185695,0.025090919199532626,117.15641358445438,130.08563333664006,0.25244896270851047,0.2273580435089779,77.9960616611483,0.12204685005174618,166.41947366123975,240.39889966349244,0.38245708250507565,0.2604102324533295,1096,185,68,638,204,0.8759124087591241,1.0,0.9117647058823529,0.8824451410658307,0.7352941176470589
38,0.0,0.0,1.5225892477554204,1.5225892477554204,0.013460503292720555,0.006730251646360277,10.02063190958385,0.015519021113274432,71.51535718680128,81.53598909638514,0.12627534348091468,0.11075632236764026,3.1577761634252965,0.001528271725818084,58.838213191160214,62.020045002650235,0.030004253861349847,0.028475982135531763,6.813124676762694,0.02269678657879165,107.94014479649775,121.43860139947732,0.3822813452007341,0.35958455862194244,14.44027450435564,0.027255822507403046,123.59617128115805,138.03644578551368,0.260541921467483,0.23328609896007993,91.5726580446567,0.14477376795862532,163.21195244899766,261.90149443674557,0.4028072228835927,0.2580334549249674,1096,192,60,647,196,0.8822992700729927,1.0,0.9333333333333333,0.8701700154559505,0.7959183673469388
39,0.0,0.0,1.5565798260209889,1.5565798260209889,0.01384993090058701,0.006924965450293505,2.5520225399883376,0.0034806426905996863,74.51954852799223,77.07157106798056,0.10511607804687599,0.10163543535627631,3.727361209832856,0.002178711033018343,59.59300556496502,66.11579148613416,0.037011916457972305,0.03483320542495396,8.52802940937748,0.02803944205821602,116.13572818500606,126.31131482173869,0.4098839298072221,0.3818444877490061,12.629184615849027,0.026349603848701053,116.43696120505663,129.06614582090566,0.2692843533533948,0.24293474950469374,51.244114336142694,0.08029101637517556,148.9440027885125,205.7941799567672,0.3136615316392478,0.23337051526407224,1096,168,72,662,193,0.8795620437956204,1.0,0.9166666666666666,0.8882175226586103,0.7357512953367875
40,0.0,0.0,1.4671388474506852,1.4671388474506852,0.012930892547647645,0.006465446273823823,5.013450138690223,0.006894131174377165,70.75692753465415,75.77037767334437,0.10419390008107386,0.0972997689066967,6.403746945839098,0.003450290771002195,52.33578973716986,62.081701831987395,0.031648421310904035,0.02819813053990184,8.359773913254413,0.027831819901109573,117.9396179734174,135.36120373322373,0.420482894045287,0.39265107414417744,17.239868306845892,0.03327299676108535,123.10611174201262,140.3459800488585,0.2708681560950604,0.23759515933397504,99.26448192173532,0.16204537874977032,186.42829359354096,295.4050471991204,0.4663822660248941,0.30433688727512376,1096,171,67,654,203,0.864963503649635,1.0,0.9104477611940298,0.8700305810397554,0.7241379310344828
41,0.0,0.0,1.511510450359142,1.511510450359142,0.012986367958067882,0.006493183979033941,6.141145660774782,0.007510000961091107,70.93718381284845,77.07832947362323,0.09425901295967261,0.08674901199858151,15.375495958260515,0.006629149582677119,53.87778572820879,72.90981013217302,0.029858572668950676,0.023229423086273557,8.015373684631884,0.0271439793961561,116.49109989767292,128.99291311701245,0.42163987439362255,0.39449589499746646,15.125921397779106,0.02893194703349189,121.82772768448358,136.9536490822627,0.26195665157120523,0.23302470453771337,71.80487953985218,0.11708015499446452,170.34290220322012,265.58392740656006,0.3948297107344891,0.2777495557400246,1096,156,55,676,208,0.8740875912408759,1.0,0.8909090909090909,0.8831360946745562,0.75
42,0.0,0.0,1.5680609694195464,1.5680609694195464,0.013937227778150202,0.006968613889075101,4.432509202685929,0.007045448035430585,65.78851103790292,70.22102024058886,0.11161591019375564,0.10457046215832505,7.581703849085798,0.004488410557241309,60.181033392922956,70.35886866703721,0.04011591474405518,0.035627504186813874,4.102436239096387,0.01324121418819452,115.4017010382041,125.78213936269141,0.38571711681561094,0.3724759026274164,9.98026610777184,0.01950572344964841,114.69509973004836,124.6753658378202,0.24366917482515885,0.22416345137551044,40.30636696274925,0.06112489974663219,161.77532179993509,200.66218095856595,0.30645835626081136,0.24533345651417918,1096,196,73,639,187,0.8604014598540146,1.0,0.9178082191780822,0.8575899843505478,0.7058823529411765
43,0.0,0.0,1.468303873006312,1.468303873006312,0.013020294581372644,0.006510147290686322,4.381832231468656,0.006629666220015734,75.47580371452977,79.85763594599844,0.12082376583004219,0.11419409961002645,6.2353441354866,0.0029765059221369644,52.598876394875255,60.113477334844966,0.028085122814038237,0.025108616891901275,10.673101486601029,0.034628152645572896,120.49355033229301,137.5650266214116,0.42556129039862106,0.39093313775304817,16.17655528181543,0.03337494343676026,111.48950888108563,127.66606416290107,0.2633964769384728,0.23002153350171256,65.98453255432025,0.1030371327926197,165.07762835083165,248.41802199070062,0.360811566512719,0.2577744337200993,1096,187,59,656,193,0.8631386861313869,1.0,0.9322033898305084,0.8567073170731707,0.7357512953367875
44,0.0,0.0,1.4948968260823368,1.4948968260823368,0.012899379477498977,0.0064496897387494884,6.729288792677817,0.010649084407599214,70.36353834910545,77.09282714178326,0.12199922588351482,0.1113501414759156,10.090586627010877,0.004766665875981307,63.98671588093145,74.94847277459846,0.03499318355824394,0.030226517682262633,4.74019314038492,0.01477876926010559,113.58574336701163,122.4056723754927,0.36891148975138943,0.35413272049128386,10.58618073421428,0.018919611169057507,106.74592205435472,117.332102788569,0.20969581175135454,0.19077620058229702,92.16581787992979,0.15238289540615968,162.31748519056796,272.99191316883355,0.4207514612947439,0.2683685658885842,1096,201,60,623,210,0.8777372262773723,1.0,0.95,0.8747993579454254,0.7571428571428571
45,0.0,0.0,1.4873268491424885,1.4873268491424885,0.012656908636476633,0.006328454318238317,4.299104964535218,0.006408995263047997,69.42690227828253,73.72600724281774,0.10990883802106585,0.10349984275801785,9.140404010554413,0.005464705856014861,52.195121267609224,65.9841924822675,0.036670217616452803,0.03120551176043795,4.0828514380055,0.013060850753635177,110.09460416204942,121.60687888123555,0.36524833922211286,0.3521874884684777,10.068513063770846,0.017902409764707205,113.94516361367576,124.01367667744661,0.220503627719988,0.2026012179552808,54.9291533955096,0.07890150859590842,148.77291903119217,207.37513198843956,0.2926023764257337,0.21370086782982528,1096,192,77,641,185,0.885036496350365,1.0,0.8961038961038961,0.8705148205928237,0.8162162162162162
46,0.0,0.0,1.5802592111888705,1.5802592111888705,0.013679215419767063,0.0068396077098835315,5.952295542514983,0.00926132270105968,68.27479412995952,74.22708967247449,0.11549175031836892,0.10623042761730925,18.997087145419492,0.009302528488692677,60.42297901012271,83.45474707103666,0.03889056371275988,0.029588035224067204,9.371962608153089,0.03108866992028243,111.4417435833808,130.58532823570903,0.40076316889774194,0.3696744989774595,10.164548754594268,0.017581443218510448,126.01817350658663,136.18272226118088,0.2355528864667935,0.21797144324828308,94.01279713307049,0.14627681808802467,157.3936922597604,244.26594711776062,0.39116952624025114,0.2448927081522265,1096,197,62,639,197,0.8704379562043796,1.0,0.8709677419354839,0.8701095461658842,0.7461928934010152
47,0.0,0.0,1.5645022041744903,1.5645022041744903,0.013207199982521322,0.006603599991260661,2.579523593070917,0.0036557909034635053,68.79910738827051,71.37863098134143,0.10116028810289404,0.09750449719943052,1.930047205707524,0.0009514192313022187,55.0853160468077,58.97581774026966,0.028105796022869438,0.02715437679156722,14.575737015213411,0.04636653008668185,105.16787369360172,125.24672310902241,0.3809135498824657,0.33454701979578383,22.605002702370495,0.03725995766329124,121.47662979407248,144.08163249644298,0.23749059434141903,0.2002306366781278,153.276268742805,0.25972970422723773,173.4897776479779,282.3375094383427,0.5537116037381739,0.2939818995109361,1096,184,64,627,220,0.864963503649635,1.0,0.921875,0.8564593301435407,0.7636363636363637
48,0.0,0.0,1.4387418075129552,1.4387418075129552,0.012026732258978459,0.006013366129489229,8.604307925460404,0.01391252731746469,73.44934702009878,82.05365494555919,0.1326746701556279,0.11876214283816319,9.385984044488785,0.0040088708343492515,52.98732140996616,59.92357709099042,0.02664041659277511,0.02263154575842586,7.290608172130592,0.022575845097708155,109.00951788722047,124.99664175648029,0.36013094775775734,0.3375551026600492,10.141631302305834,0.017713220342033428,102.17346231038313,112.31509361268898,0.19616784929317438,0.17845462895114095,55.601363266023434,0.08099776439400665,165.7359576226106,227.79356763987244,0.3224350468380235,0.24143728244401688,1096,212,56,635,192,0.8795620437956204,0.9952830188679245,0.8928571428571429,0.8755905511811024,0.765625
49,0.0,0.0,1.5165161801050189,1.5165161801050189,0.013044633710658272,0.006522316855329136,4.141797347907342,0.006631217907558934,64.05483271959615,68.19663006750348,0.10918610365311339,0.10255488574555445,7.112195175014815,0.00329328991438384,56.9513327232575,66.86163390584599,0.029664507949444526,0.026371218035060685,5.116539095606626,0.01578131300376071,109.34430417824623,123.57110418820497,0.35303988900038047,0.3372585759966198,9.295761959524702,0.016560945865631088,112.53141809599785,121.82718005552255,0.2170422761089248,0.2004813302432937,50.491318048004345,0.08400920117551906,157.43501899612605,215.49633477815334,0.3459550305623194,0.26194582938680033,1096,204,59,620,212,0.8713503649635036,1.0,0.9322033898305084,0.8661290322580645,0.75
50,0.001467548116164649,1.2034807899002667e-05,1.4591503476444816,1.4606178957606462,0.011977975778582728,0.005982970485341863,4.302546417012852,0.005762551958707592,71.36864595193344,75.6711923689463,0.10134909319726879,0.0955865412385612,2.763257959413414,0.0013439126605286338,58.01017676173051,61.09458195713957,0.029557207305717353,0.028213294645188722,5.569299327129641,0.017960320784873807,110.15091702565495,122.52212132264192,0.37318378577115957,0.35522346498628576,7.0495564250770135,0.01271203536968665,116.37374768353777,123.42330410861479,0.2225617205773571,0.20984968520767044,48.71278559012266,0.06524274948121396,146.16390993933987,214.7666570935977,0.2610052221840824,0.19576247270286845,1096,179,65,672,179,0.8841240875912408,1.0,0.9384615384615385,0.8809523809523809,0.7653631284916201
51,0.0,0.0,1.4878462696844523,1.4878462696844523,0.012764154927220621,0.006382077463610311,5.934870211560375,0.009058771175786823,77.86521638790455,83.80008659946493,0.12790942041782002,0.1188506492420332,14.179794296722573,0.007214508336595105,57.85051845785227,72.08339608336085,0.03664815447820315,0.029433646141608046,8.653095195028104,0.027160596672147447,107.94582472991391,120.47063023809437,0.36598421317599766,0.33882361650385023,14.048723482592534,0.026501921261095435,118.64962737205394,132.69835085464646,0.25032603497282857,0.22382411371173316,80.30004806553106,0.12130998988524543,152.86090654332662,229.96849463381508,0.35223830777974313,0.2309283178944977,1096,195,65,642,193,0.8713503649635036,1.0,0.9230769230769231,0.8629283489096573,0.7564766839378239
52,0.0011429774224839724,9.784923115646531e-06,1.4985290618606526,1.4996720392831366,0.012838552463424628,0.006414383770154491,4.131109764626206,0.005550145812928941,74.10095583249951,78.23206559712571,0.10510477717842896,0.09955463136550002,5.2029640596833024,0.0025603573670223835,53.9337250445789,58.59826543247295,0.02910092321849063,0.026540565851468245,7.3022121226004035,0.024298152610389923,109.95715418545457,125.75104531928363,0.3901812121743877,0.3658830595639978,14.148154820501805,0.027075413602110597,119.60036077021842,133.74851559072025,0.2559553824672275,0.22887996886511688,78.65630819017275,0.11611934418191047,167.33592332717987,247.98124900881294,0.36315531779825505,0.24703597361634455,1096,172,63,671,189,0.8594890510948905,1.0,0.9365079365079365,0.8628912071535022,0.6984126984126984
53,0.0,0.0,1.5022846504752103,1.5022846504752103,0.012461221231551215,0.006230610615775608,2.7012197438217522,0.004272715969457285,64.05799870153119,66.75921844535294,0.10559791716773764,0.10132520119828037,8.777240376724231,0.0041185799800905485,56.64294049237742,68.05992647217202,0.030697375901415414,0.026578795921324866,7.027821485303564,0.0214881936338042,115.84465604012148,131.32484520635785,0.3756936050315087,0.3542054113977045,9.457831544957497,0.0162485740510268,127.00680635865567,136.46463790361318,0.23444652865546273,0.21819795460443592,104.76180118533247,0.15302348485068598,170.55817799919635,269.24248401407215,0.40215443212266516,0.24913094727197915,1096,209,62,631,193,0.8622262773722628,1.0,0.9193548387096774,0.8526148969889065,0.7305699481865285
54,0.0,0.0,1.4333759710897518,1.4333759710897518,0.011916146182075956,0.005958073091037978,7.953883921215532,0.01272995452781049,69.45685883073027,77.4107427519458,0.12389359022047546,0.11116363569266496,18.702137158394738,0.012058000897346833,58.44794058106775,81.51267622661065,0.049741679185324995,0.03768367828797816,6.4794927946355205,0.01951176993072285,115.87372151397689,128.39992787635956,0.368443617971237,0.34893184804051414,8.713431476317686,0.014474330452405532,107.36431720215585,116.07774867847353,0.19282273546420764,0.1783484050118021,39.70699347270642,0.05511670449788635,149.4934065786025,187.69963073594104,0.26262634434102616,0.2075096398431398,1096,211,85,616,183,0.8613138686131386,0.995260663507109,0.9058823529411765,0.836038961038961,0.7759562841530054
55,0.0,0.0,1.4430466346878112,1.4430466346878112,0.012218125530872087,0.006109062765436044,3.963014853945761,0.005786302931918634,68.74121301997407,72.70422787391983,0.10615369924513045,0.10036739631321182,6.622638881249497,0.0033255087394319445,53.680966325294904,63.69693118684259,0.030281005763639204,0.02695549702420726,9.287559063026427,0.029919291559939845,113.14178701198539,128.96885792402364,0.3943984932804763,0.3644792017205365,19.192994853746594,0.03439888725237797,117.16489162589508,136.35788647964168,0.24438914295181613,0.20999025569943816,76.42458574263213,0.11276650563941859,153.23959010448473,253.2058007957726,0.3388755899580799,0.22610908431866134,1096,189,65,649,192,0.8804744525547445,1.0,0.8615384615384616,0.8813559322033898,0.7708333333333334
56,0.0031950996430713113,2.679400559644927e-05,1.5203831800879495,1.523578279731021,0.012776679764046533,0.006374942879225042,3.5884525280445816,0.004393087675537353,71.78566652510996,75.37411905315454,0.0922751829316619,0.08788209525612455,6.00048041716218,0.003122033927944619,54.023784309926924,60.26989105687156,0.031230464554457802,0.028108430626513182,11.163864122908734,0.037242919142732346,111.52021241192993,127.33611810603928,0.40927702918846576,0.37203411004573345,17.566212463220502,0.03145116025768925,120.35406637075374,137.92027883397424,0.24693728380404942,0.21548612354636015,75.6501228595247,0.11402984834441973,185.4171039114754,284.38106682887286,0.3935149759330135,0.2794851275885938,1096,160,68,670,197,0.8640510948905109,1.0,0.9852941176470589,0.8701492537313433,0.6954314720812182
57,0.0,0.0,1.5159721187412345,1.5159721187412345,0.013234735277479814,0.006617367638739907,7.194276540084199,0.011002765249135345,76.05049431246998,83.24477085255418,0.12731268624516878,0.11630992099603343,7.333484972215125,0.004089045444264623,56.37334245279782,65.56826235370715,0.03552200808180234,0.03143296263753772,7.7724491870512065,0.023959753590215967,108.57284561148505,124.07379802848038,0.3586520191599419,0.3346922655697259,10.473006176232781,0.02068885859475549,125.7620797221174,136.23508589835018,0.2691250611683672,0.2484362025736117,118.91259918352495,0.18754545897007716,169.98865386861448,312.11694412494245,0.4556465712861207,0.2681011123160435,1096,192,70,635,198,0.8795620437956204,0.9947916666666666,0.9571428571428572,0.8771653543307086,0.7525252525252525
