Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
225,0.0,0.0,1.4094845869705763,1.4094845869705763,0.012047700467347433,0.0060238502336737165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.801570017296903,0.09460403501309662,119.06847329609772,141.87004331339463,0.588620807021122,0.49401677200802524,33.96310833447714,0.08793844672305808,118.89918087887098,152.8622892133481,0.39579629000879124,0.3078578432857332,175.5376841691504,0.3162391402155629,158.23600568857404,310.0123042539957,0.6013085179218335,0.2850693777062706,1096,0,0,864,231,0.9306569343065694,0.0,0.0,0.9988425925925926,0.6796536796536796
226,0.0,0.0,1.5329019412591565,1.5329019412591565,0.012981104871734362,0.006490552435867181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.260769500759515,0.056353143358001005,116.20344908151372,129.46421858227322,0.5501728741367956,0.49381973077879454,18.704976567221973,0.049572180078379505,115.92722414262481,134.63220070984679,0.3568040662308228,0.3072318861524433,161.5720822984603,0.2509279910730491,166.90313399079258,306.6668330183223,0.5101353214504741,0.2592073303774251,1096,0,0,893,202,0.9288321167883211,0.0,0.0,0.9988801791713325,0.6237623762376238
227,0.00027160131352117463,2.3989279264742486e-06,1.4384396591103086,1.4387112604238297,0.012707466602493491,0.006352533837283509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.070278995785335,0.0678903238667512,110.17086434321665,125.241143339002,0.5642006883286614,0.49631036446191024,21.0131583156161,0.05537501607590486,117.6441035267692,138.6572618423853,0.3653971472654331,0.3100221311895282,74.68316516089453,0.12578932358980782,146.88929473859653,229.8741109610517,0.37319588419748434,0.24740656060767657,1096,0,0,886,209,0.9333941605839416,0.0,0.0,0.9988713318284425,0.6602870813397129
228,0.0,0.0,1.5260710947598266,1.5260710947598266,0.013447935115550357,0.0067239675577751784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.728207281443371,0.05949396005501085,117.38107011672794,131.10927739817132,0.5681885443929598,0.508694584337949,24.30446290128044,0.0654637861672551,115.42668955263068,139.73115245391114,0.3763642225833778,0.3109004364161227,84.65845815308089,0.15042946560072387,156.39980399490827,239.73287674670735,0.42833600262352,0.27790653702279616,1096,0,0,874,221,0.9333941605839416,0.0,0.0,1.0,0.6742081447963801
229,0.0,0.0,1.5726996332182115,1.5726996332182115,0.014342269208058655,0.0071711346040293274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.97083183443597,0.07455874392815343,116.72622231580064,133.6970541502366,0.5873774792882598,0.5128187353601064,27.98195481340775,0.07939514758415345,115.77231812907354,143.7542729424813,0.40788400210882236,0.3284888545246689,104.96225356390434,0.1956332614780808,152.3081922121079,281.5169249765294,0.47951196435048066,0.28387870287239986,1096,0,0,869,226,0.9288321167883211,0.0,0.0,0.997698504027618,0.668141592920354
230,0.0,0.0,1.432491025356044,1.432491025356044,0.012254449484906655,0.006127224742453328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.236118683740496,0.06540762479387882,115.5249012014652,130.7610198852057,0.5613481952883252,0.49594057049444645,28.858706931825036,0.07298157306396968,124.79563036385825,153.6543372956833,0.3885806550665012,0.3155990820025315,149.04418849535455,0.2570979788246889,148.65930934231332,338.1916356424037,0.5135320494934302,0.2564340706687413,1096,0,0,874,221,0.9324817518248175,0.0,0.0,0.9988558352402745,0.6742081447963801
231,0.0,0.0,1.502157783998748,1.502157783998748,0.012397569824648963,0.006198784912324481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.037936552559291,0.045299650557346825,116.05693981376587,127.09487636632515,0.5215968998923816,0.47629724933503476,16.96946130673592,0.041785563652111384,119.21957269110588,136.18903399784182,0.33535157339246113,0.29356600974034974,91.25390103638105,0.1532381000168405,155.62102309368524,255.96170867753932,0.41456468036813804,0.2613265803512975,1096,0,0,872,223,0.9425182481751825,0.0,0.0,1.0,0.7219730941704036
232,0.0,0.0,1.4188640078235293,1.4188640078235293,0.012316150390621066,0.006158075195310533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.567144828944285,0.06172368939859656,121.21834542400697,135.78549025295123,0.5753482596367326,0.5136245702381361,25.63232905722376,0.06800745672591405,114.07683224033259,139.70916129755636,0.37067504556241804,0.30266758883650396,151.71469957174526,0.27035464560244343,150.30462144490286,293.1299033653972,0.5381965408034405,0.267841895200997,1096,0,0,870,225,0.9306569343065694,0.0,0.0,1.0,0.6666666666666666
233,5.21155536501077e-05,4.335242598663442e-07,1.4195742168034022,1.4196263323570524,0.01180918961647819,0.0059043780461091626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.838563530097588,0.04458682109285636,121.19839346178682,132.0369569918844,0.5431631380574021,0.49857631696454574,23.45811200276988,0.06284970685354097,116.75552380834553,140.2136358111154,0.3756647553970759,0.3128150485435349,144.73780144372955,0.21970880530385972,154.9695044968695,308.59263441784515,0.45494911123579274,0.23524030593193304,1096,0,0,895,200,0.9343065693430657,0.0,0.0,0.9988826815642458,0.65
234,0.0,0.0,1.533914550180976,1.533914550180976,0.013262060886252649,0.006631030443126324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.58154052926388,0.06142482991345675,123.875444610758,138.45698514002189,0.5832509086051414,0.5218260786916846,19.181326178333354,0.05462420492713617,119.21499800081205,138.3963241791454,0.3941223408036989,0.3394981358765627,102.37214588122443,0.16151434435626164,153.01640219477176,295.4729139092206,0.40293102721955726,0.24141668286329565,1096,0,0,895,200,0.9361313868613139,0.0,0.0,1.0,0.655
235,0.0,0.0,1.4742520909561725,1.4742520909561725,0.012277336048832951,0.006138668024416476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.938679437727053,0.06818401447977679,114.14575884054756,130.0844382782746,0.5564877101527536,0.48830369567297677,19.29068794523229,0.04881055951220927,125.36044064231646,144.65112858754873,0.36600574020356774,0.31719518069135844,118.65591914407048,0.17941730172152046,158.95596387210247,290.80964510041105,0.41977151528458906,0.2403542135630686,1096,0,0,896,199,0.9324817518248175,0.0,0.0,0.9988839285714286,0.6381909547738693
236,0.0,0.0,1.5452470318481666,1.5452470318481666,0.013634926837954187,0.006817463418977094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.927900689354818,0.07104158521296372,112.4504096486178,128.3783103379726,0.5725926379906886,0.5015510527777248,28.439426742952605,0.07441295288732358,118.1936543032758,146.6330810462284,0.3836716066831404,0.3092586537958168,142.23069329383887,0.24733832642551504,148.71975494645662,317.1660969980036,0.5059610923208895,0.2586227658953744,1096,0,0,879,216,0.9343065693430657,0.0,0.0,1.0,0.6712962962962963
237,0.0,0.0,1.5117175109599044,1.5117175109599044,0.01336328078274862,0.00668164039137431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.237707352157381,0.06550564590804484,119.10672633161555,134.34443368377293,0.5775356291614353,0.5120299832533904,26.187465352759688,0.07519264456880109,115.99136788216857,142.17883323492828,0.40824120733449243,0.33304856276569134,114.62058433022314,0.19044156173819507,148.98838928022911,304.1629037480166,0.4379850697492902,0.2475435080110951,1096,0,0,889,206,0.9343065693430657,0.0,0.0,1.0,0.6553398058252428
238,0.0009837926970454897,8.316371988531634e-06,1.4869911044781154,1.4879748971751607,0.012578414936062038,0.006285049282036753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.716223671736484,0.05433600215994611,112.65647589586075,125.37269956759722,0.5357133886882142,0.4813773865282681,19.5160611847812,0.05163046654853597,111.69548813452134,131.21154931930255,0.3471250394108549,0.2954945728623189,86.3450720016139,0.1318628641543221,158.11331802768004,254.99147271078343,0.373327425973014,0.24146456181869186,1096,0,0,897,198,0.9434306569343066,0.0,0.0,0.9977703455964325,0.702020202020202
239,0.0,0.0,1.4745276776069067,1.4745276776069067,0.01298599416665894,0.00649299708332947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.875478796802366,0.10609354017307668,113.80105949021667,137.676538287019,0.6117821330393692,0.5056885928662925,33.3652084618288,0.09624983897508121,122.16509095773885,155.53029941956765,0.44866395161311806,0.35241411263803685,111.32501433942406,0.1637025972709888,149.76222999194007,277.88740106184207,0.383926831404266,0.22022423413327719,1096,0,0,912,183,0.9516423357664233,0.0,0.0,1.0,0.7158469945355191
240,0.0,0.0,1.4855375011635739,1.4855375011635739,0.013001897874605154,0.006500948937302577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.088193504506968,0.08060128598148497,117.31356248326038,135.40175598776736,0.6033524383762254,0.5227511523947403,33.30900474055602,0.09123644463370403,118.45355761115584,151.76256235171186,0.4156916943427077,0.3244552497090037,179.91933378072767,0.2758618469998425,156.0808125973753,357.7251894838926,0.5151732113739603,0.2393113643741178,1096,0,0,902,193,0.926094890510949,0.0,0.0,0.9966740576496674,0.6010362694300518
241,0.0,0.0,1.5699135491334135,1.5699135491334135,0.013718557997858235,0.006859278998929117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.090566872511765,0.0604411769950968,122.21508497341426,136.30565184592604,0.5846800986214034,0.5242389216263066,23.82290720225892,0.06552937502531726,121.3597499805649,145.18265718282382,0.39935213233770345,0.3338227573123862,108.04104118226623,0.18261935039267224,153.37164692941437,278.5499767910657,0.44186000768746003,0.2592406572947878,1096,0,0,883,212,0.9397810218978102,0.0,0.0,0.9988674971687429,0.6981132075471698
242,0.0,0.0,1.419452215100772,1.419452215100772,0.012811124604672075,0.006405562302336037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.591988341440008,0.10733106485802162,119.19979223087189,143.79178057231192,0.6275753189363096,0.520244254078288,34.7409710830309,0.09669735131229787,119.1919976645721,153.932968747603,0.4284540671576799,0.331756715845382,269.77072686962947,0.5042856425017327,158.80852691287572,482.36903753694867,0.8011483190356302,0.29686267653389753,1096,0,0,868,227,0.926094890510949,0.0,0.0,0.9976958525345622,0.6563876651982379
243,0.0,0.0,1.4098595106326273,1.4098595106326273,0.012505013881334763,0.006252506940667381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.48028825107412,0.08654968847096337,115.64937674651092,135.12966499758505,0.6003725539370166,0.5138228654660533,23.63675368850289,0.06733304867950472,117.26562813866549,140.90238182716837,0.4013828235322194,0.33404977485271464,124.10532558592247,0.19484529979560203,152.36438842390177,310.98424827124046,0.43405731427176575,0.23921201447616372,1096,0,0,901,194,0.9443430656934306,0.0,0.0,1.0,0.6907216494845361
244,0.0008911410904061185,7.88747279900325e-06,1.5706585344469524,1.5715496755373584,0.01390975621204302,0.006950934369622009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.476878633307148,0.10698685295290843,125.10318429103081,150.58006292433794,0.6323414764265647,0.5253546234736562,35.095691607380026,0.10259902335057101,118.207651424656,153.30334303203603,0.44816820957467524,0.3455691862241042,258.5578200065579,0.4447522274603735,154.922159788258,440.6126544689527,0.7112379815831924,0.26648575412281894,1096,0,0,882,213,0.9206204379562044,0.0,0.0,0.9988662131519275,0.6009389671361502
245,0.0,0.0,1.4390745352880485,1.4390745352880485,0.011885911127054083,0.005942955563527042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.106238418388948,0.0515461587061602,111.01924431068934,123.12548272907829,0.5242458849881336,0.47269972628197343,15.911260947194732,0.04004881785468409,111.3276553202412,127.23891626743594,0.3202617440901416,0.28021292623545746,95.41352829603213,0.14093039314066177,175.97642342359404,271.9202545526288,0.4008560764214259,0.2599256832807641,1096,0,0,899,196,0.9397810218978102,0.0,0.0,1.0,0.6683673469387755
246,0.0,0.0,1.48897192295665,1.48897192295665,0.01236608902211944,0.00618304451105972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.582448977458158,0.06612398923594973,115.69190963732294,131.2743586147811,0.55706162032407,0.4909376310881203,24.927491953447003,0.06120105390524714,124.16637868494279,149.09387063838977,0.36604974262644435,0.3048486887211972,150.48606482597714,0.23718920890036024,170.2063742612359,364.1770756519716,0.5054606618585232,0.26827145295816296,1096,0,0,884,211,0.9251824817518248,0.0,0.0,1.0,0.6161137440758294
247,0.0,0.0,1.476340953913127,1.476340953913127,0.01272597018045997,0.006362985090229985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.154229870229072,0.04710939814231591,119.17837083881224,130.3326007090413,0.5504539936112701,0.5033445954689543,19.549896253310038,0.05396910963888411,109.38259699676367,128.93249325007372,0.3559288383972766,0.30195972875839255,102.93001587696156,0.16676424435930984,159.6709771925934,253.07321147672332,0.42545855845972513,0.2586943141004153,1096,0,0,888,207,0.9288321167883211,0.0,0.0,0.9977477477477478,0.6376811594202898
248,0.0,0.0,1.5295194357651105,1.5295194357651105,0.012939349788224965,0.006469674894112483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.21372663707372,0.0718359166849247,117.14990351252165,133.36363014959537,0.5908757954707021,0.5190398787857774,21.19085238215124,0.055122032923700826,118.70307725894627,139.89392964109751,0.3638946492778899,0.30877261635418907,90.39028356894445,0.12837677783136672,158.63188742997912,272.13517210669283,0.35367367662951943,0.2252968987981527,1096,0,0,911,184,0.9406934306569343,0.0,0.0,0.9989023051591658,0.657608695652174
249,0.0,0.0,1.5347147653135709,1.5347147653135709,0.013018383585542886,0.006509191792771443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.290978068439124,0.05308104704777739,110.60992037909122,122.90089844753034,0.5307721107613967,0.47769106371361947,18.602309485666037,0.046359802313960335,117.9669997188113,136.56930920447732,0.34035162041316863,0.29399181809920827,87.32507219494573,0.14463438889679628,141.38159077835746,241.12168135817774,0.3788012721240421,0.23416688322724574,1096,0,0,881,214,0.9352189781021898,0.0,0.0,0.996594778660613,0.6869158878504673
250,0.0,0.0,1.529923872625703,1.529923872625703,0.013578355811423715,0.0067891779057118575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12492838351796,0.06933605450229527,125.27650090985777,141.40142929337574,0.6080161706770305,0.5386801161747352,22.64931402039315,0.0641933302549479,127.6404099740085,150.28972399440167,0.42595541205402604,0.3617620817990781,129.4406094971313,0.22431128948895565,151.03830903477683,304.5842709902146,0.486049842740847,0.2617385532518913,1096,0,0,881,214,0.9288321167883211,0.0,0.0,1.0,0.6401869158878505
251,0.0,0.0,1.4975101026871973,1.4975101026871973,0.012838494827020121,0.006419247413510061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63976570786274,0.046440839201787126,111.99975478240174,122.63952049026447,0.5353014725374745,0.4888606333356874,18.11538765571584,0.04690395031745833,111.65736391679341,129.77275157250924,0.33600466123043676,0.28910071091297845,125.47492618242153,0.20218920496321613,158.0593753460953,319.67545499901007,0.4568847079655262,0.25469550300231003,1096,0,0,889,206,0.9315693430656934,0.0,0.0,0.9988751406074241,0.6456310679611651
252,0.001097384129861628,9.954997080742405e-06,1.5370576769575781,1.53815506108744,0.013953481489462936,0.006971763246191097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.858089825062281,0.05280425493119279,114.96595157261798,126.82404139768025,0.5647493915262262,0.5119451365950333,15.97907499028969,0.04523240175762837,112.66759831579354,128.64667330608322,0.36416363370841326,0.3189312319507849,140.45201497433143,0.24994148261905486,152.46107385989993,325.8951958641887,0.5212536944744761,0.27131221185542126,1096,0,0,880,215,0.9242700729927007,0.0,0.0,1.0,0.6186046511627907
253,0.0,0.0,1.4739133643833773,1.4739133643833773,0.012421336341997281,0.0062106681709986405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.638869299118495,0.06722069041424826,120.64214979831182,136.28101909743032,0.5857779113610844,0.5185572209468361,29.417276319677846,0.07803822195362858,112.34495633097377,141.7622326506516,0.3760671945292669,0.2980289725756383,95.7953989327695,0.14069019396130267,161.8136785286463,295.3529127596388,0.378338328124451,0.23764813416314834,1096,0,0,904,191,0.948905109489051,0.0,0.0,0.9988938053097345,0.7172774869109948
254,0.0,0.0,1.5349973474259764,1.5349973474259764,0.013504131683799471,0.0067520658418997355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.83777842361703,0.09216191608549779,108.9308990605293,129.7686774841463,0.5739445790087226,0.48178266292322475,29.35591423397677,0.07634649454733856,120.92277915851798,150.27869339249474,0.39083270765221245,0.3144862131048739,125.70004205073823,0.22197628798049215,158.52324317059927,309.58154220355993,0.5019157414886691,0.279939453508177,1096,0,0,875,220,0.9406934306569343,0.0,0.0,1.0,0.7090909090909091
255,0.0,0.0,1.56484390559573,1.56484390559573,0.01433076837074231,0.007165384185371155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05794631471384,0.0768251484264383,115.7854126461699,132.84335896088373,0.598296569900286,0.5214714214738477,32.26826497777137,0.09356059799015855,118.22341908548403,150.4916840632554,0.4363448720655894,0.3427842740754309,150.26158188410605,0.2611555087018516,138.48575098215895,333.9351587569213,0.501844554379529,0.24068904567767738,1096,0,0,887,208,0.9242700729927007,0.0,0.0,0.9966178128523112,0.6201923076923077
256,0.00013109901580062226,1.0980929257330289e-06,1.469854629600812,1.4699857286166127,0.012312685336839522,0.006155793621956894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.593171636702195,0.06999992769514053,118.77730525688447,135.37047689358667,0.5710736803112493,0.5010737526161088,24.80680121684228,0.0661645406485064,123.1551600159595,147.96196123280177,0.3946431913105245,0.3284786506620181,103.31916307947915,0.15318340458532947,167.97330345195707,304.605047170871,0.4022245479250396,0.24904114333971014,1096,0,0,901,194,0.9370437956204379,0.0,0.0,1.0,0.6494845360824743
257,0.0,0.0,1.5054808224357141,1.5054808224357141,0.01337835764807739,0.006689178824038695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.482694894379355,0.04906496131115898,125.19986510569451,136.68256000007386,0.5840375086162446,0.5349725473050856,25.294060434764276,0.0740359705366834,113.31658274188793,138.61064317665222,0.40571475349971803,0.33167878296303466,117.1391666950163,0.19660270814251626,130.91437731217982,265.98874935684785,0.41632529829357606,0.2197225901510598,1096,0,0,888,207,0.9406934306569343,0.0,0.0,1.0,0.6908212560386473
258,0.0,0.0,1.460761247669695,1.460761247669695,0.01242196475862075,0.006210982379310375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.21337484117364,0.0703845180197576,121.05605349112736,138.269428332301,0.5653758870548639,0.4949913690351062,26.81400909412285,0.0738568200739597,119.22258707481,146.03659616893285,0.4022449074885426,0.32838808741458286,111.31521859581412,0.18396476354876415,167.33236760896506,270.2300478260683,0.46050610110847595,0.2765413375597118,1096,0,0,882,213,0.926094890510949,0.0,0.0,1.0,0.6244131455399061
259,0.0,0.0,1.5713273913210175,1.5713273913210175,0.01323609826849405,0.006618049134247025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.67536480248463,0.061921860658024734,115.40235008754416,130.0777148900288,0.5488554625075439,0.48693360184951917,24.69042141648032,0.06300127428693583,127.05868649992739,151.7491079164077,0.3872103683195167,0.32420909403258086,95.58162111198564,0.15573742888551512,150.52540010719997,272.8612901924029,0.400998374681706,0.2452609457961909,1096,0,0,881,214,0.9361313868613139,0.0,0.0,0.9977298524404086,0.6869158878504673
260,0.0,0.0,1.5232716213425266,1.5232716213425266,0.013098406416812263,0.006549203208406132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.57120518218594,0.08217689892910184,112.02353668094672,130.59474186313267,0.5778769227671412,0.49570002383803935,31.956980482068694,0.08624913261639909,118.39547899970933,150.35245948177803,0.4057883135836929,0.3195391809672938,138.35820586530753,0.20190562676788693,168.52351025500187,340.19672232217744,0.4478313725547679,0.245925745786881,1096,0,0,909,186,0.9352189781021898,0.0,0.0,0.9966996699669967,0.6397849462365591
