Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
197,0.0,0.0,1.6789390736217784,1.6789390736217784,0.014990527443051594,0.007495263721525797,8.464232383829133,0.03862645730715676,68.29064374820521,76.75487613203435,0.35027026806285516,0.3116438107556984,27.58132058636977,0.04377987394661868,57.0211608173192,109.39376669354573,0.13428965302172852,0.09050977907510983,0.0,0.0,48.54315564607532,63.00678265699177,0.019263157002410842,0.019263157002410842,16.28132951201269,0.00646084504444948,59.16900360953905,75.45033312155174,0.02994060838156815,0.02347976333711867,39.372108771581814,0.07421330026389429,159.29942551313803,214.38356387232466,0.3744800745446108,0.3002667742807165,90,46,16,8,19,0.8666666666666667,1.0,0.5625,0.75,0.8947368421052632
198,0.0,0.0,1.5919310768764532,1.5919310768764532,0.014845389010554226,0.007422694505277113,34.58309068126284,0.17497397070877033,74.4027652192108,108.98585590047365,0.5514165328297774,0.3764425621210071,76.30507964544584,0.12111917404039023,59.708052256533676,144.37478248138584,0.2158938601618723,0.09477468612148203,16.27752614068004,0.008074169712638907,43.70869244364622,84.66126953329952,0.029755068742225322,0.02168089902958642,0.0,0.0,128.7488436920683,128.7488436920683,0.08940891923060298,0.08940891923060298,27.571021536309647,0.038293085467096734,151.4917868620292,176.82719433579643,0.24869834499769283,0.2104052595305961,94,51,16,12,14,0.925531914893617,1.0,0.875,0.8333333333333334,0.8571428571428571
199,0.0,0.0,1.718336516098137,1.718336516098137,0.013637591397604263,0.0068187956988021315,12.926637756616302,0.050013777034527356,64.25990051229888,77.1865382689152,0.29863839211187426,0.24862461507734687,10.599405391005394,0.011566811438597157,39.88434625378195,57.13668653780381,0.05509139564411318,0.04352458420551601,0.0,0.0,97.46280075514335,106.92338735640338,0.07735142917074869,0.07735142917074869,0.0,0.0,202.87812370785534,202.87812370785534,0.08050719194756165,0.08050719194756165,27.209504489547143,0.04858840087419133,145.97882764123725,168.0223436332441,0.30926487880497217,0.2606764779307808,80,39,11,12,18,0.8875,1.0,0.6363636363636364,0.8333333333333334,0.8333333333333334
200,0.0,0.0,1.4320352257024402,1.4320352257024402,0.011081224960792693,0.005540612480396346,33.02521279584193,0.1474339856957229,77.45606420821423,110.48127700405615,0.4932199866252507,0.3457860009295278,28.716454188876344,0.03133740040452776,50.22465945665172,86.15290974674103,0.08614605655761992,0.05480865615309216,0.0,0.0,101.82128168439525,127.98226967266608,0.04040527050968065,0.04040527050968065,0.0,0.0,267.1929219622016,267.1929219622016,0.02650723432164698,0.02650723432164698,169.73147213938037,0.2862534748382407,236.1323302895243,392.07380161594625,0.6844925239376369,0.39823904909939617,78,45,11,5,17,0.9487179487179487,1.0,0.9090909090909091,0.6,0.9411764705882353
201,0.0,0.0,1.5979287047351283,1.5979287047351283,0.01664509067432425,0.008322545337162125,59.85628080590507,0.35034926265361105,81.00337384071682,140.8596546466219,0.8244761531895528,0.4741268905359417,89.70856865151619,0.12459523423821693,40.10797165745594,183.33474122245372,0.18030075042912797,0.05570551619091103,3.3080258568894956,0.001969063010053271,81.42445723156902,102.69270645204837,0.05043600183836817,0.0484669388283149,0.0,0.0,115.96982778505524,115.96982778505524,0.09203954586115495,0.09203954586115495,9.220584010140465,0.01372110715794712,142.9753525680249,158.01153863124196,0.22648204847941275,0.21276094132146564,105,60,15,14,15,0.8571428571428571,0.9666666666666667,0.6,0.6428571428571429,0.9333333333333333
202,0.0,0.0,1.4456701845826883,1.4456701845826883,0.015059064422736336,0.007529532211368168,22.861191249681667,0.1292745933761761,65.6078977296495,88.46908897933115,0.5002716341093131,0.370997040733137,62.798252027278195,0.0996797651226638,43.95069186519873,117.99971595981069,0.1694427680832967,0.0697630029606329,4.805933982026155,0.00333745415418483,55.69430146191396,69.06078386805271,0.04201405239162508,0.038676598237440254,0.0,0.0,185.24710369542709,185.24710369542709,0.12864382201071325,0.12864382201071325,49.04925611937627,0.08272195972513854,125.15545451379212,181.979553415953,0.29379762705990703,0.21107566733476846,105,57,16,14,17,0.9428571428571428,1.0,0.8125,0.9285714285714286,0.9411764705882353
203,0.0,0.0,1.5804104957742517,1.5804104957742517,0.01489474177565019,0.007447370887825095,21.462858431802427,0.0979455841133841,65.69205965994723,87.15491809174966,0.3977307770060004,0.29978519289261635,46.219465372301514,0.07794949517154026,45.85222277851082,109.51155798063112,0.15527963279402876,0.07733013762248848,0.0,0.0,107.38609711460309,158.06814700550652,0.0745736785518077,0.0745736785518077,0.0,0.0,83.74821641333936,83.74821641333936,0.04154177401455326,0.04154177401455326,36.07039858902012,0.06798983861025618,234.1435954023898,283.68857914346563,0.5093319331187289,0.4413420945084728,95,46,17,12,19,0.8736842105263158,1.0,0.7647058823529411,0.6666666666666666,0.8421052631578947
204,0.0,0.0,1.3548852338612203,1.3548852338612203,0.012634842458626458,0.006317421229313229,9.371838137772395,0.04462780065605903,63.766092952315745,73.13793109008814,0.3482758623337531,0.30364806167769404,33.11280044793674,0.05913000079988704,53.11280136484938,98.78197539533639,0.1539742889514038,0.09484428815151674,8.493940247080502,0.0067412224183178585,84.68217975106948,101.50223062071963,0.07394930158583332,0.06720807916751546,0.0,0.0,101.89862751602453,101.89862751602453,0.010108990825002434,0.010108990825002434,51.89679222678506,0.09267284326211618,200.30711303395523,243.26087528068766,0.4503641165370363,0.35769127327492006,94,48,18,9,18,0.8829787234042553,1.0,0.7222222222222222,0.5555555555555556,0.9444444444444444
205,0.0,0.0,1.5103485138798562,1.5103485138798562,0.010938039832661658,0.005469019916330829,19.7326582000078,0.07830419920638017,73.08815174440409,92.82080994441188,0.36833654739845983,0.2900323481920797,15.0088792840803,0.019356689552881338,59.666715217193556,79.7247331679346,0.09630781036870636,0.07695112081582503,0.0,0.0,150.1333926621547,178.1456816125826,0.05957674311990266,0.05957674311990266,0.0,0.0,65.87738167615825,65.87738167615825,0.03921272718818943,0.03921272718818943,23.256228140509574,0.02307165490129918,234.09869422766513,275.14038680254,0.2553124229843003,0.23224076808300115,73,40,13,10,10,0.8904109589041096,0.975,0.6153846153846154,0.9,0.9
206,0.0,0.0,1.2626178843585663,1.2626178843585663,0.011523893388986916,0.005761946694493458,20.125002964599013,0.08185765094727773,65.78482371585773,85.90982668045675,0.34943481090265144,0.2675771599553737,5.966831046908802,0.008287265342928892,51.538575323380215,59.02921110382683,0.07986861995873475,0.07158135461580585,0.0,0.0,94.87503619982988,130.24350735059923,0.07529764777764276,0.07529764777764276,0.0,0.0,45.62332051763052,45.62332051763052,0.00452612306722525,0.00452612306722525,136.5774760751123,0.36583252520119364,185.27726719304923,331.12029618155634,0.8621109194682897,0.49627839426709613,92,41,14,9,27,0.8913043478260869,1.0,0.8571428571428571,0.4444444444444444,0.9259259259259259
207,0.0,0.0,1.5093941578623855,1.5093941578623855,0.012278801681023374,0.006139400840511687,40.90288424446189,0.1866599876235364,75.38169399326829,116.28457823773017,0.5306637498944036,0.34400376227086715,14.354587090964218,0.01851286033556893,43.918194563293625,61.751491960323555,0.07515338903822937,0.05664052870266043,0.0,0.0,72.0802072423684,72.63300720484769,0.0357540710527621,0.0357540710527621,0.0,0.0,82.93077815592099,82.93077815592099,0.0329090389507623,0.0329090389507623,42.208537656975786,0.05024825911544736,167.7359816403553,224.92694575376547,0.24993395154444176,0.19968569242899442,82,46,14,9,12,0.9024390243902439,0.9782608695652174,0.8571428571428571,0.6666666666666666,0.9166666666666666
208,0.0,0.0,1.601376891945582,1.601376891945582,0.015092341739566497,0.0075461708697832485,15.649964108725387,0.07918136602628915,71.3864318917363,87.03639600046168,0.4403627178594787,0.36118135183318956,24.550717389790098,0.036533805639568595,50.06941841726156,69.4488185033715,0.11104186876049353,0.07450806312092494,0.0,0.0,91.38568710393868,179.27258262011978,0.05439624232377303,0.05439624232377303,0.0,0.0,152.80130586494417,152.80130586494417,0.09095315825294295,0.09095315825294295,22.203145711207867,0.03524308843048868,171.30835206448225,215.34458747358147,0.3071611075804605,0.2719180191499718,95,51,15,12,16,0.8421052631578947,1.0,0.6,0.5833333333333334,0.8125
209,0.0,0.0,1.2509666601168394,1.2509666601168394,0.008811372308362658,0.004405686154181329,9.137624191816165,0.03172786177713946,58.43457195111095,67.57219614292711,0.2346256810518302,0.20289781927469078,15.518085479863657,0.021552896499810636,44.51774697861409,64.58682883942592,0.08338310063677466,0.06183020413696402,3.5865966512267025,0.00320231843859527,81.38200175590836,91.88960594716048,0.0758648200063706,0.07266250156777533,0.0,0.0,132.68576956831512,132.68576956831512,0.03948981237152236,0.03948981237152236,17.277490317495904,0.015426330640621343,123.49726455136872,140.77475486886462,0.12569174541862912,0.11026541477800779,71,35,14,12,9,0.9295774647887324,1.0,0.9285714285714286,0.75,1.0
210,0.0,0.0,1.7637568266234664,1.7637568266234664,0.016272756436109363,0.008136378218054682,12.318341444696118,0.0598808264672728,59.925135572807996,72.24347701750412,0.35118356883508944,0.29130274236781667,68.0098199070502,0.10795209509055588,47.05317437056773,83.19189309852868,0.1826396734565364,0.07468757836598053,6.203175581634241,0.0036923664176394294,94.10977597385795,124.8020422839396,0.05971009021160249,0.05601772379396307,0.0,0.0,128.22544970473766,128.22544970473766,0.0890454511838456,0.0890454511838456,60.336161031766814,0.08380022365523168,181.42684662809188,263.0323993565675,0.3357819550831371,0.25198173142790536,93,49,16,13,14,0.8817204301075269,1.0,0.6875,0.7692307692307693,0.8571428571428571
211,0.0,0.0,1.815542353842353,1.815542353842353,0.015129519615352941,0.007564759807676471,8.136380227490678,0.035515945437459305,59.36199913407606,67.49837936156673,0.29463578292747383,0.25911983749001455,19.517573426886678,0.038725344100965634,50.617135667973464,75.32341411901714,0.1391561688390082,0.10043082473804259,0.0,0.0,121.80079842781964,88.64420697266786,0.07250047525465456,0.07250047525465456,0.0,0.0,51.58874582232042,51.58874582232042,0.010235862266333417,0.010235862266333417,1.411539242777356,0.0016804038604492336,192.32677885769309,193.73831810047045,0.23064085488151245,0.22896045102106322,84,44,20,8,12,0.9166666666666666,1.0,0.9,0.5,0.9166666666666666
212,0.0,0.0,1.7109508250263716,1.7109508250263716,0.014767135096953803,0.007383567548476902,15.200233287276436,0.05579450710607422,61.932465591498705,77.13269887877514,0.28312597802725004,0.2273314709211758,32.22168414628845,0.05434212604036743,48.516651094353996,87.79826089559899,0.1361658431637819,0.08182371712341448,0.0,0.0,132.49698380931213,85.23211749240937,0.05257816817829846,0.05257816817829846,2.0350843268386396,0.0018170395775344995,137.05663462258565,139.0917189494243,0.12418903477627169,0.12237199519873719,162.07497515083222,0.3054984650660528,215.5336774846491,398.0604615113117,0.711762341277197,0.4062638762111442,87,37,17,13,19,0.9080459770114943,1.0,0.8235294117647058,0.8461538461538461,0.8947368421052632
213,0.0,0.0,1.3817359981720045,1.3817359981720045,0.012062774587215913,0.0060313872936079566,21.174306304925494,0.10503128127443201,72.04895913538307,93.22326544030855,0.46241699127137187,0.3573857099969398,2.3667223508082316,0.003521908260131297,59.52962202147242,72.8804529472901,0.09210765531589384,0.08858574705576253,0.0,0.0,61.67837542984145,84.52080454609113,0.03671331870823896,0.03671331870823896,0.0,0.0,122.69174789318174,122.69174789318174,0.03651540115868504,0.03651540115868504,46.59253014998463,0.06471184743053422,215.429020482506,263.7736422041787,0.3639188203229036,0.2992069728923694,88,50,15,9,14,0.875,1.0,0.6,0.6666666666666666,0.8571428571428571
214,0.0,0.0,1.2197033315545134,1.2197033315545134,0.010890208317451012,0.005445104158725506,10.70414874540159,0.04778637832768567,65.08807696656076,75.79222571196236,0.338358150499832,0.2905717721721463,28.89973883418235,0.0602077892378799,51.52850840866061,67.86309551213958,0.16755884842258953,0.10735105918470962,0.0,0.0,73.09605187904673,113.81517484139243,0.07251592448318128,0.07251592448318128,0.0,0.0,117.34509390565118,117.34509390565118,0.03492413509096761,0.03492413509096761,35.06424553180691,0.03478595786885606,99.5257819964084,134.59002752821533,0.1335218527065628,0.09873589483770674,90,45,21,13,10,0.8333333333333334,1.0,0.7619047619047619,0.3076923076923077,1.0
215,0.0,0.0,1.6610957650009375,1.6610957650009375,0.013183299722229662,0.006591649861114831,12.099322717719833,0.044412196483693836,69.18193652968965,81.28125924740948,0.2983538285867213,0.2539416321030275,15.726151338882607,0.031202681227941682,54.01055731391519,62.27450991060461,0.13836648542221786,0.10716380419427618,0.0,0.0,74.33759858686116,85.85558472896741,0.036873808822847805,0.036873808822847805,20.407191810065523,0.01012261498515155,60.50268651176619,80.90987832183171,0.0401338682151943,0.030011253230042754,33.27494844266588,0.0429141200153429,208.44066408682892,241.7156125294948,0.3117364050479596,0.2688222850326167,80,37,20,10,13,0.95,1.0,0.85,0.9,1.0
216,0.0,0.0,2.054478754413162,2.054478754413162,0.015082482919302977,0.0075412414596514885,26.946327454601334,0.09623688376643334,73.40092027175939,100.34724772636073,0.3583830275941455,0.2621461438277121,12.503417403265908,0.014885020718173702,77.2182720303259,102.60879564197008,0.10681153503999025,0.09192651432181655,0.0,0.0,61.45685404040033,70.79770711341715,0.048775280984444704,0.048775280984444704,49.84603060940822,0.01978017087674929,107.29320367435945,157.13923428376768,0.06235683900149511,0.04257666812474581,36.59688648558351,0.04719836550720096,152.59675505577795,204.1029995444666,0.24399973611485107,0.19680137060765013,74,36,12,12,13,0.8783783783783784,1.0,0.6666666666666666,0.75,0.9230769230769231
217,0.0,0.0,1.6220336883323168,1.6220336883323168,0.013838779483787624,0.006919389741893812,9.799492706773028,0.03208167255193551,60.68360818777927,70.48310089455231,0.23074824697621288,0.19866657442427738,15.818809806359392,0.032955853763248735,64.97785855895407,87.90198969929243,0.1683263924277364,0.13537053866448764,2.21931501255267,0.0017613611210735476,108.54262100012862,142.4488299468949,0.08790629842276293,0.08614493730168939,0.0,0.0,83.72514507656969,83.72514507656969,0.024918197939455267,0.024918197939455267,69.47091212398688,0.13783911135711682,245.28929665895038,314.75827750724596,0.6245242237756692,0.48668511241855233,86,33,21,11,20,0.8604651162790697,1.0,0.7619047619047619,0.5454545454545454,0.95
218,0.0,0.0,1.4321961013265798,1.4321961013265798,0.013071631083536244,0.006535815541768122,24.454720158465683,0.10432073083472464,77.81258125905462,102.2673014175203,0.4362593215231521,0.33193859068842746,25.220704063863227,0.037530809618844085,56.20863609144657,95.10179455734482,0.12117461332635385,0.08364380370750978,0.0,0.0,70.24602972713515,70.24602972713515,0.041813112932818544,0.041813112932818544,0.0,0.0,97.27536963866578,97.27536963866578,0.05790200573730106,0.05790200573730106,88.6485589052239,0.1934789976106077,174.52297011491544,259.5924358416088,0.5743823054010978,0.3809033077904901,92,43,15,12,22,0.9347826086956522,0.9767441860465116,0.8,1.0,0.9090909090909091
219,0.0,0.0,1.49943950575692,1.49943950575692,0.01294159097230675,0.006470795486153375,17.720269180742243,0.08086630776926024,69.80194644037243,87.52221562111468,0.39940693636619795,0.3185406285969377,56.01606122142058,0.0389000425148754,45.499293705723915,92.63158052054672,0.07049677425496147,0.03159673174008605,0.0,0.0,90.9947814751251,99.29881574472125,0.06319082046883687,0.06319082046883687,0.0,0.0,223.5670955811265,223.5670955811265,0.08871710142108194,0.08871710142108194,242.54050886887507,0.5293542852296876,228.6143673980409,446.76036646033475,1.0283142140746182,0.4989599288449305,87,46,7,11,22,0.9540229885057471,1.0,0.8571428571428571,0.9090909090909091,0.9545454545454546
220,0.0,0.0,1.1761561992026561,1.1761561992026561,0.01143485193669249,0.005717425968346245,7.941354126430719,0.03308897552679466,65.93278323119166,73.87413735762237,0.3078089056567599,0.27471993012996526,23.698548498818994,0.05172302251726368,47.291160216656884,74.1311737694347,0.15493785632345927,0.10321483380619557,0.0,0.0,109.95159905002909,96.76770447278254,0.09817107058038312,0.09817107058038312,10.333097453071105,0.004100435497250438,52.09284524203181,62.42594269510291,0.024772199482183694,0.020671763984933256,32.29179572417004,0.06407102326224215,149.7993777371299,182.09117346129995,0.3612920108359126,0.29722098757367044,98,42,22,13,20,0.8877551020408163,1.0,0.7272727272727273,0.7692307692307693,0.95
221,0.0,0.0,1.5864559020045899,1.5864559020045899,0.012748306355394026,0.006374153177697013,22.204898957922392,0.08811467840445394,66.28428887482472,88.48918783274712,0.3511475707648695,0.26303289236041555,49.51117592213632,0.09332463715482044,54.917334782321404,124.35354729867214,0.19683945470086278,0.10351481754604233,0.0,0.0,91.99878824017662,110.11208949598044,0.05476118347629561,0.05476118347629561,15.379513033594685,0.007628726703171967,110.607284629298,125.98679766289267,0.06249345122167295,0.05486472451850099,19.166208180045373,0.01901409541671168,97.78940815520411,116.95561633524949,0.1160273971579856,0.09701330174127393,81,40,19,11,10,0.9259259259259259,1.0,0.7894736842105263,0.9090909090909091,1.0
222,0.0,0.0,1.4906338399531978,1.4906338399531978,0.015231675150315413,0.0076158375751577065,23.29589603383376,0.12017724144438051,73.54504754365128,96.84094357748504,0.4995762962330577,0.37939905478867725,42.7519782987369,0.08906662145570188,61.70678135040692,103.22209089474552,0.2176224159357163,0.12855579448001442,0.0,0.0,100.40713730794496,109.71958391590324,0.07968820421265474,0.07968820421265474,0.0,0.0,108.48873914826729,108.48873914826729,0.05381385870449767,0.05381385870449767,6.21801286648636,0.010486728048637711,137.00146467041537,138.95733397541755,0.24154078552850491,0.23105405747986718,103,52,21,13,17,0.8932038834951457,1.0,0.6666666666666666,0.8461538461538461,0.8823529411764706
223,0.0,0.0,1.4862856749123232,1.4862856749123232,0.012828060884659933,0.006414030442329966,19.33120961011853,0.0939711578269651,63.38327260597459,82.71448221609312,0.4020842885504527,0.3081131307234876,9.369829974244077,0.012084106117576687,48.177227562795906,61.09602686549461,0.07421743531562697,0.06213332919805028,0.0,0.0,110.12434932189353,0.0,0.03277510396484926,0.03277510396484926,0.0,0.0,166.0285400773795,166.0285400773795,0.03294217065027371,0.03294217065027371,89.82498793967244,0.178224182419985,165.555616068417,255.38060400808945,0.5067075476350981,0.3284833652151131,87,49,13,5,20,0.9310344827586207,1.0,0.7692307692307693,0.4,1.0
224,0.0,0.0,1.2695527229393906,1.2695527229393906,0.012846664458315263,0.006423332229157632,23.366132162212782,0.12053957067808181,77.92761711866098,101.29374928087375,0.5225471193060948,0.40200754862801297,14.001278365071585,0.0222242513731295,50.83411314435663,70.51660939551773,0.10291331985623525,0.08068906848310575,0.0,0.0,74.42094882173262,78.90752972635403,0.03691515318538324,0.03691515318538324,0.0,0.0,136.14238112688366,136.14238112688366,0.06753094301928754,0.06753094301928754,115.56659685247082,0.27515856393445437,165.43693831882888,287.3983312140271,0.6690560361221422,0.3938974721876878,102,52,16,10,24,0.9019607843137255,1.0,0.6875,0.7,0.9166666666666666
225,0.0,0.0,1.6158986167629725,1.6158986167629725,0.0149085884284679,0.00745429421423395,25.262395974393336,0.12280331376441204,67.50116338978016,92.76355936417349,0.4509339691313989,0.3281306553669869,51.84189711259248,0.08743177092401509,44.8815061170716,115.45157137176125,0.16312478719288584,0.07569301626887076,0.0,0.0,148.68599688315373,168.8819246422097,0.0590023797155372,0.0590023797155372,0.0,0.0,46.123643548820276,46.123643548820276,0.013727274865720321,0.013727274865720321,172.05511530812382,0.3243102371879318,178.74904663230072,375.71004273066495,0.6612380036575463,0.3369277664696144,93,49,17,7,19,0.8924731182795699,1.0,0.7647058823529411,0.5714285714285714,0.8947368421052632
226,0.0,0.0,1.653256783761165,1.653256783761165,0.01394115343449395,0.006970576717246975,41.74001521320886,0.15735323195455722,75.62808022141783,117.3680954346267,0.44245908993212446,0.2851058579775672,82.1733406259815,0.13043387400949444,53.576874735429215,73.7147043096352,0.21547653231969954,0.0850426583102051,0.0,0.0,37.34850661196127,54.21962680012807,0.01852604494640936,0.01852604494640936,0.0,0.0,134.98278971369,134.98278971369,0.06695574886591767,0.06695574886591767,62.70783496184904,0.12442030746398619,149.93838025120516,220.62944010793228,0.4219170936766948,0.29749678621270864,85,38,16,10,21,0.8352941176470589,1.0,0.625,0.7,0.7619047619047619
227,0.0,0.0,1.4561079334517983,1.4561079334517983,0.012712053387277605,0.0063560266936388025,79.8811003741682,0.39623561693535814,87.0277335979779,166.90883397214608,0.8279208034332644,0.4316851864979062,104.44853515397799,0.10361957852577182,69.19212321142348,173.6406583654015,0.172262557902184,0.06864297937641219,0.0,0.0,105.35710202431603,104.78810454809071,0.03135628036437978,0.03135628036437978,0.0,0.0,61.50392729266693,61.50392729266693,0.03660948053134936,0.03660948053134936,5.255091704110176,0.00938409232876817,102.69610669739386,109.9541198508402,0.1927699971455429,0.18338590481677475,88,50,10,9,18,0.9431818181818182,1.0,1.0,0.8888888888888888,0.8333333333333334
228,0.0,0.0,1.2909084203593475,1.2909084203593475,0.009989172300399713,0.0049945861501998565,30.08727445617958,0.12237879491104789,75.7042511409164,105.79152559709597,0.4303028322897753,0.3079240373787274,42.39852039639012,0.07571164356498235,60.69686693248055,102.72587397680442,0.18409890594441192,0.10838726237942956,0.0,0.0,107.32205309511572,157.52864949248652,0.0958232616920676,0.0958232616920676,0.0,0.0,86.36618380809695,86.36618380809695,0.017136147580971615,0.017136147580971615,12.98094095230283,0.010302334089129232,156.87737525253638,169.8583162048392,0.1348081874641581,0.12450585337502887,78,41,18,11,8,0.8974358974358975,1.0,0.7777777777777778,0.6363636363636364,1.0
229,0.0,0.0,1.5049044152939215,1.5049044152939215,0.014780311221636729,0.0073901556108183645,16.785434085513963,0.08992196831525337,61.3829324502503,78.16836653576426,0.41875910644159425,0.3288371381263409,28.808800451298353,0.05144428652017563,49.467488992121886,87.33384328564365,0.13977908829182184,0.08833480177164622,0.0,0.0,80.05219752711601,97.72013413709084,0.023825058787832146,0.023825058787832146,0.0,0.0,59.40514905354847,59.40514905354847,0.029466839808307773,0.029466839808307773,29.299659621390585,0.05232082075248319,185.8155465604514,223.9581129302909,0.38413429675328925,0.3318134760008061,99,54,18,8,18,0.9393939393939394,1.0,0.8333333333333334,0.875,0.9444444444444444
230,0.0,0.0,1.6956126579455324,1.6956126579455324,0.014634752107267989,0.007317376053633994,8.149157172591377,0.03395482155246407,54.399975549457906,62.54913272204927,0.26062138634187204,0.22666656478940794,14.978415028232071,0.026747169693271552,58.21283615461001,84.53628855135142,0.13069866282650372,0.10395149313323215,0.0,0.0,47.085757333623,85.91822678394314,0.03269844259279375,0.03269844259279375,0.0,0.0,128.08562489051147,128.08562489051147,0.0381207216936046,0.0381207216936046,32.73036904753832,0.05520002716350709,179.91360478754126,219.40527467317185,0.3586257495234477,0.30342572235994064,87,42,18,10,17,0.8735632183908046,1.0,0.7222222222222222,0.5,0.9411764705882353
231,0.0,0.0,1.2392627616967127,1.2392627616967127,0.009343647806443468,0.004671823903221734,13.545486213411937,0.0685337100083342,70.47767728844153,84.02316350185347,0.4251171962891396,0.35658348628080533,13.15548236153255,0.01174596639422549,60.56316804278359,82.41628091874038,0.06582022357528226,0.054074257181056774,0.0,0.0,80.81252539649203,91.91291142512455,0.04810269368838811,0.04810269368838811,0.0,0.0,160.39003284932943,160.39003284932943,0.031823419216136795,0.031823419216136795,10.580411397927605,0.008397151903117147,99.5222754952995,110.1026868932271,0.08738308483589452,0.07898593293277738,76,51,9,8,8,0.9342105263157895,0.9803921568627451,0.8888888888888888,0.625,1.0
232,0.0,0.0,1.6629312111524042,1.6629312111524042,0.016992253447291432,0.008496126723645716,33.97979251787388,0.17866359161183687,66.88909507664448,100.86888759451836,0.5303622065981619,0.35169861498632515,15.482921468567012,0.0230400617091771,58.26189085350553,70.19855321805021,0.10973930405070319,0.08669924234152608,0.0,0.0,180.26934843207317,299.6417491129229,0.16095477538577962,0.16095477538577962,0.0,0.0,102.77993117928526,102.77993117928526,0.0815713739518137,0.0815713739518137,41.37099651007654,0.06977251395548623,214.52313348337242,227.1306208146048,0.43156748113974525,0.361794967184259,103,53,15,17,17,0.883495145631068,1.0,0.8,0.6470588235294118,0.8823529411764706
233,0.0,0.0,1.6282765521502225,1.6282765521502225,0.0159920018514754,0.0079960009257377,38.83084646076435,0.19261332569823583,76.24896242665837,115.07980888742271,0.5708323853542794,0.37821905965604347,55.02730607874854,0.1091811628546598,50.739650933359755,115.72011495756342,0.2098550734367228,0.10067391058206301,3.4045329647011235,0.002026507717084002,121.65488156329475,137.5093426999184,0.07444012769523564,0.07241361997815164,0.0,0.0,158.89059833090826,158.89059833090826,0.11034069328535297,0.11034069328535297,72.59632713357243,0.1008282321299617,228.95491589038514,301.5512430239575,0.4188211708666077,0.317992938736646,99,50,20,13,15,0.9090909090909091,1.0,0.85,0.7692307692307693,0.8666666666666667
234,0.0,0.0,1.4172135005084754,1.4172135005084754,0.011950709081668691,0.005975354540834346,18.948653642365432,0.07331324325915196,70.13560044591993,89.08425408828536,0.3446712211749136,0.27135797791576166,4.263476861674882,0.0054985316668426055,63.83111313867952,68.0945900003544,0.08782040377029833,0.08232187210345573,1.8496175443782097,0.001651444236051973,80.1008293814022,136.94850854810457,0.07317004189801822,0.07151859766196625,0.0,0.0,131.66147934680745,131.66147934680745,0.07836992818262348,0.07836992818262348,47.232978824619096,0.07965879365263141,218.3884865128432,263.7349604665648,0.4479727093984979,0.3683139157458665,85,39,13,15,17,0.9058823529411765,1.0,1.0,0.6666666666666666,0.8823529411764706
235,0.0,0.0,1.3932962875093675,1.3932962875093675,0.009952116339352625,0.004976058169676312,13.295416602621215,0.04880262046597073,68.12431479897955,81.41973140160076,0.29886210931143137,0.25005948884546064,43.56001848199066,0.030250012834715737,72.59727689249597,116.53713193328154,0.0806647884545046,0.05041477561978887,0.0,0.0,75.56731110396012,96.71968954142649,0.03748378526982148,0.03748378526982148,0.0,0.0,113.09005390237502,113.09005390237502,0.044877005516815484,0.044877005516815484,146.695502665764,0.2619562547602929,238.884341852376,407.8681143592262,0.6885354366395358,0.4265791818792429,72,37,7,9,18,0.9305555555555556,1.0,0.8571428571428571,0.7777777777777778,0.9444444444444444
236,0.0,0.0,1.792552711412013,1.792552711412013,0.01547143709254416,0.00773571854627208,17.143126796274828,0.06972898796103849,69.8575599820544,87.00068677832923,0.3538718410626487,0.2841428531016102,46.39807314733279,0.11047160273174474,47.27836148881628,107.51300803642212,0.2230391300860692,0.11256752735432449,0.0,0.0,231.98270457979575,527.1380307885038,0.0690424716011297,0.0690424716011297,0.0,0.0,72.44841995987626,72.44841995987626,0.021562029749963175,0.021562029749963175,18.23459538187779,0.028943802193456807,128.55159595967265,150.28988876292834,0.23299395451039753,0.2040501523169407,87,41,24,6,16,0.9080459770114943,1.0,0.7916666666666666,0.6666666666666666,0.9375
