Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
196,0.0,0.0,1.498808887643063,1.498808887643063,0.011003160484681215,0.0055015802423406075,13.730409334678376,0.05312360754488658,71.02062563083074,84.7510349655091,0.32790579004512455,0.27478218250023795,16.344938780112233,0.022701303861266987,45.19782931714291,54.709718147256,0.08547606680174326,0.06277476294047626,0.0,0.0,53.20046383901658,63.24450505626762,0.021111295174212927,0.021111295174212927,0.0,0.0,82.86067429106131,82.86067429106131,0.01644060997838518,0.01644060997838518,99.69090755245558,0.138459593822855,214.20802294929516,310.5020734372822,0.4359707368079871,0.29751114298513215,74,39,14,6,14,0.8783783783783784,1.0,0.6428571428571429,0.6666666666666666,0.9285714285714286
197,0.0,0.0,1.5302515578924956,1.5302515578924956,0.013359338997474168,0.006679669498737084,12.456862234849925,0.05561099211986573,71.23354520787915,83.69040744272908,0.37361789036932624,0.3180068982494605,13.47564205866884,0.02138990802963308,47.8872204975372,61.27085939355441,0.09740136913683499,0.0760114611072019,21.281708488481723,0.014778964228112309,57.36094851724795,89.61463084022631,0.05461295625397894,0.039833992025866634,0.0,0.0,122.02952435135992,122.02952435135992,0.06053051803142853,0.06053051803142853,56.52785534241899,0.07851091019780415,158.42604095189856,202.6252871663804,0.29854707818655213,0.22003616798874798,88,46,16,12,14,0.8863636363636364,0.9565217391304348,0.6875,0.9166666666666666,0.8571428571428571
198,0.0,0.0,1.708620547377731,1.708620547377731,0.013729986541428195,0.006864993270714098,22.24434889875763,0.08827122578872075,71.37360811862806,93.61795701738568,0.3714998294340702,0.2832286036453494,23.073171400018396,0.03204607138891444,53.92718606258254,74.90900384684367,0.10694494092027906,0.07489886953136464,0.0,0.0,60.18153078666748,89.2183379606326,0.035822339753968736,0.035822339753968736,0.0,0.0,94.76121304818935,94.76121304818935,0.028202741978627783,0.028202741978627783,72.64162382759281,0.12971718540641572,179.96714269584479,252.60876652343762,0.4510870830775671,0.3213698976711514,81,40,14,9,18,0.9012345679012346,1.0,0.7142857142857143,0.5555555555555556,1.0
199,0.0,0.0,1.5077993850301679,1.5077993850301679,0.013312911236873507,0.0066564556184367536,43.558527332456826,0.19445771130561085,82.08985574133597,125.6483830737928,0.5609302815794321,0.3664725702738213,75.40926959162223,0.10473509665503089,73.63849617344371,118.54464688058583,0.20701078578481383,0.10227568912978292,0.0,0.0,173.68086371172214,179.25095086517268,0.1033814664950727,0.1033814664950727,0.0,0.0,144.62915556648355,144.62915556648355,0.10043691358783578,0.10043691358783578,52.634515831008855,0.08354685052541089,228.02539128447503,281.58487883471855,0.4454919160563236,0.36194506553091277,89,45,15,13,16,0.9325842696629213,1.0,0.7333333333333333,0.9230769230769231,0.9375
200,0.0,0.0,1.265547940033711,1.265547940033711,0.011425085569748781,0.0057125427848743904,14.541121808432953,0.05193257788726054,59.81051199856274,74.3516338069957,0.2655415493106989,0.21360897142343835,69.16562750914086,0.14409505731071012,55.45919526092622,148.94786544535705,0.2596350474376397,0.11553999012692963,0.0,0.0,85.16732219040448,89.4331528561287,0.06759311284952736,0.06759311284952736,0.0,0.0,127.92369933085313,127.92369933085313,0.03807252956275391,0.03807252956275391,93.4754594075866,0.213287258568898,161.17721691379043,254.65267632137702,0.5810527336698087,0.3677654751009107,91,36,21,11,23,0.9120879120879121,0.9722222222222222,0.8095238095238095,0.7272727272727273,1.0
201,0.0,0.0,1.5655926026391263,1.5655926026391263,0.013978505380706484,0.006989252690353242,24.086630449560037,0.10036096020650015,76.95672059794362,101.04335104750365,0.42101396269793184,0.3206530024914317,29.671709219927184,0.041210707249898865,43.05208646776511,91.67256189987026,0.10100527178846153,0.059794564538562654,0.0,0.0,44.67174884510742,55.118068571581304,0.03102204780910238,0.03102204780910238,0.0,0.0,129.4967088240367,129.4967088240367,0.038540687150010924,0.038540687150010924,32.98156073230831,0.07852752555311503,165.55330730045713,216.31264314297238,0.4727020667446796,0.39417454119156464,90,42,14,10,24,0.8888888888888888,0.9761904761904762,0.7142857142857143,0.8,0.875
202,0.0,0.0,1.6733611199321772,1.6733611199321772,0.014774716237496405,0.007387358118748202,15.19740256443944,0.06483018951100158,66.79922243583891,81.99662500027836,0.34978718998134617,0.2849570004703446,8.060121779133183,0.01999038139665968,44.38683286662116,57.74041980983956,0.1300767724349066,0.11008639103824693,0.0,0.0,92.01459392078478,84.80389372916568,0.027385295809757376,0.027385295809757376,0.0,0.0,134.72331942059893,134.72331942059893,0.04009622601803539,0.04009622601803539,12.012790342927019,0.016684431031843083,143.10555722337634,155.11834756630336,0.21544214939764356,0.19875771836580047,89,43,25,6,14,0.9101123595505618,1.0,0.8,0.6666666666666666,1.0
203,0.0,0.0,1.595537172633911,1.595537172633911,0.014562442448642838,0.007281221224321419,33.1996381082848,0.16468074458474602,77.51979854287568,110.71943665116049,0.5492035548172642,0.3845228102325182,83.89777241369933,0.08323191707708266,51.280489053900496,82.86750969449453,0.13410541812261886,0.05087350104553621,0.0,0.0,67.65518769727976,59.54837874053097,0.03355912088158718,0.03355912088158718,24.43011613154587,0.01696535842468463,137.87527006781235,162.30538619935822,0.11271207374955432,0.09574671532486968,477.6931749096409,0.9004137225479342,291.9914968738307,811.7473395840681,1.4507945202267818,0.5503807976788476,92,50,10,12,19,0.9021739130434783,1.0,0.8,0.8333333333333334,0.7894736842105263
204,0.0,0.0,1.5691390255954316,1.5691390255954316,0.01525551830440003,0.007627759152200015,18.591153309697898,0.09590674326431456,65.92881648216297,84.51996979186086,0.43601571718023463,0.3401089739159201,38.504579452297484,0.053478582572635394,76.983672076639,126.12014493406139,0.16040034934574512,0.10692176677310972,0.0,0.0,68.011391506438,72.34922778632965,0.053977294846379364,0.053977294846379364,0.0,0.0,132.15852198325916,132.15852198325916,0.03933289344739856,0.03933289344739856,131.8723542474477,0.2616514965227137,244.40403603276815,369.38942701601127,0.7465801394448728,0.484928642922159,98,52,14,11,20,0.8571428571428571,1.0,0.35714285714285715,0.7272727272727273,0.95
205,0.0,0.0,1.5564730056815095,1.5564730056815095,0.012044136353487871,0.006022068176743936,23.86061975161667,0.08995074906363427,57.58360654466475,81.44422629628143,0.3070318054820133,0.21708105641837902,11.726977844724207,0.0116339065919883,56.215704326195485,72.91925602132872,0.06740345453464255,0.055769547942654256,0.0,0.0,222.52157726253253,243.65643324239335,0.17660442639883533,0.17660442639883533,10.39492515011651,0.007218698020914243,89.08496093524911,99.47988608536562,0.06908325422594835,0.06186455620503411,13.75095592739792,0.019098549899163778,148.9116985188312,182.12296423650366,0.22592035339754046,0.20682180349837667,78,38,10,15,14,0.8846153846153846,0.9736842105263158,0.9,0.7333333333333333,0.8571428571428571
