Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
197,0.0,0.0,1.4756919557745773,1.4756919557745773,0.013011857021592266,0.006505928510796133,10.681207650424913,0.034372677863027216,70.32716651368042,81.00837416410535,0.26068913183609904,0.22631645397307182,8.940061083164556,0.009278188997219295,52.75001418145014,66.81998138816458,0.06402329606400999,0.05474510706679069,1.1236027973890303,0.00045197647897886545,104.80155629202636,117.71487385594789,0.042609079072926076,0.04215710259394721,2.32778238132596,0.00041200081583425203,84.38426869836984,86.7120510796958,0.015347412229809019,0.014935411413974767,245.84285414403658,0.9770517268385593,167.40248371588095,417.939628212653,1.6423583771422396,0.6653066503036805,1096,400,129,72,494,0.9598540145985401,1.0,0.8682170542635659,0.7916666666666666,0.9777327935222672
198,0.0,0.0,1.5704071191399025,1.5704071191399025,0.0134951516231185,0.00674757581155925,13.034544481652805,0.03955139285317206,70.46588387238499,83.5004283540378,0.2533696708686152,0.21381827801544318,28.398707977816706,0.027165229062402534,54.36298206577254,88.83203272065703,0.07916699130755686,0.052001762245154334,0.3353395639332356,0.00014198207337651382,115.61485384971311,121.74536518274698,0.049093070546710006,0.04895108847333349,0.0,0.0,133.85715835147514,133.85715835147514,0.01679254584560576,0.01679254584560576,265.5907823301677,1.0661981338020519,169.95491107443468,441.97824953029397,1.7484718461208444,0.6822737123187926,1096,387,122,70,516,0.948905109489051,0.9974160206718347,0.8442622950819673,0.7428571428571429,0.9670542635658915
199,0.0,0.0,1.544499290463518,1.544499290463518,0.013229807200073461,0.0066149036000367305,17.565979457257882,0.05052140701763877,68.64274390317294,86.20872336043082,0.24794438658891851,0.19742297957127974,19.833569725113573,0.020771168727253934,52.4153641616786,77.86288978116825,0.0756643820011166,0.054893213273862665,0.0,0.0,98.87823941718884,111.63769442909704,0.047139590759000705,0.047139590759000705,0.0,0.0,108.20971901822683,108.20971901822683,0.022834172700896414,0.022834172700896414,208.26095638090064,0.8203395361281195,171.33131601612385,380.28351449207844,1.4952132846565158,0.6748737485283965,1096,368,134,88,505,0.9379562043795621,1.0,0.7611940298507462,0.8181818181818182,0.9623762376237623
200,0.0,0.0,1.5460901701240772,1.5460901701240772,0.013268914588331088,0.006634457294165544,14.822012530717164,0.0418990719330567,73.08166814723842,87.90368067795559,0.24848735165169242,0.20658827971863572,32.42082056580828,0.0330033009998711,56.77643498589015,88.66463853014596,0.09079979537716354,0.05779649437729244,0.0,0.0,96.5727195152375,101.25974355895607,0.05066631158127323,0.05066631158127323,0.0,0.0,119.15167013388773,119.15167013388773,0.029856585436815495,0.029856585436815495,267.831481962774,1.0549202641256512,167.19714028270315,432.82885376145066,1.7134673852314435,0.6585471211057924,1096,361,130,99,505,0.9443430656934306,1.0,0.8153846153846154,0.8787878787878788,0.9524752475247524
201,0.0,0.0,1.524082687860951,1.524082687860951,0.013373229188342689,0.0066866145941713445,9.76146769426763,0.03126024058417986,69.50157452410167,79.2630422183693,0.25383291189247015,0.2225726713082903,21.973544609098546,0.024277077772126128,50.637904240431084,76.74676021688339,0.08022346063078381,0.05594638285865768,2.611184157919688,0.0012752183124778178,122.43552079338278,161.10458052166314,0.06106878658300134,0.05979356827052352,0.0,0.0,112.63237708594883,112.63237708594883,0.022543454244990647,0.022543454244990647,272.36243563150947,1.0248546374842293,173.8150960537832,454.4811191586342,1.678891993415695,0.6540373559314657,1096,400,138,86,471,0.9388686131386861,0.9975,0.855072463768116,0.7209302325581395,0.9554140127388535
202,0.0,0.0,1.436246928294675,1.436246928294675,0.012179443914306932,0.006089721957153466,10.31821448224063,0.028421195500855936,71.56706435111987,81.8852788333605,0.22555041110752955,0.1971292156066736,14.934860751368715,0.014097717422139826,54.24357066603142,72.72320104624876,0.06530077474877084,0.05120305732663102,0.0,0.0,135.06549614445345,151.24768291774092,0.08151298809792457,0.08151298809792457,0.38435411632061006,7.434629628265947e-05,120.27324847047431,120.65760258679492,0.023339013398754688,0.023264667102472027,317.73423511668284,1.2636154385920673,168.55718298992574,496.42144076229306,1.9339601329037792,0.6703446943117118,1096,356,122,103,514,0.9397810218978102,1.0,0.860655737704918,0.7184466019417476,0.9630350194552529
203,0.0,0.0,1.5325661622016005,1.5325661622016005,0.013823740028493636,0.006911870014246818,20.478913014769397,0.06387661336341306,69.11788532087365,89.59679833564304,0.2794650302854469,0.21558841692203382,16.34428163539587,0.01600694931535401,48.65928536388098,68.66939015180814,0.06366194767601613,0.047654998360662115,0.0,0.0,100.25529396826951,116.80841318362108,0.04290485411142023,0.04290485411142023,0.0,0.0,136.39797029271776,136.39797029271776,0.017960716655268466,0.017960716655268466,367.39515397459917,1.5964786583520785,163.07448697427708,540.2596356573063,2.305102425866843,0.7086237675147642,1096,379,119,68,529,0.9507299270072993,1.0,0.8319327731092437,0.7205882352941176,0.9735349716446124
204,0.0,0.0,1.4943480041615502,1.4943480041615502,0.01311051576833763,0.006555257884168815,12.406480101687947,0.0389306921860595,69.06730701601501,81.47378711770295,0.2556592120822645,0.216728519896205,16.044650357120254,0.014898608972334823,54.664509678131836,74.20649824691289,0.06565852808752297,0.050759919115188144,0.0,0.0,121.03200104968941,123.08946880053446,0.048442627740316255,0.048442627740316255,0.0,0.0,99.80898758489367,99.80898758489367,0.01438134916353259,0.01438134916353259,361.7533744679681,1.502925399019632,171.77234146842432,538.6213798812547,2.2165635654130935,0.7136381663934617,1096,392,116,68,519,0.9598540145985401,1.0,0.8448275862068966,0.8088235294117647,0.976878612716763
205,0.0,0.0,1.500618565160235,1.500618565160235,0.012984914133078375,0.0064924570665391874,15.706063098855337,0.047492422716345545,71.41161797375406,87.1176810726094,0.2634288242398363,0.21593640152349075,11.836853034557803,0.01177511109888787,51.93575393556881,67.1731094125673,0.06343996414812332,0.05166485304923545,1.7976713415848304,0.0011212322969890271,105.06825650706723,114.60480938686709,0.06665374642173075,0.06553251412474172,5.278347270041704,0.0010418283739646339,90.04276202299121,95.32110929303292,0.018814267273187767,0.01777243889922313,235.79786942889913,0.8935921127975133,167.6296367969361,397.34647933093106,1.5288502755436415,0.6352581627461281,1096,383,126,104,482,0.9443430656934306,1.0,0.8888888888888888,0.7211538461538461,0.9647302904564315
206,0.0,0.0,1.4811714968660727,1.4811714968660727,0.013366016357013307,0.006683008178506654,13.509268021734133,0.04237823665021584,71.80185043164691,85.31111845338104,0.2676188495850045,0.22524061293478861,23.77644844910478,0.02407898537363588,56.28469126899347,84.65012171583476,0.08107985582435842,0.05700087045072255,1.8977017635179143,0.0009687366681413134,110.23782657519281,123.94008906554029,0.057242818756585406,0.05627408208844409,3.0037343452870844,0.0006182834436162315,140.12142240527558,143.12515675056267,0.029460632869446755,0.028842349425830523,338.4080229041378,1.3987189405689435,170.31086839582545,496.5180470718695,2.102653307625798,0.7039343670568544,1096,382,124,87,502,0.9388686131386861,0.9947643979057592,0.8225806451612904,0.7241379310344828,0.9641434262948207
207,0.0,0.0,1.5373612314004024,1.5373612314004024,0.013024932311226981,0.006512466155613491,13.450610716442267,0.038990810886485774,68.36129786137653,81.8119085778188,0.2371574587108368,0.19816664782435103,15.883498458361084,0.016207241081978425,54.45575971613674,73.05873788277376,0.07177293577672168,0.055565694694743255,0.0,0.0,96.42591029488221,117.65965617973688,0.04472331568729786,0.04472331568729786,0.0,0.0,127.06342947822834,127.06342947822834,0.023573323192851922,0.023573323192851922,386.1834515917322,1.5045727509733222,170.8228372150999,566.647420311505,2.1700994198620345,0.6655266688887124,1096,375,132,84,504,0.9443430656934306,1.0,0.8333333333333334,0.7380952380952381,0.9682539682539683
208,0.0,0.0,1.4306264519471061,1.4306264519471061,0.012000628398248067,0.006000314199124034,10.583247856746391,0.0293220763903949,70.13666058178852,80.71990843853492,0.2236435689211999,0.194321492530805,20.76240530604218,0.020181273528279788,50.58296302121895,72.41644951918502,0.06934843877502529,0.0491671652467455,0.6395319210631507,0.00027410530214814376,97.0244433822369,107.61346078760221,0.04185907314055162,0.04158496783840348,1.059252735382567,0.00019457095875501549,99.88230344014353,100.9415561755261,0.018541651776997247,0.018347080818242233,338.1218424303875,1.3612132064280311,183.48775094292984,528.89885065966,2.0998994386039818,0.7386862321759509,1096,362,127,80,526,0.9507299270072993,1.0,0.8818897637795275,0.75,0.9657794676806084
209,0.0,0.0,1.5342417138748754,1.5342417138748754,0.013046249869272912,0.006523124934636456,15.972899259727656,0.046720389455962776,72.57468486900355,88.54758412873122,0.2589997938764617,0.2122794044204989,34.63084921296224,0.03251096520296663,52.633087499518744,84.48446414223687,0.08192218424928074,0.04941121904631411,0.0,0.0,103.74039849155845,118.76248537065644,0.05070722136440498,0.05070722136440498,0.0,0.0,87.75555243754813,87.75555243754813,0.01906399815997748,0.01906399815997748,257.34132912785196,1.010279191656631,179.4988978903136,431.28465376594346,1.7149619648375645,0.7046827731809339,1096,377,121,91,506,0.9416058394160584,1.0,0.859504132231405,0.7362637362637363,0.9565217391304348
210,0.0,0.0,1.4125598428675232,1.4125598428675232,0.01200471432921416,0.00600235716460708,16.957864616426424,0.05167710000167205,70.13334408769032,87.09120870411674,0.2654002259877435,0.21372312598607143,19.406795020602072,0.01956282594952086,53.20394072646509,77.88106943557509,0.07319452717352704,0.05363170122400618,0.2024464804623554,0.0001051766789893966,113.81687683860117,129.32957706640892,0.059236266987349746,0.05913109030836035,1.0199363807837167,0.00011863115594905136,125.12281176869905,126.14274814948277,0.014671954358628272,0.014553323202679222,349.20859457771206,1.3187069802268219,179.3339900842721,536.7175858559747,1.995921081449149,0.6772141012223271,1096,394,130,82,489,0.9406934306569343,0.9949238578680203,0.8153846153846154,0.6951219512195121,0.9734151329243353
211,0.0,0.0,1.4530986076039594,1.4530986076039594,0.013044882472596778,0.006522441236298389,13.59843608336423,0.04143491326706517,73.95571772039052,87.55415380375474,0.2667805876197751,0.22534567435270994,13.047141740422534,0.014747859679049622,50.93280901434028,66.30939706426983,0.0723198501845347,0.057571990505485074,0.0,0.0,103.54354578952199,111.38302371952818,0.051735350771845094,0.051735350771845094,0.8452377908286595,0.0001453893955207036,144.3233443154191,145.16858210624775,0.024970455213949895,0.024825065818429193,453.4636377390126,1.8682929829035455,179.7132220402965,647.1923224447506,2.608720491814668,0.7404275089111224,1096,372,138,82,503,0.9443430656934306,0.9973118279569892,0.8405797101449275,0.7439024390243902,0.9681908548707754
212,0.0,0.0,1.519559749146852,1.519559749146852,0.013187678340624159,0.006593839170312079,12.442776398525247,0.03881982104170944,72.09106193005687,84.53383832858212,0.26373442476016035,0.2249146037184509,22.482617160136048,0.023499618229396047,53.559408287569525,80.01771693197671,0.07948178606979787,0.055982167840401824,0.0,0.0,103.08786856610017,112.13432958425022,0.04571256571624846,0.04571256571624846,0.0,0.0,109.52808167352234,109.52808167352234,0.027753353666247163,0.027753353666247163,300.98189151352034,1.134455148176035,185.60997140434122,485.969666224955,1.8340526772951673,0.6995975291191322,1096,394,132,88,480,0.9324817518248175,1.0,0.8409090909090909,0.7159090909090909,0.9458333333333333
213,0.0,0.0,1.4830520526054622,1.4830520526054622,0.013513920627126084,0.006756960313563042,15.207851206236345,0.047288318593041015,70.34538672259905,85.55323792883539,0.2660250101727708,0.21873669157972978,16.675108549862422,0.018300249730978217,55.44232695232632,74.75845570295093,0.07914593633386915,0.060845686602890935,0.1377563876765115,8.017227386363428e-05,100.0816784336487,112.3467917904904,0.05832629695416968,0.05824612468030605,0.0,0.0,108.97784360136674,108.97784360136674,0.024463375951490184,0.024463375951490184,342.73038721025415,1.3990992349172162,178.13076423673303,517.8424466584223,2.1262673684096867,0.7271681334924706,1096,375,132,97,491,0.9352189781021898,0.9946666666666667,0.8560606060606061,0.7319587628865979,0.9531568228105907
214,0.0,0.0,1.5269559951274227,1.5269559951274227,0.012858402762794686,0.006429201381397343,7.603740173728526,0.020856692288334484,66.47930902398097,74.0830491977095,0.20320622819763084,0.18234953590929637,13.77785776767635,0.014502811881171624,52.683891632955415,69.40370286535519,0.0699587893200826,0.05545597743891098,0.0,0.0,108.54602286483446,104.06067897312136,0.06004769779141762,0.06004769779141762,2.270617463439703,0.0004361480466930758,128.51297798303526,130.78359544647495,0.025121364832219453,0.02468521678552638,504.30422562833076,1.9528689172906393,182.3289506568455,696.8508537310121,2.658919991949668,0.7060510746590288,1096,357,137,97,504,0.947992700729927,0.9971988795518207,0.8832116788321168,0.7525773195876289,0.9702380952380952
215,0.0,0.0,1.4670861265427926,1.4670861265427926,0.012348512250442034,0.006174256125221017,15.393582352858676,0.04622372378986354,73.2144850218138,88.60806737467249,0.26607158346866977,0.21984785967880624,18.51155495983031,0.019192216841131402,52.93264880215448,76.89079306488107,0.0740711762797563,0.0548789594386249,0.0,0.0,105.64016382138776,112.22506563191436,0.04218721751972345,0.04218721751972345,0.8529606097274356,0.00011790981373061747,90.70346174266129,91.55642235238872,0.012656388328250676,0.012538478514520059,221.766192274254,0.8498540685607137,163.83154821444774,385.95687980152957,1.477690558788505,0.6278364902277912,1096,391,135,70,499,0.9607664233576643,1.0,0.8666666666666667,0.7571428571428571,0.9859719438877755
216,0.0,0.0,1.5733802013633005,1.5733802013633005,0.013147200615484685,0.006573600307742343,9.351092050808507,0.0263786831359181,72.53152837882129,81.8826204296298,0.2309843264204747,0.2046056432845566,20.339100149683944,0.020003707704331984,52.35109219864441,75.31808849208382,0.07149152863236308,0.051487820928031086,0.686938885542931,0.0003456615647650692,110.36557104045092,121.53092714125552,0.055880639690047654,0.05553497812528259,0.0,0.0,127.5447643177761,127.5447643177761,0.019448301839627865,0.019448301839627865,383.85472569927305,1.474981193614935,191.12468893352124,582.7419547402197,2.2093874753114746,0.7344062816965397,1096,370,129,86,510,0.9406934306569343,1.0,0.8449612403100775,0.7441860465116279,0.9568627450980393
217,0.0,0.0,1.494558369723972,1.494558369723972,0.012908055496365176,0.006454027748182588,11.7971032865005,0.034582446236766144,70.94259868081225,82.73970196731275,0.24254609164987972,0.20796364541311357,19.528123609940796,0.01831238311172299,52.430770024014706,77.85717186434566,0.06747902946752767,0.04916664635580468,0.0,0.0,106.30284092990492,117.31819394307813,0.055287403640868,0.055287403640868,2.715826112920275,0.0005564327668549677,115.34224284454673,118.05806895746701,0.02418835935299307,0.0236319265861381,259.26915433298564,1.0460638666797721,170.9062207658047,435.20269992992223,1.7356130056579264,0.6895491389781542,1096,372,119,92,512,0.9361313868613139,1.0,0.7563025210084033,0.782608695652174,0.9609375
218,0.000665559270249231,5.830765234100213e-06,1.4987096818804948,1.499375241150744,0.013135576979791128,0.006564873107278514,16.347600022197152,0.05096204827191803,73.21478290283531,89.56238292503247,0.2792019914712877,0.2282399431993697,16.81703256709235,0.015996486035273896,56.03691433445878,78.82018974170231,0.069299214327843,0.0533027282925691,0.0,0.0,101.94836152688107,116.20002943743495,0.044819933152215455,0.044819933152215455,0.0,0.0,113.22258438364452,113.22258438364452,0.028055823593469156,0.028055823593469156,342.6010239554168,1.3610475871416767,174.576687070037,531.6945281307504,2.054586608025577,0.6935390208839003,1096,390,119,86,500,0.9279197080291971,1.0,0.7899159663865546,0.7441860465116279,0.938
219,0.00027089165931526763,2.443750654119504e-06,1.5312505318927188,1.531521423552034,0.013816063920401326,0.006906810084873603,15.151063918306514,0.04701486398176097,72.22705558189628,87.3781195002028,0.2711407215648037,0.22412585758304274,21.144316901096968,0.021406687739371794,59.8227186839395,82.5053497729639,0.08197172110400783,0.060565033364636034,0.2757046217208399,0.0001543134079189704,106.57318422582692,108.03628437703381,0.05980391647955481,0.059649603071635846,0.0,0.0,130.2233027326836,130.2233027326836,0.027868446313211805,0.027868446313211805,392.9244369677602,1.613839305300026,176.55331889460652,580.3293154534152,2.338988109258646,0.7251488039586206,1096,377,123,94,501,0.948905109489051,1.0,0.8861788617886179,0.8191489361702128,0.9520958083832335
220,0.0,0.0,1.5073966449290706,1.5073966449290706,0.013524939129893717,0.0067624695649468585,15.32181116112958,0.044653687028685336,69.84162405045093,85.16343521158052,0.24819920714551325,0.2035455201168279,17.005440740011355,0.018793985243367214,51.697764177278565,75.04887353780926,0.07592905347931125,0.05713506823594404,1.1197290142778964,0.0006233314866693788,123.91541927071533,113.03371848179039,0.0696046488682557,0.06898131738158632,0.0,0.0,100.97949405809544,100.97949405809544,0.01983999931656138,0.01983999931656138,432.33470787733677,1.8121213779903604,170.85489348641264,615.8593143834827,2.5282558899315983,0.7161345119412381,1096,356,135,92,512,0.9297445255474452,0.9971910112359551,0.7851851851851852,0.7282608695652174,0.958984375
221,0.0,0.0,1.6072343615470266,1.6072343615470266,0.013448243760096887,0.006724121880048443,10.899206467375283,0.030038475730138334,72.4043894422383,83.30359590961358,0.22958671821241117,0.19954824248227282,29.51682872348107,0.029294686658330637,52.373685381560676,87.8354293082491,0.08127421050108943,0.05197952384275879,0.0,0.0,94.62452316068914,98.72789258642806,0.04623378909026205,0.04623378909026205,3.9527160850438205,0.0006638869187786699,121.62590774282374,125.57862382786756,0.02109182745327999,0.02042794053450132,384.1798518896822,1.519288162502026,180.7013553622847,568.5962603679457,2.233894690667446,0.7146065281654201,1096,361,130,86,518,0.9416058394160584,0.997229916897507,0.8153846153846154,0.7906976744186046,0.9613899613899614
222,0.0,0.0,1.3855345636132759,1.3855345636132759,0.012357464148415877,0.0061787320742079386,12.3370346843042,0.03564023669203002,71.14565956988858,83.48269425419278,0.2411716477293516,0.2055314110373216,28.006653404129402,0.033502714188714644,51.1278132476559,82.27956600078734,0.09466391362276179,0.061161199434047145,0.0,0.0,97.0055675848033,109.7670263360177,0.04894291042468807,0.04894291042468807,0.0,0.0,146.77713657196887,146.77713657196887,0.027471836163181957,0.027471836163181957,345.32652470017746,1.427562368396772,178.94996699701457,525.9246500161552,2.1673324712945496,0.7397701028977779,1096,355,147,85,508,0.9452554744525548,0.9971830985915493,0.8707482993197279,0.7647058823529411,0.9625984251968503
223,0.0,0.0,1.5827209896284657,1.5827209896284657,0.013537434583803054,0.006768717291901527,12.099954243347634,0.0385270135870455,67.31954818311156,79.4195024264592,0.2528766793265202,0.2143496657394747,11.177065805912019,0.010903332993470741,48.47057060818848,64.4382716053399,0.058186831265895134,0.04728349827242439,0.0,0.0,113.35234527694575,138.10490945404504,0.03715363032086694,0.03715363032086694,0.0,0.0,100.15300102237026,100.15300102237026,0.019540039208943608,0.019540039208943608,246.90357410851303,0.9537927800391607,171.50076343913622,424.43968627988573,1.6163031974362019,0.662510417397041,1096,408,125,67,495,0.9452554744525548,0.9975490196078431,0.832,0.6865671641791045,0.9676767676767677
224,0.0,0.0,1.4789458774906392,1.4789458774906392,0.01310837842239758,0.00655418921119879,12.87000328672076,0.041007284829991955,71.53038501121378,84.40038829793454,0.2689222905068257,0.22791500567683373,20.256592907744352,0.01998537796474107,49.787736019471716,76.9548574702923,0.069106507410823,0.04912112944608192,0.0,0.0,84.08001817172179,97.18151450473624,0.04351699578414374,0.04351699578414374,0.0,0.0,94.97375581821146,94.97375581821146,0.025345664854944445,0.025345664854944445,249.33793760400863,0.9698835075586654,173.48550172349223,408.41779878706984,1.644713533582954,0.6748300260242884,1096,394,123,97,481,0.9406934306569343,0.9974619289340102,0.8536585365853658,0.7422680412371134,0.9584199584199584
225,0.0,0.0,1.4094845869705763,1.4094845869705763,0.012047700467347433,0.0060238502336737165,19.187930997380967,0.05566783919984461,69.61537876490966,88.80330976229062,0.2576353004884133,0.2019674612885687,38.30001309881176,0.041220312989245646,56.872287549475274,100.83583679556408,0.1024289994498902,0.06120868646064457,0.0,0.0,116.99094175360224,133.7772756791472,0.04744482584260575,0.04744482584260575,0.0,0.0,124.35091279516674,124.35091279516674,0.0232752039635348,0.0232752039635348,231.7550599076849,0.9199840191996719,155.25297192064204,390.03669221556595,1.5362823350040373,0.6162983158043656,1096,372,138,76,509,0.948905109489051,1.0,0.8623188405797102,0.75,0.9666011787819253
226,0.0,0.0,1.5329019412591565,1.5329019412591565,0.012981104871734362,0.006490552435867181,9.88715086428574,0.029487991709104627,66.23735354224962,76.12450440653537,0.2270379794555484,0.19754998774644378,17.839796087133283,0.016403011052722703,55.44152190979625,76.445223431931,0.06737937267840598,0.05097636162568328,0.0,0.0,133.74839201942132,159.69132421175854,0.06820547458221825,0.06820547458221825,0.0,0.0,107.2179414323573,107.2179414323573,0.020710672606488314,0.020710672606488314,216.3235680338794,0.8340481306943774,166.4553265980039,388.5939256132284,1.4758263486435386,0.641778217949161,1096,386,119,91,499,0.9443430656934306,1.0,0.8739495798319328,0.6593406593406593,0.9719438877755511
227,0.00027160131352117463,2.3989279264742486e-06,1.4384396591103086,1.4387112604238297,0.012707466602493491,0.006352533837283509,10.174214098786099,0.02828751176162182,76.83112753320546,87.00534163199156,0.2419021853523341,0.2136146735907123,20.11768235921178,0.024805281368722565,49.82606844911956,76.14539106170338,0.08624126715024108,0.061435985781518515,0.0,0.0,108.67487236928807,132.51642351048542,0.04816888665284599,0.04816888665284599,0.0,0.0,135.7928073056212,135.7928073056212,0.03173580688598782,0.03173580688598782,370.5213669519472,1.531811772194591,172.71309871339858,560.8302408458404,2.245843354226678,0.7140315820320873,1096,345,153,84,513,0.9333941605839416,1.0,0.8235294117647058,0.7619047619047619,0.9512670565302144
228,0.0,0.0,1.5260710947598266,1.5260710947598266,0.013447935115550357,0.0067239675577751784,11.943395697619295,0.03408995740960255,73.74041396224236,85.68380965986165,0.2445667460033512,0.21047678859374866,20.324323160376288,0.021570504727237573,53.84364901337143,79.05853447962978,0.07871556566776368,0.05714506094052611,0.0,0.0,94.64331820319721,94.33506036104802,0.05326700548446803,0.05326700548446803,0.0,0.0,110.03287250613234,110.03287250613234,0.02300202563503859,0.02300202563503859,262.5507453446912,1.0639325021111907,171.82749872974702,443.3222867879325,1.760227842713025,0.6962953406018342,1096,355,132,96,512,0.9324817518248175,1.0,0.8333333333333334,0.75,0.947265625
229,0.0,0.0,1.5726996332182115,1.5726996332182115,0.014342269208058655,0.0071711346040293274,23.997806251448875,0.0762774974424202,72.48767171845422,96.48547796990309,0.3066809825017081,0.23040348505928787,26.195124181216727,0.028335138796965684,52.34035602443157,83.46313641222847,0.08495144809082683,0.056616309293861154,0.5464913620934134,0.0002773796956191255,99.55601851019614,121.85200026253948,0.05080849514752255,0.050531115451903426,0.6416248608953677,0.00013880850011079875,123.23696842066948,123.87859328156485,0.026799774723900247,0.026660966223789447,321.3484620424759,1.3235579320120425,168.68032534067257,499.97229875304924,2.0183120975057887,0.6947541654937462,1096,382,130,87,496,0.9434306569343066,1.0,0.8076923076923077,0.7816091954022989,0.9657258064516129
230,0.0,0.0,1.432491025356044,1.432491025356044,0.012254449484906655,0.006127224742453328,12.043920366142023,0.03609860686149606,74.06330757887059,86.10722794501261,0.25808464976723544,0.22198604290573937,21.23276841050858,0.023036302091419485,54.10365762973074,80.98965299640983,0.08173558130516365,0.05869927921374416,0.0,0.0,114.44373418041191,144.41741433982278,0.041090478023176134,0.041090478023176134,0.0,0.0,126.75217286085734,126.75217286085734,0.017808168656795596,0.017808168656795596,388.69968625062006,1.541236353844151,180.11689245043624,557.1083451505095,2.2554193398501154,0.7141829860059646,1096,384,139,64,508,0.948905109489051,1.0,0.8561151079136691,0.671875,0.9724409448818898
231,0.0,0.0,1.502157783998748,1.502157783998748,0.012397569824648963,0.006198784912324481,11.276541326390529,0.030739368597303866,72.29724020600591,83.57378153239644,0.22781854836842827,0.1970791797711244,17.133536516832628,0.015869475829497416,57.452433615850516,78.4239036229445,0.06908324204272591,0.053213766213228486,0.0,0.0,93.83249481606806,121.88697240295528,0.03744894516599448,0.03744894516599448,0.0,0.0,107.54836039372927,107.54836039372927,0.017817096445728205,0.017817096445728205,217.578442526139,0.8732800300130397,178.7755555501981,391.8444272224027,1.5908195100454838,0.7175394800324443,1096,362,123,75,535,0.9379562043795621,1.0,0.7967479674796748,0.6933333333333334,0.9644859813084112
232,0.0,0.0,1.4188640078235293,1.4188640078235293,0.012316150390621066,0.006158075195310533,12.193358395711622,0.033413586586173674,72.18658408381913,84.37994247953075,0.2312272322912894,0.1978136457051157,22.121419992841727,0.024002541292158164,55.92516213903322,80.73910026944517,0.08468336620968855,0.06068082491753039,0.8052889974370822,0.00042731705357553445,85.64271947180563,96.91632341817262,0.045872610186054166,0.04544529313247864,0.0,0.0,95.50237110341216,95.50237110341216,0.018153026976195648,0.018153026976195648,337.01245253028776,1.3879472123460304,175.147234285169,522.1202285007133,2.1092710499403404,0.72132383759431,1096,346,137,91,521,0.9534671532846716,1.0,0.8759124087591241,0.8241758241758241,0.9673704414587332
233,5.21155536501077e-05,4.335242598663442e-07,1.4195742168034022,1.4196263323570524,0.01180918961647819,0.0059043780461091626,11.759018083066904,0.034539617096161795,69.38881688138069,81.1478349644476,0.2383545231459955,0.2038149060498337,14.868221797716261,0.01512165498191682,52.50038807289744,71.36681182677022,0.06851692750717851,0.05339527252526168,0.0,0.0,76.07193112694586,88.73716786747653,0.04214856535400789,0.04214856535400789,6.233443849720061,0.0009462230927164738,121.32211198619284,127.5555558359129,0.019362653365626568,0.01841643027291009,204.20570624697945,0.7455013693471083,177.82396939259462,384.4019353210626,1.3946899504173225,0.6491885810702142,1096,387,134,93,481,0.9425182481751825,1.0,0.8059701492537313,0.7204301075268817,0.9792099792099792
234,0.0,0.0,1.533914550180976,1.533914550180976,0.013262060886252649,0.006631030443126324,12.678346351613678,0.03840547425553044,69.43795948043434,82.11630583204803,0.24874818703707247,0.210342712781542,47.633103722251775,0.04772125954248792,51.90460911373015,107.94883558730615,0.09972192986224694,0.05200067031975902,0.2971201980835758,0.0001500069725423944,102.87566088770424,101.08528618785733,0.05208880661524356,0.05193879964270117,0.0,0.0,117.54608876604178,117.54608876604178,0.02781818134502764,0.02781818134502764,261.17845870892626,1.0054407266621006,179.09363454929283,446.0627150501111,1.6948851584575912,0.6894444317954906,1096,384,127,94,490,0.948905109489051,1.0,0.8661417322834646,0.8085106382978723,0.9591836734693877
235,0.0,0.0,1.4742520909561725,1.4742520909561725,0.012277336048832951,0.006138668024416476,11.010619032388727,0.03246125442719425,67.17063363385752,78.18125266624624,0.2304921754871756,0.19803092105998135,12.31053101059336,0.012160235213561332,53.75392924401019,69.59888126494667,0.06525789791371735,0.05309766270015601,0.810887456734161,0.0003758480092712466,92.41600158730233,101.05273084215182,0.04321085542360244,0.04283500741433119,2.8890577146694776,0.0004609962040066322,149.31485689975239,152.20391461442185,0.024286613076618762,0.02382561687261213,205.24824170643333,0.7719807678453608,171.64715650228555,373.38130868307013,1.4175809570281452,0.6456001891827845,1096,388,130,82,495,0.9525547445255474,0.9974226804123711,0.8461538461538461,0.8170731707317073,0.9696969696969697
