Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
79,0.0,0.0,1.5742207281998049,1.5742207281998049,0.014303328203308173,0.0071516641016540865,27.965371476891388,0.1353924238034327,69.57672387441788,97.54209535130926,0.4722433500800157,0.33685092627658303,77.99621237959167,0.2030318091854493,82.41446143838779,180.12148113828067,0.41756475506037716,0.21453294587492788,8.956733530214459,0.0072024841528132225,143.09132282319732,172.49437815982625,0.12226820331957321,0.11506571916675998,6.8547477570921185,0.005682669538416555,173.96527667293105,180.82002443002318,0.14990200678079033,0.14421933724237376,1096,584,314,197,0.8394160583941606,0.9982876712328768,0.6687898089171974,0.6446700507614214
80,0.0,0.0,1.5416413292907476,1.5416413292907476,0.013762344280850129,0.0068811721404250644,25.05263299605445,0.11733288255418067,74.66816432525201,99.72079732130646,0.4670378798968088,0.3497049973426281,67.38203821028945,0.17617638536636573,77.74447910627555,166.0113888954609,0.3794463023194423,0.2032699169530766,7.980342161326491,0.006110093909072506,120.61764943336735,144.47892520575544,0.09846016489988314,0.09235007099081063,6.083257195193853,0.0052026426489009524,156.17605701565904,162.2593142108529,0.13877059627887434,0.13356795362997337,1096,575,321,199,0.8640510948905109,1.0,0.7102803738317757,0.7236180904522613
81,0.0,0.0,1.4258263434992655,1.4258263434992655,0.012167678029115338,0.006083839014557669,24.2683689282606,0.10657374155680593,70.31348358412016,94.58185251238076,0.41535308513792524,0.3087793435811193,42.98572085160097,0.10509556341968414,76.56936376638677,121.37242678384324,0.29229959923185683,0.18720403581217265,8.870832323810706,0.008288503725370152,141.78895949457785,179.46150758221992,0.14076968205095924,0.1324811783255891,6.362101304680877,0.0048051044786390695,173.38031757880336,179.74241888348422,0.13575406310223348,0.1309489586235944,1096,564,314,217,0.8558394160583942,1.0,0.7229299363057324,0.6774193548387096
82,0.0,0.0,1.5027066391710142,1.5027066391710142,0.013534195227099874,0.006767097613549937,20.76186126402986,0.09452000301565879,71.09300853688032,91.85486980091018,0.4181765045134389,0.32365650149778014,65.38787591725327,0.18376847582504435,82.04343916860795,164.73645237331152,0.4143463552248798,0.2305778793998354,21.32938615753828,0.015599692622467642,147.75098851617628,222.76985982628764,0.12366046795347753,0.10806077533100988,23.329456876523114,0.021088466052535962,198.81682413176242,222.1462810082855,0.20080725970327548,0.17971879365073953,1096,554,342,199,0.8385036496350365,1.0,0.6461988304093568,0.7236180904522613
83,0.0,0.0,1.4592564284609533,1.4592564284609533,0.012440214020387965,0.006220107010193983,22.006462492310625,0.09739758419891092,70.61159787477823,92.61806036708884,0.4099148300684556,0.31251724586954466,46.38062479312694,0.11364042026510832,77.09566563854484,140.16641627766717,0.3025379153475982,0.1888974950824899,7.537562660955354,0.0066251400244490095,125.57749603293968,157.40951491602155,0.11700146889366293,0.11037632886921392,8.210426465513146,0.006258604011489084,181.67267009193944,189.8830965574526,0.1447431646602254,0.13848456064873632,1096,569,315,211,0.843978102189781,1.0,0.6730158730158731,0.6824644549763034
84,0.0012486560803831276,1.0891011915978542e-05,1.5741366483302064,1.5753853044105897,0.013740805328340475,0.0068649571582122485,18.479171641144273,0.08206000536774459,68.6296144328323,87.10878607397657,0.38682185498470767,0.3047618496169631,58.500277776338635,0.15409933506620574,77.19614844484502,136.99971017731934,0.3574466625866608,0.20334732752045506,12.806094382396516,0.010395172794022087,132.3276556958246,173.0164634770093,0.11781034601629968,0.1074151732222776,5.364213019752731,0.004439705858112104,160.78632742205284,166.1505404418056,0.13751495792797197,0.13307525206985987,1096,558,331,206,0.864963503649635,1.0,0.7280966767371602,0.7233009708737864
85,0.0,0.0,1.509412329611472,1.509412329611472,0.013284165714438396,0.006642082857219198,25.494026892061914,0.1156652030702029,71.042364421758,96.5363913138199,0.43798107502798167,0.3223158719577788,61.48955696565796,0.16491633244706358,80.24331537046336,156.5002917833033,0.380130653826559,0.2152143213794954,16.19588298683779,0.011704772503761536,139.49578748709575,196.0011144610649,0.11251844589819465,0.10081367339443312,21.400225555910815,0.018215456235017472,186.5584080423014,207.95863359821223,0.1770103487510202,0.15879489251600273,1096,565,334,196,0.8531021897810219,1.0,0.688622754491018,0.7142857142857143
86,0.0,0.0,1.4774730577632875,1.4774730577632875,0.013349714485505796,0.006674857242752898,33.18679057498677,0.1564959622022121,72.87295237108249,106.05974294606926,0.5001363866674836,0.34364042446527154,69.22833443755154,0.17920717110332798,80.47783311738758,169.01358737794789,0.38753523397912226,0.20832806287579428,1.7595239968336736,0.0014070475737780954,137.88407947252807,157.9862715952473,0.11166951619232135,0.11026246861854326,10.976239921358813,0.010134759965510326,143.3389223507717,154.31516227213052,0.14248477984009003,0.13235001987457973,1096,572,314,209,0.8521897810218978,1.0,0.6687898089171974,0.7272727272727273
87,0.0,0.0,1.4877226045255343,1.4877226045255343,0.012285226026690965,0.006142613013345483,20.49328960406149,0.08569496303267202,71.06534452339686,91.55863412745835,0.38286258177503585,0.29716761874236386,50.46516362336305,0.12851653897463322,81.82558416250424,146.19698329290998,0.33689673872244913,0.20838019974781596,6.4900114649245815,0.004547566387410998,137.74688705740573,174.67600565431658,0.10106713602734484,0.09651956963993384,5.849353213529658,0.004803800690486442,178.53711777030102,184.38647098383066,0.15142799969400292,0.14662419900351648,1096,555,338,202,0.8531021897810219,1.0,0.7071005917159763,0.698019801980198
88,0.00011607714806323068,9.609650462265202e-07,1.5061876653492206,1.5063037424972836,0.012470199946259733,0.006234619490606753,17.302532074385848,0.07214380571827869,72.83993626657505,90.1424683409609,0.375853701354124,0.30370989563584533,60.419785021279864,0.14832448338740883,86.01221702626846,144.47454453612045,0.3594758082544815,0.2111513248670727,8.425924701685155,0.0068737168296183196,149.85324134978504,197.17658796986578,0.12912127819613126,0.12224756136651296,7.155355317518115,0.0059453057973055095,188.00259401209783,195.15794932961595,0.16215458716619954,0.15620928136889403,1096,552,325,218,0.8403284671532847,1.0,0.6707692307692308,0.6926605504587156
89,0.0,0.0,1.4855739223244577,1.4855739223244577,0.012474862125920914,0.006237431062960457,17.28078005098061,0.07361546627131722,70.33906856808167,87.61984861906228,0.37325722517650356,0.29964175890518635,48.449103691383854,0.11358947873448545,85.70967358776187,142.47403534088545,0.3145367905227974,0.20094731178831193,4.8144236874159265,0.0042420236025028655,135.7530600915952,157.31674184654855,0.12385502869089078,0.11961300508838792,2.908806437105572,0.0026298305309393555,154.89495337691437,157.80375981401994,0.14266921998043858,0.14003938944949923,1096,556,306,233,0.8677007299270073,1.0,0.7352941176470589,0.7296137339055794
90,0.0,0.0,1.5321091668068723,1.5321091668068723,0.01327440665453149,0.006637203327265745,22.125299312195093,0.09409927621242148,74.28026079169355,96.40556010388865,0.4100144951995679,0.3159152189871464,72.05160759300838,0.18568470323382846,88.6358847559069,173.88324286169367,0.4141088634515312,0.2284241602177027,13.41600307425992,0.01166623410173195,141.03526390652812,189.97120850646,0.13430711277668464,0.12264087867495271,5.781959504843497,0.005530638451300097,194.06206522762605,199.84402473246953,0.19115752134239142,0.1856268828910913,1096,538,326,231,0.8467153284671532,1.0,0.6901840490797546,0.7142857142857143
91,0.0,0.0,1.5856322869499349,1.5856322869499349,0.014105350754177537,0.007052675377088769,22.396010857393712,0.10106861549704874,71.11548167419897,93.5114925315927,0.42199823635603184,0.3209296208589831,53.39497812454044,0.14214942660037477,85.4160860493097,152.65899162958448,0.3695462358290919,0.2273968092287171,7.188588243467037,0.005776298904188741,128.03346585052054,178.33479501043982,0.10865596643333919,0.10287966752915045,10.477462238881603,0.009524561327473244,170.8804915346684,181.35795377355,0.1648638681350779,0.15533930680760466,1096,556,328,211,0.8503649635036497,1.0,0.6829268292682927,0.7203791469194313
92,0.0,0.0,1.4621015466510936,1.4621015466510936,0.012484696757740468,0.006242348378870234,25.44676056413581,0.11241013511690968,68.40908355745877,93.85584412159457,0.41460476246589606,0.3021946273489864,59.67993906400642,0.1520428603186778,86.22725776322925,158.60121139583148,0.3717186695331716,0.2196758092144938,2.7637247903322852,0.002390053818877473,137.04745750174212,189.4031697069343,0.12090793241347704,0.11851787859459957,5.305713918080761,0.0037202853005555907,184.34350180120236,189.64921571928312,0.13297912409072446,0.12925883879016886,1096,567,327,201,0.8576642335766423,0.9982363315696648,0.7553516819571865,0.6318407960199005
93,0.0,0.0,1.5302906909585776,1.5302906909585776,0.013127381309289978,0.006563690654644989,16.796641743132668,0.07375287089566004,70.03275624995946,86.82939799309213,0.3812617711365225,0.30750890024086247,88.71633406364367,0.23122853674964453,85.4881678130932,203.9322044686935,0.4540432434376919,0.22281470668804743,9.601254344470082,0.00781546682141169,132.8856071758898,185.11713509373357,0.11598498474741917,0.10816951792600747,14.395749024029092,0.010929482791558146,168.90899155352074,183.30474057754984,0.13916788938243388,0.12823840659087574,1096,561,333,201,0.833029197080292,1.0,0.6336336336336337,0.7014925373134329
94,0.0,0.0,1.4944947254869447,1.4944947254869447,0.012635820837131976,0.006317910418565988,19.323204939975028,0.08332771762787836,70.4818857896368,89.80509072961183,0.38726770559587936,0.303939987968001,60.77448296722308,0.16034148353686184,88.07240845635664,157.39121370784335,0.3927031580602433,0.23236167452338147,12.720997717147798,0.00873392986190694,158.50482057895024,205.3537353174557,0.11755951229594638,0.10882558243403943,4.409789279333892,0.0035719523359444456,182.55436488912622,186.9641541684601,0.15144194085409568,0.14786998851815125,1096,559,342,194,0.8613138686131386,1.0,0.7017543859649122,0.7474226804123711
95,0.0,0.0,1.447921959573198,1.447921959573198,0.012453518171963683,0.0062267590859818416,21.39272497626542,0.09132745543465855,70.67838990159107,92.0711148778565,0.3930598205771297,0.30173236514247115,66.2206407397784,0.17305093971334862,83.16397524299761,158.6770193244225,0.39037901001474984,0.21732807030140125,4.5222779422405015,0.004010255510095426,146.52363571236182,172.3971384531684,0.1339441571808089,0.1299339016707135,10.802984230202409,0.008816849574423528,151.72588112849755,162.52886535869996,0.13264784311756267,0.12383099354313913,1096,545,333,217,0.843065693430657,0.9963302752293578,0.6846846846846847,0.7050691244239631
96,0.0,0.0,1.4332082905593573,1.4332082905593573,0.012137376729205816,0.006068688364602908,20.192455797635304,0.0892462827066446,71.86621490153452,92.05867069916982,0.4068793926382226,0.31763310993157795,40.8174400118107,0.09714074858201083,79.77877764409766,128.54887611322997,0.28700493847395425,0.18986418989194342,9.53789429301396,0.008843796021371279,127.55735592300421,193.4222285034979,0.1271184593959461,0.11827466337457485,2.827236016697072,0.0020535008388418226,197.48925224907993,200.316488265777,0.14549548543463386,0.14344198459579205,1096,573,308,214,0.8348540145985401,0.9982547993019197,0.672077922077922,0.6355140186915887
