Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
196,0.0005235010010265086,4.755541049992762e-06,1.5663540634381752,1.566877564439202,0.014233689263998157,0.007114466861474082,21.988224845612862,0.0960445329033809,72.50322207160347,94.49144691721634,0.41273849736621165,0.31669396446283077,40.120990372024444,0.06883571924559717,54.6370770333107,100.5682047123798,0.1625767376050916,0.0937410183594944,1.4083165859042759,0.0008287632923654358,87.13190965766994,120.81191756110893,0.05210397302911032,0.05127520973674489,0.0,0.0,102.78152035543503,102.78152035543503,0.04941000471705801,0.04941000471705801,78.53184278051815,0.14970816554165392,178.32879748888942,266.8241193394882,0.48966296846057494,0.339954802918921,1096,528,208,129,230,0.8987226277372263,0.9962121212121212,0.7307692307692307,0.7441860465116279,0.9173913043478261
197,0.0,0.0,1.4951553854242772,1.4951553854242772,0.013292516570229037,0.006646258285114518,26.02315789076481,0.11673348594259159,72.8226594075809,98.84581729834571,0.4433980254247037,0.3266645394821121,44.77214278999329,0.06646137111711038,48.47845760231854,103.84741726944843,0.13842452858771748,0.0719631574706071,0.38008353329048705,0.00024048278020255402,91.2481759072795,104.51862737134472,0.057974146852998364,0.05773366407279581,1.4923236971652065,0.0006536828966042993,100.24726305085616,101.73958674802137,0.044565014876533554,0.043911331979929254,102.92360061979832,0.1895183012206442,186.87568553036402,304.4471770937697,0.5336217162574598,0.3441034150368156,1096,553,183,132,227,0.9251824817518248,1.0,0.8087431693989071,0.7803030303030303,0.9251101321585903
198,0.0,0.0,1.4685383474622238,1.4685383474622238,0.012357937865313194,0.006178968932656597,24.736618489280136,0.10901904792603272,71.43744427082146,96.1740627601016,0.42385764092325273,0.31483859299722,57.483538891957366,0.09092030394954256,50.290187059275645,112.28568652058696,0.17046305968875866,0.0795427557392161,0.0,0.0,96.39271832292894,118.34769299075661,0.05476790254953155,0.05476790254953155,0.8681597841551175,0.00024663320675706964,95.88496059721949,96.7531203813746,0.027486336938117834,0.027239703731360764,56.5829136504189,0.08862691575767985,173.71674050783986,235.40116577770897,0.3607228177433329,0.2720959019856531,1096,574,206,111,204,0.9051094890510949,1.0,0.7572815533980582,0.6126126126126126,0.9509803921568627
199,0.0,0.0,1.4320506822234915,1.4320506822234915,0.012709390137027194,0.006354695068513597,19.46826811009095,0.08875472487287075,72.19281515862332,91.66108326871426,0.41787765511854896,0.32912293024567824,39.799435258513164,0.06187766358644645,51.439748644196214,94.10576788705465,0.1418529557206758,0.07997529213422937,2.556485908711329,0.0016561099212759718,104.64181871698607,120.94945693783538,0.06944383117060543,0.06778772124932946,0.14784802361552057,6.943833290430548e-05,117.59144402309974,117.73929204671525,0.05529745989921242,0.055228021566308114,49.51012364188486,0.08098435899294638,181.69658821217996,231.42786880997556,0.3781878528480982,0.2972034938551518,1096,563,192,138,202,0.8959854014598541,1.0,0.734375,0.7101449275362319,0.8910891089108911
200,0.0,0.0,1.600356987938207,1.600356987938207,0.01385125428668137,0.006925627143340685,21.540162609052583,0.09457698099040356,70.13802835041412,91.6781909594667,0.40253394001603765,0.3079569590256341,43.225072879822704,0.07441387242879072,52.867160073204886,95.13729595187971,0.1654270238998742,0.09101315147108349,4.002613846514676,0.002339036994753048,92.07360555374768,106.8770902781834,0.05614476942083905,0.053805732426086,6.451238023763408,0.0024963232606224684,116.30147492488759,122.752712948651,0.04749948017876271,0.04500315691814024,27.573581438869088,0.04311417167337397,151.47150508895692,182.24784318216544,0.2799556747805406,0.2368415031071667,1096,556,218,123,198,0.906934306569343,1.0,0.7385321100917431,0.7560975609756098,0.9292929292929293
201,0.0,0.0,1.4610614911868882,1.4610614911868882,0.012301619588493132,0.006150809794246566,20.491584671923736,0.09272014116009748,73.65198827783773,94.14357294976146,0.42598000657205126,0.3332598654119538,53.578223434639604,0.0782033134577366,56.15155134808008,111.48509489972736,0.1601626822033053,0.08195936874556871,0.8654380963826683,0.0004720386960227294,103.66841699567622,118.46323622182332,0.05701623819673652,0.056544199500713786,0.4327007687705405,0.000169527862932395,141.5853436213789,142.01804439014944,0.055641259043076624,0.05547173118014423,76.6076996284585,0.11417141824793861,165.77162693963567,244.86446340352256,0.3612272865843839,0.2470558683364453,1096,589,190,122,194,0.9288321167883211,1.0,0.8105263157894737,0.7377049180327869,0.9536082474226805
202,0.0,0.0,1.486575734446663,1.486575734446663,0.012572398875632657,0.0062861994378163285,21.214629308290753,0.09200095185108861,69.15639688823934,90.3710261965301,0.3919097670300186,0.29990881517893,36.41498309315343,0.053670301795191305,52.83183315210285,91.44245990411619,0.13153661364855776,0.07786631185336648,1.0452427709959957,0.000588790223526136,106.86830281945599,149.56283670101595,0.06078821341108658,0.06019942318756045,2.199009013240752,0.0007805583943343805,118.81230168324893,121.01131069648969,0.042954073314300484,0.0421735149199661,88.25020068474615,0.15185920508128137,172.9266556526956,264.2618929076496,0.4494279840871504,0.29756877900586903,1096,562,191,119,223,0.9251824817518248,1.0,0.837696335078534,0.6890756302521008,0.9417040358744395
203,0.0,0.0,1.5362565108391497,1.5362565108391497,0.01464943203711328,0.00732471601855664,40.48218210698066,0.20604699110620897,72.48045185595821,112.96263396293888,0.5749593926035427,0.3689124014973338,65.23600853878852,0.11124742028130981,48.02118762186222,109.85051672188206,0.19313828640627378,0.08189086612496398,0.3986817163725694,0.00022893740272326855,93.31349432373045,104.87390161558315,0.053812907151522996,0.05358396974879973,5.930985411895173,0.0032509770371811713,122.84535169036445,128.77633710225962,0.07058673825299018,0.06733576121580902,30.597919504767333,0.04925044090992985,178.77607428458597,208.68045746779995,0.33700858346241264,0.2877581425524828,1096,585,196,129,185,0.9096715328467153,1.0,0.7448979591836735,0.7984496124031008,0.8810810810810811
204,0.0,0.0,1.5591005578737642,1.5591005578737642,0.014082427832481446,0.007041213916240723,21.392290170711398,0.09643561631816155,67.72485172080768,89.11714189151908,0.40173662727275455,0.305301010954593,46.41603655639838,0.07918287243894195,53.44671825237529,104.25098919114404,0.17035965071719242,0.09117677827825046,0.4615306119697216,0.0002966797932585441,87.24501104706155,100.15084179566743,0.0563792692661746,0.056082589472916056,0.1358661224755148,5.374589158032032e-05,138.10229349197513,138.23815961445067,0.05468422152284676,0.05463047563126643,61.895601545939236,0.10916072581323905,183.73437070821345,254.75382802286393,0.433199538950247,0.32403881313700794,1096,547,208,126,214,0.9096715328467153,0.9981718464351006,0.7788461538461539,0.7142857142857143,0.9299065420560748
205,0.0,0.0,1.4526968995584997,1.4526968995584997,0.012387013714760406,0.006193506857380203,28.210513607705504,0.12839494152836306,72.10234074328999,100.31285435099548,0.4565554263932747,0.3281604848649116,39.592271533982895,0.0594495789360883,49.648416693530486,101.341701763547,0.13399891275595874,0.07454933381987044,0.6495346590190342,0.00038405814224000954,102.35225303910627,112.09820335770735,0.06090310144571151,0.0605190433034715,3.3334157185939453,0.0012448349441237885,137.06086241597598,140.39427813456993,0.05242901519965983,0.051184180255536046,49.3441763179174,0.0740925031929631,169.39550491791087,220.7523337138979,0.32844748336610513,0.25435498017314206,1096,585,193,124,193,0.9279197080291971,0.9982905982905983,0.8031088082901554,0.7580645161290323,0.9533678756476683
206,0.0,0.0,1.467847645288346,1.467847645288346,0.012602226692523134,0.006301113346261567,20.136239348885848,0.08849056723538073,70.16873002211217,90.30496937099802,0.39685354476358337,0.30836297752820263,26.402691018477242,0.03846953089762436,52.795710523764654,83.91382497501161,0.11539450100141548,0.07692497010379111,2.0636661978438497,0.0012932580504853683,101.37492433624968,112.51193167784754,0.06482288176200392,0.06352962371151856,0.5131066961586476,0.00020097102133645657,109.91512359531093,110.42823029146957,0.04325196765546059,0.043050996634124136,45.93986801116155,0.07845163329256158,162.5027257275351,206.17242068805157,0.3559579649328897,0.2775063316403281,1096,561,186,130,218,0.9114963503649635,1.0,0.7634408602150538,0.7307692307692307,0.9220183486238532
207,0.0,0.0,1.4750823794984593,1.4750823794984593,0.012551744724807018,0.006275872362403509,22.952725800783277,0.10193130068542829,72.49325771122477,95.44598351200806,0.42386831651371526,0.32193701582828693,50.50578958998193,0.08469781075748539,52.70150187960878,106.01646718466701,0.17307781370510317,0.08838000294761776,0.6336905140574877,0.0003788307291940395,95.00153652402666,110.09548482677214,0.057172329381260455,0.05679349865206641,5.513707423180926,0.002183188132919129,103.21724088772335,108.73094831090427,0.04305272257200435,0.04086953443908522,24.494597695684632,0.03404086683009352,142.55361673307542,171.46625289361563,0.2321518439380675,0.198110977107974,1096,572,216,128,179,0.9215328467153284,1.0,0.8009259259259259,0.75,0.9441340782122905
208,0.0,0.0,1.497963685018913,1.497963685018913,0.012966854843524387,0.006483427421762194,24.1052068140996,0.10890045663890557,68.52484516376562,92.63005197786521,0.41847618386641405,0.3095757272275085,39.71223782097537,0.059280106462533934,48.836311088721786,94.70996886301577,0.13218009597276373,0.07289998951022977,3.930580826799075,0.002328310007604677,121.08320053798926,151.88448753837602,0.0740528820207922,0.07172457201318752,0.0,0.0,117.18466122748339,117.18466122748339,0.04905343771252263,0.04905343771252263,83.55728114316764,0.13594847197099968,179.91937810217092,268.4553789073725,0.42867897009543177,0.2927304981244321,1096,572,189,128,206,0.9142335766423357,1.0,0.7724867724867724,0.7109375,0.9368932038834952
209,0.0,0.0,1.4822779956394725,1.4822779956394725,0.01243489117380149,0.006217445586900745,20.47056480547163,0.08398396767768881,67.7337420001318,88.20430680560344,0.36187314430204237,0.2778891766243536,29.9998360699974,0.04592515707202067,56.85730774238667,86.51431284304141,0.13296499231207873,0.08703983524005807,1.5337895919708,0.0010213787360909595,83.7218076183285,108.32171315429964,0.05677327227879195,0.05575189354270099,0.28314920350216155,9.319348936748774e-05,123.28349352873951,123.56664273224168,0.040669747480166975,0.040576553990799485,39.886190488316345,0.06991330202431384,169.36102362997136,203.49681517451845,0.3667726473573193,0.29685934533300545,1096,536,200,130,229,0.9114963503649635,1.0,0.82,0.676923076923077,0.9213973799126638
210,0.00028160412585104467,2.4040983172463592e-06,1.4933426051335372,1.4936242092593883,0.0127513026921285,0.006374449296905627,25.055417751621626,0.10968332832601169,70.79239790830722,95.84781565992884,0.4195861964296567,0.30990286810364504,30.339413909201063,0.04348381774170172,50.260561387026726,87.19875824801005,0.11551952342441024,0.07203570568270852,1.0178375143912577,0.0006659787876539844,99.45675639355927,115.95427019566341,0.06574128708634089,0.0650753082986869,1.7076770750433206,0.0006650869239358643,121.75267057097012,123.46034764601345,0.04808395219679135,0.04741886527285549,51.83479046300054,0.0868085423975121,173.20853821263242,225.27072155375276,0.37688361743374704,0.2900750750362349,1096,562,184,134,215,0.9142335766423357,1.0,0.7717391304347826,0.7238805970149254,0.9348837209302325
211,0.0,0.0,1.5103771184389156,1.5103771184389156,0.012136349679265999,0.006068174839632999,16.44296370116147,0.06630326527340635,69.13489183086784,85.57785553202932,0.34507716248674736,0.27877389721334095,31.122973067630635,0.04609189625362595,49.987453789481734,89.34317669354041,0.12012134482337072,0.07402944856974476,1.2266747550911283,0.0006565146429083723,93.14303172767718,112.22248779523524,0.0505065372021127,0.04985002255920432,0.0,0.0,128.82071229280095,128.82071229280095,0.049111270470196956,0.049111270470196956,49.54249056360317,0.0791819983901817,171.6187442079011,223.8524301856035,0.35347412567331016,0.27429212728312846,1096,550,202,125,218,0.9242700729927007,1.0,0.7772277227722773,0.792,0.9495412844036697
212,0.0,0.0,1.46254707888484,1.46254707888484,0.012151397527010815,0.006075698763505407,20.464081517887223,0.08454629474439214,71.54512230246569,92.00920382035291,0.38013126846630835,0.2955849737219162,22.695108425248453,0.034064598308837644,55.30026585086928,81.00660570354529,0.11706844686001157,0.08300384855117393,2.2508505765969553,0.0014332824104866567,98.41790701324858,101.53896954324647,0.064103215486306,0.06266993307581933,4.829349415090221,0.0019036968545993712,142.49508649346296,147.32443590855317,0.058074295549703926,0.05617059869510456,46.35750082571543,0.0759066081781486,169.17511996198002,222.08426080611048,0.35291700165738166,0.27701039347923306,1096,545,198,136,216,0.9114963503649635,1.0,0.7929292929292929,0.7352941176470589,0.9120370370370371
213,0.0,0.0,1.4794146793142302,1.4794146793142302,0.012904195011069404,0.006452097505534702,20.395113740007393,0.08878587882259639,71.5222474401941,91.9173611802015,0.40014308306746604,0.3113572042448697,35.339512974725686,0.058218544731379045,51.74111243374863,91.95354246034194,0.14345719164849574,0.0852386469171167,3.164552177780786,0.0018636931988563455,100.73080350273584,111.81847443710873,0.06118687792037817,0.05932318472152182,0.5073445751419607,0.00021399781072992832,118.59511171575272,119.1024562908947,0.05023738529514523,0.0500233874844153,67.79290936774113,0.11545918443049567,177.03404341072277,248.6689032426301,0.41696868533947085,0.3015095009089752,1096,547,207,127,214,0.9051094890510949,1.0,0.7439613526570048,0.7007874015748031,0.9439252336448598
214,0.0,0.0,1.5068858037858577,1.5068858037858577,0.012968170489135176,0.006484085244567588,20.648399037248854,0.09290280404235832,69.15939728421992,89.80779632146877,0.40406987912613956,0.3111670750837813,34.867979926600015,0.05119837885038561,53.4522159085992,88.78127444382172,0.12968491022507322,0.07848653137468763,0.5499735878830826,0.00031956659028734236,82.76500576120705,91.8798993890794,0.04841084091498071,0.04809127432469337,0.3107983786951412,0.00013422371346075648,124.92279298436685,125.23359136306199,0.05408431586210165,0.05395009214864089,51.03026920320123,0.0825435029957482,162.99943652483478,208.44800891753528,0.34620161586043474,0.26365811286468654,1096,573,187,129,206,0.9388686131386861,1.0,0.8288770053475936,0.8062015503875969,0.9563106796116505
215,0.0,0.0,1.516732554529739,1.516732554529739,0.013631831657201858,0.006815915828600929,18.124303794258203,0.07728573267587661,71.43405425352508,89.55835804778327,0.3818951280856474,0.3046093954097708,28.29458485507243,0.045013181317289486,51.715462747116355,73.9364339335357,0.12728607959330554,0.08227289827601605,4.974827157845721,0.003263642914928747,102.35958219453252,126.35201589130257,0.0704147447732926,0.06715110185836386,2.8418322942323155,0.001887635410726427,118.38999767142482,121.23182996565714,0.08052603794206588,0.07863840253133945,65.51977404725145,0.11820333326645978,181.9518921807493,261.17844979495595,0.446460267339423,0.32825693407296325,1096,520,194,161,220,0.9114963503649635,1.0,0.8298969072164949,0.7701863354037267,0.8818181818181818
216,0.0,0.0,1.4919663786953823,1.4919663786953823,0.012452232322858803,0.006226116161429401,20.378715214337284,0.08954271070671521,70.80650760299079,91.18522281732807,0.4006617660427863,0.3111190553360711,48.25603033654353,0.07092290664287172,54.876602241807035,104.00078977747594,0.15157620759884216,0.08065330095597045,2.465529988073323,0.001370600145141437,112.38394015352344,145.9683548713132,0.06384538059036106,0.06247478044521962,0.0,0.0,139.94053669194244,139.94053669194244,0.05221763994626042,0.05221763994626042,65.81547684119693,0.10174233352552375,170.84680752354888,243.06653774226123,0.3658497092841608,0.264107375758637,1096,577,193,122,203,0.9242700729927007,1.0,0.8186528497409327,0.7622950819672131,0.9113300492610837
217,0.0008393337161545336,7.201191430703529e-06,1.5280914459077597,1.5289307796239142,0.01311769444793693,0.006555246628253113,18.871763463688907,0.0837634730740751,70.5450012237152,89.41676468740411,0.3968817633643774,0.3131182902903023,35.5132246089341,0.05532256621547736,57.648699827275465,99.5495393908303,0.1451278161906738,0.08980524997519644,1.2533469437149123,0.0006769857540012032,93.94149749090242,123.99278422503176,0.05141876625603797,0.050741780502036773,1.0607537838558738,0.00043179446003449736,127.50818819165339,128.56894197550926,0.05233576134484438,0.051903966884809874,77.67800113540596,0.12465538238351681,182.09812148332531,242.58174466795666,0.41688111725090743,0.2922257348673906,1096,567,199,121,208,0.9078467153284672,1.0,0.7788944723618091,0.7024793388429752,0.9038461538461539
218,0.0,0.0,1.4443567379350248,1.4443567379350248,0.012839184568415603,0.006419592284207801,27.44575128215008,0.13066691593262736,70.25799388499398,97.70374516714406,0.4651593219224833,0.33449240598985597,35.4198781383363,0.04998603939299042,54.89111985971084,94.55241939997474,0.12745072374104738,0.07746468434805695,7.002994154269497,0.0037486950740381413,123.13361643373592,136.00356252332708,0.0696619846192295,0.06591328954519135,15.848903231598714,0.0069413731207427195,95.98192060945775,111.83082384105646,0.04897875034867762,0.0420373772279349,72.16365596286465,0.1252520137124759,155.66660034851532,232.32503136406174,0.3954372600289897,0.2701852463165138,1096,587,174,120,214,0.9297445255474452,0.9982964224872232,0.8218390804597702,0.725,0.9485981308411215
219,0.0,0.0,1.516459298557981,1.516459298557981,0.01291541666992816,0.00645770833496408,25.131193368113813,0.10721426319771775,69.20070641624818,94.331899784362,0.40243712199729864,0.29522285879958093,35.2637369792591,0.06110831459201933,54.8707825601475,99.55316000163658,0.1561935588067188,0.0950852442146995,1.8908568111885535,0.001116707270513717,94.530091014364,115.28417360331001,0.056944541135791595,0.05582783386527788,5.652288775246304,0.0022839931369556094,129.1230186299052,134.77530740515152,0.054460394609090856,0.052176401472135245,75.72783184872988,0.11475120196651475,160.9048903291968,242.52360433889498,0.358572121129345,0.24382091916283027,1096,549,223,128,195,0.9105839416058394,0.9981785063752276,0.7713004484304933,0.7265625,0.9487179487179487
220,0.0,0.0,1.4731216505068419,1.4731216505068419,0.012578163853626381,0.006289081926813191,24.062626241474277,0.1098521908413748,71.90621071965572,95.96883696113,0.43812287515433407,0.32827068431295925,46.088860563743786,0.07037527810641919,54.53438579938375,99.28495488444145,0.15364643126687477,0.08327115316045557,0.0,0.0,116.21508074484746,142.2678755402591,0.0615657936483677,0.0615657936483677,5.414648428186775,0.002109154281717089,113.32576031971456,118.74040874790133,0.04625265053586127,0.04414349625414418,100.50772756592204,0.152687029700283,185.74899643672757,293.5637851672376,0.43486893971441976,0.2821819100141367,1096,586,196,118,195,0.9324817518248175,1.0,0.8214285714285714,0.7627118644067796,0.9487179487179487
221,0.0,0.0,1.5212750977937683,1.5212750977937683,0.012780541842593895,0.0063902709212969476,17.634418727289717,0.07502138682101013,68.77973764469318,86.4141563719829,0.36762821345289465,0.2926068266318845,40.538294668908755,0.06276937448347833,53.8882497787998,101.86311249255115,0.14620977961771228,0.08344040513423395,1.6613608006210554,0.0008022975477680961,102.30408672919167,112.92906618732428,0.050206567757347074,0.04940427020957898,5.624405794253107,0.002759227927582352,118.07270023888675,123.69710603313986,0.06068347875547962,0.057924250827897275,44.2223711638089,0.07152459984932892,177.9070315743417,218.51678590371446,0.35926876437188837,0.2877441645225594,1096,555,202,127,211,0.9215328467153284,1.0,0.7722772277227723,0.7874015748031497,0.943127962085308
222,0.0,0.0,1.5594501695040612,1.5594501695040612,0.01311427311501429,0.006557136557507145,26.3228077503786,0.11310515696479767,74.43077364982585,100.75358140020445,0.432923028086612,0.3198178711218143,41.537311953330686,0.06788599057286288,59.23848167549095,90.60115617103898,0.1647016683204121,0.09681567774754923,0.2935718027028171,0.0001734471758010383,92.95606179954227,111.29495612278077,0.05509345735483952,0.05492001017903848,1.8515843228222086,0.0007387695836359631,90.8455133176605,92.69709764048272,0.03698551310033821,0.03624674351670224,23.801877404741674,0.03524769248401005,149.84170074195913,174.45711406789118,0.25714507054467817,0.22189737806066806,1096,560,213,129,193,0.9187956204379562,1.0,0.8169014084507042,0.6976744186046512,0.9481865284974094
223,0.0,0.0,1.4345224222886372,1.4345224222886372,0.012836107652572561,0.006418053826286281,24.146380531876314,0.10960800871733198,73.46976185475897,97.61614238663529,0.4431103440758715,0.33350233535853957,40.89958862938208,0.06745059189028198,52.613503890450126,90.38611223855273,0.1542194836507987,0.08676889176051672,1.4189959486325583,0.000868876146574846,114.01570283047408,120.30411068794318,0.0706826938814538,0.06981381773487896,0.0,0.0,91.60103106033665,91.60103106033665,0.03814046590996033,0.03814046590996033,81.93187505483486,0.1411402248752641,173.74559271698735,262.46219794961655,0.44044366460185863,0.2993034397265945,1096,556,202,126,211,0.906021897810219,1.0,0.7871287128712872,0.6587301587301587,0.9241706161137441
224,0.0,0.0,1.4468680140971046,1.4468680140971046,0.011961829370753097,0.005980914685376548,23.28239265660595,0.09887673959308935,70.26682086204319,93.54921351864914,0.39728911717315757,0.2984123775800682,34.003142547969304,0.044886447819046535,50.01437203796085,95.28511437615543,0.11090880141525497,0.06602235359620844,2.995516531294986,0.002011036071440542,112.84759604358236,147.9181367542398,0.0777711208007633,0.07576008472932276,0.6471754755897849,0.000248971915608964,130.7213913133868,131.36856678897658,0.050538200160395376,0.05028922824478641,43.71958451306078,0.07156388234478162,153.9419803789377,201.59274101789634,0.3235490257184533,0.25198514337367167,1096,563,175,140,217,0.9151459854014599,1.0,0.8171428571428572,0.6642857142857143,0.9400921658986175
225,0.0,0.0,1.419396491025454,1.419396491025454,0.01163896919088365,0.005819484595441825,16.23481125366009,0.0682627526023711,70.36465804450984,86.59946929816994,0.3641260779588596,0.2958633253564885,42.78499559662896,0.0630605791463235,52.959332843567395,83.80420618473767,0.14111706025021317,0.07805648110388967,0.7373313542617403,0.0003806379012927238,74.9053231695677,96.671567548537,0.03904955499280199,0.03866891709150926,5.750848747099991,0.00232341047161519,121.87534823904532,127.62619698614532,0.051562483308149026,0.04923907283653384,62.86988219763961,0.10018956412672296,171.9846655675614,240.81769267361847,0.3742646550506426,0.27407509092391963,1096,562,197,123,213,0.9114963503649635,1.0,0.7258883248730964,0.7723577235772358,0.9342723004694836
226,0.0,0.0,1.4202407356553237,1.4202407356553237,0.012773540344752926,0.006386770172376463,24.614659570068223,0.1179629013496159,67.99991584494555,92.61457541501377,0.44384461187116675,0.3258817105215509,40.626585167604595,0.06534391570743238,51.26294146404171,98.46105231233533,0.14779537728418413,0.08245146157675173,0.0,0.0,102.04103942395543,113.4021735499744,0.0594527554222928,0.0594527554222928,3.015451197148017,0.0011382794639421315,126.32919540231049,129.3446465994585,0.048825315141649464,0.04768703567770733,70.55024802809591,0.11405216558668489,167.12475960554838,238.6047055963931,0.3842275553114111,0.2701753897247262,1096,585,196,117,197,0.9078467153284672,0.9965811965811966,0.7397959183673469,0.7094017094017094,0.934010152284264
227,0.0,0.0,1.5257552657944224,1.5257552657944224,0.013225570887149065,0.0066127854435745325,19.057583147139123,0.08787298389890252,68.10201301484587,87.159596161985,0.40188589135588787,0.31401290745698535,38.03915902983924,0.05746233506449294,51.63492479183648,98.95929442985829,0.13546257021929575,0.07800023515480281,0.7337107973392395,0.0003945961275493162,92.75622751564185,122.026233198166,0.050279712056724615,0.0498851159291753,2.645452997698025,0.0011507519915925787,120.28593422885169,122.93138722654972,0.05347422116487682,0.05232346917328424,61.61923453729186,0.09649403899190141,175.26580886577244,242.33079313209038,0.3709555106676946,0.27446147167579316,1096,583,191,123,198,0.9114963503649635,1.0,0.7486910994764397,0.7073170731707317,0.9393939393939394
228,0.0,0.0,1.4834121757164727,1.4834121757164727,0.012723096887889931,0.006361548443944966,32.415204015648065,0.14560661061773988,76.01891697183333,108.43412098748139,0.48707775600237707,0.3414711453846372,55.184226633088535,0.09284827968291261,51.65001926345489,116.91463786149585,0.17975020305471945,0.08690192337180686,0.0,0.0,105.24281898980276,108.32351935916142,0.05435717136331822,0.05435717136331822,2.3166370071178557,0.0009245887540015656,101.24650342885016,103.56314043596802,0.041332895348722844,0.04040830659472128,39.31602080572377,0.05815027880233355,158.96707309975645,205.63526451763335,0.29327019764712176,0.2351199188447882,1096,574,215,117,189,0.926094890510949,1.0,0.827906976744186,0.7435897435897436,0.9312169312169312
229,0.0,0.0,1.4303743097500252,1.4303743097500252,0.012280825503100815,0.0061404127515504075,21.27772529456452,0.09534293819066943,72.51714840202605,93.79487369659057,0.4202835933660693,0.32494065517539983,40.51731654522063,0.055227734417505725,55.11562387727578,106.241251309123,0.13035391002077085,0.07512617560326511,0.6149957851462421,0.00040468651261184346,95.1213988006125,106.98597896181013,0.06299754988683245,0.06259286337422061,1.5770821802487427,0.0005435935639499421,125.1785952377375,126.75567741798623,0.04369053895952628,0.043146945395576335,59.67559077268744,0.10331331712134843,176.8803680716976,238.57795135979293,0.40953730791082693,0.3062239907894785,1096,572,174,128,221,0.916970802919708,1.0,0.7758620689655172,0.71875,0.9321266968325792
230,0.0,0.0,1.5338733139846341,1.5338733139846341,0.013790856979376213,0.006895428489688106,28.465184035209024,0.13777081143568765,72.3597462571624,100.82493029237142,0.4879902565233723,0.3502194450876847,51.09254421386868,0.08214947824590872,52.126165173995865,111.56201704611041,0.16596087064944978,0.08381139240354105,1.9040519356106718,0.0009371761962666197,86.30602259651377,104.10306132385298,0.04341708362902287,0.04247990743275625,2.2671684192068744,0.0010601073552073677,123.75748418574362,126.02465260495049,0.058927982602500546,0.05786787524729318,51.864054724086486,0.08126266161183254,180.98258000573895,233.16190317739483,0.36483335879090506,0.2835706971790725,1096,590,196,117,191,0.9233576642335767,1.0,0.7551020408163265,0.8034188034188035,0.9424083769633508
231,0.0,0.0,1.5383365986415252,1.5383365986415252,0.012982739722885652,0.006491369861442826,24.205402068486006,0.10829112293615153,70.44763095643192,94.65303302491793,0.4234626306383895,0.315171507702238,45.168452399829874,0.0688659946896614,55.786972523901014,101.5711247057916,0.15392149580746645,0.08505550111780505,0.0,0.0,99.29819194044383,121.313438723432,0.04587721172861993,0.04587721172861993,0.46593328306869586,0.00017580217282759972,130.24588814669147,130.71182142976016,0.04931912584192237,0.049143323669094775,65.52220480809898,0.10443913644721425,168.7426806033967,233.5950185995468,0.3734065787917137,0.26896744234449943,1096,581,198,109,207,0.9288321167883211,1.0,0.7929292929292929,0.7889908256880734,0.9371980676328503
232,0.0,0.0,1.5184717950929358,1.5184717950929358,0.012381111575931218,0.006190555787965609,19.36288664734751,0.07980355192329372,72.38213887943446,91.74502552678197,0.3781243490021372,0.2983207970788435,28.457506307150204,0.04170666087262396,54.299193514313984,88.45159380707818,0.12128629884636535,0.07957963797374139,0.0,0.0,86.34667120857745,100.05441243667042,0.03725769188346354,0.03725769188346354,3.9396065616359315,0.0017585165348613517,110.82447175404238,114.7640783156783,0.0512270771633702,0.04946856062850885,57.08680681857915,0.09598128148146812,156.15888450635424,216.8496055750571,0.3585345873139191,0.26255330583245096,1096,554,197,118,226,0.9333941605839416,1.0,0.8223350253807107,0.8135593220338984,0.9336283185840708
233,0.0,0.0,1.493518082442079,1.493518082442079,0.012571796856407054,0.006285898428203527,26.899742898718838,0.11693401881270889,69.54654753884516,96.446290437564,0.41925502347382015,0.3023210046611113,28.87551213645994,0.044797871595695815,57.195159253887624,93.73341182849788,0.1335312380566085,0.08873336646091268,1.6413803928945627,0.0009076492501935936,91.43739690107046,116.23035537446412,0.05147062971235989,0.05056298046216629,2.609315892159939,0.001002012130599889,107.63155015604147,110.24086604820141,0.04233396400950768,0.04133195187890779,30.852651418054975,0.04857610280429807,164.0626971559801,196.97229343769843,0.30688539153970773,0.2583092887354097,1096,566,202,122,205,0.9242700729927007,1.0,0.801980198019802,0.7622950819672131,0.9365853658536586
