Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
168,0.0,0.0,1.467732885543423,1.467732885543423,0.012593833848065939,0.0062969169240329696,20.91014639527907,0.09183755539362307,70.62284607969227,91.53299247497134,0.4020137452821536,0.3101761898885305,42.22136434637518,0.058176194745491544,54.0096912063278,91.82153626369939,0.1325953510755959,0.07441915633010433,0.4607094793069747,0.00022362441517507104,107.50700393284215,118.72634798213339,0.05240659863543642,0.052182974220261344,4.967256219502081,0.0022166228102515986,116.05702758666904,121.02428380617113,0.05400671441627648,0.05179009160602488,81.34151087532982,0.15219855039208305,188.9971697158112,273.2458801504943,0.5058321988134965,0.3536336484214135,1096,561,176,119,239,0.9333941605839416,1.0,0.8409090909090909,0.7983193277310925,0.9163179916317992
169,0.0010508633368261104,8.906118252797498e-06,1.4439026539650133,1.4449535173018395,0.012246051835582613,0.0061185728586649075,21.824859465508858,0.09484609049380201,66.77217960086978,88.59703906637863,0.3850234544718401,0.2901773639780381,49.36799735421203,0.06985994873644788,54.78013782966438,112.7843179046252,0.1473785402462044,0.07751859150975653,0.3428626863719666,0.000193541786912333,92.09862690899676,100.23176413607604,0.05218208860941931,0.051988546822506976,0.52115473985672,0.00020149689541022235,98.43100893747119,98.95216367732792,0.03825841396086585,0.03805691706545563,73.90529828388982,0.12972781223959753,172.37676981789758,256.3577503210921,0.43230505296063404,0.30257724072103653,1096,562,183,123,227,0.9206204379562044,0.998220640569395,0.7759562841530054,0.7723577235772358,0.9295154185022027
170,0.0,0.0,1.5128527907893194,1.5128527907893194,0.013098477743301262,0.006549238871650631,27.432986334868527,0.1181090540014368,71.02409915379552,98.45708548866405,0.42389381472567383,0.30578476072423705,38.44662608304712,0.0586177500241703,52.29723607294395,89.81339221759404,0.1383528691593859,0.07973511913521561,0.36548046299533266,0.0002136532422425921,107.46164404295712,134.08477814659832,0.06303377905233364,0.06282012581009104,1.3757312644611706,0.0005977366677149262,101.48232545108523,102.8580567155464,0.04469043748370733,0.044092700815992404,70.23137695469747,0.126496826969305,176.54119135611165,240.59791103438587,0.4444729439737337,0.3179761170044287,1096,545,193,129,228,0.9215328467153284,0.998165137614679,0.8290155440414507,0.751937984496124,0.9166666666666666
171,0.0,0.0,1.5434037101350453,1.5434037101350453,0.013242636055214132,0.006621318027607066,22.59746208255315,0.10561323535636226,68.78203148344926,91.37949356600241,0.4270782234515872,0.32146498809522495,36.75121335732331,0.052363349564515826,54.783742131327045,99.56257170895051,0.130419554451785,0.07805620488726916,1.6668366173075304,0.0008220872857192486,98.05212194408294,125.89504278138872,0.049181597720659435,0.04835951043494019,5.768975288329417,0.002574292455183307,102.47110112777355,108.24007641610297,0.048300018311766356,0.04572572585658305,59.92326656221507,0.09194664787614405,180.60269880568654,245.93555652487285,0.3690645973011282,0.2771179494249842,1096,597,182,120,196,0.9087591240875912,1.0,0.6868131868131868,0.7416666666666667,0.9438775510204082
172,0.0,0.0,1.5157354197730988,1.5157354197730988,0.01321285308643071,0.006606426543215355,20.378460377094452,0.09384531267833054,67.60445121966647,87.98291159676093,0.4051721129251076,0.311326800246777,33.88322810573798,0.05120366329414841,54.20412259139198,94.71654902620897,0.1331158599025456,0.08191219660839719,3.181110222151296,0.0018216874494580292,106.09045497865543,149.03161601415948,0.06257520959909606,0.06075352214963802,5.146545573436427,0.002169473477360312,132.84217934948882,137.98872492292526,0.05816773107775378,0.055998257600393474,69.86421679553405,0.11168979783508519,179.8663038567023,260.2255843958063,0.3992365855403365,0.2875467877052513,1096,579,190,125,201,0.9078467153284672,0.998272884283247,0.7842105263157895,0.688,0.9054726368159204
173,0.0,0.0,1.4453245371053913,1.4453245371053913,0.012467532573520478,0.006233766286760239,21.09786321787709,0.0958117708731744,70.13347884716464,91.23134206504173,0.4143090867600911,0.3184973158869167,43.063428378621836,0.067447562642434,50.0527162423474,100.0854350457086,0.1458420110476527,0.0783944484052187,0.5628851330173867,0.00031011473343542915,103.16051301416304,112.41265698224228,0.057145147527703805,0.056835032794268374,1.1949930028673612,0.0004984777909534951,111.75111921235887,112.94611221522624,0.0471141909439956,0.0466157131530421,63.47226298526309,0.09791396455963759,157.37105994131642,226.17237759839867,0.3406786567431234,0.24276469218348587,1096,577,199,123,196,0.9242700729927007,0.9982668977469671,0.7788944723618091,0.8130081300813008,0.9285714285714286
174,0.0,0.0,1.491614802296193,1.491614802296193,0.01273547715871085,0.006367738579355425,18.880085313006116,0.08618854536579026,68.8074290981663,87.6875144111724,0.4002979429671538,0.3141093976013636,52.706678938139135,0.08252959085946994,52.45821264727128,105.31627450186457,0.1646701262568843,0.08214053539741434,0.695838872056741,0.0003523465517296753,111.07253304876697,148.83677404508938,0.05659528666793256,0.056242940116202886,0.0,0.0,122.56636181296606,122.56636181296606,0.035328158617713996,0.035328158617713996,38.27712865425183,0.06142632805924023,157.3492381154176,194.6593162963409,0.3139370638475558,0.2525107357883156,1096,586,201,102,206,0.9306569343065694,0.9982935153583617,0.8557213930348259,0.6862745098039216,0.9368932038834952
175,0.0,0.0,1.5383774205103293,1.5383774205103293,0.013529393382433207,0.006764696691216604,25.156386198505214,0.11566654115466861,73.37227937074881,98.52866556925403,0.4530249242102141,0.3373583830555455,58.99203440540781,0.08520611268087831,54.12852735202813,127.17981248503266,0.16338753916146975,0.07818142648059147,1.7760242209902832,0.0009975893355400806,120.30357311681709,152.1533780170477,0.06857187134718146,0.06757428201164138,0.8459784231547799,0.00047518442770203603,122.89570006806561,123.74167849122038,0.06950545908424646,0.06903027465654443,55.076442625874016,0.08883146252730947,159.3521642055515,221.5695111405464,0.3458467149361696,0.25701525240886014,1096,573,181,140,201,0.9105839416058394,1.0,0.7513812154696132,0.7928571428571428,0.8855721393034826
176,0.0,0.0,1.4931596240649019,1.4931596240649019,0.011988474897749953,0.005994237448874977,21.01186927859868,0.08742993837008556,69.59668721473733,90.60855649333601,0.3770202643552287,0.2895903259851431,31.389637957723476,0.04484025402972408,54.102247579895284,87.40445201548937,0.12212558393154978,0.07728532990182571,5.859614051820245,0.0027472370322893613,103.63326562392493,127.27367949953982,0.051334932839777754,0.048587695807488396,9.148962546139956,0.0031500456960047237,128.56904582484052,137.71800837098047,0.04741718171251908,0.04426713601651436,99.6484650940175,0.16132810538008138,165.94554438234704,274.6251346338274,0.42998934613488277,0.26866124075480136,1096,568,195,111,221,0.9352189781021898,1.0,0.8358974358974359,0.7837837837837838,0.9366515837104072
177,0.0,0.0,1.5560823083657407,1.5560823083657407,0.013149800349913875,0.006574900174956938,15.205030018470431,0.06518356563505749,70.69403779565387,85.8990678141243,0.3682470549581648,0.3030634893231073,28.652947576076556,0.043080422750459056,52.34705192335682,82.47251182877505,0.12178552352973594,0.0787051007792769,1.1005839935757897,0.0006534162898340024,92.54032185506365,125.38128378562635,0.055594569459000244,0.05494115316916624,1.832794224653317,0.000692445867173304,122.36768595684288,124.2004801814962,0.04692403983261386,0.046231593965440555,103.20286280772896,0.1734699598908748,190.32398971496366,284.99185212304343,0.49337867137337693,0.31990871148250216,1096,556,195,126,218,0.9105839416058394,1.0,0.7794871794871795,0.6904761904761905,0.9311926605504587
178,0.0,0.0,1.467080684843288,1.467080684843288,0.012668679092888201,0.0063343395464441005,22.090955589314213,0.09886205189934959,70.09663235092296,92.18758794023718,0.4125604284783459,0.3136983765789963,41.58072148694191,0.06290135937946487,51.407124164121626,91.00406447458882,0.14066763846453714,0.07776627908507229,1.6147023328166041,0.0009159921481814635,95.64696999385178,121.61385153693875,0.055174830902003424,0.05425883875382196,3.9345892977767756,0.00173601796503462,112.81317584968544,116.74776514746222,0.05151140369038225,0.04977538572534763,68.07876368477076,0.11103215974338539,182.30745229664933,250.69064712391244,0.40836408926459256,0.2973319295212072,1096,568,192,128,207,0.9187956204379562,1.0,0.796875,0.7265625,0.9323671497584541
179,0.001995688008593164,1.759088882713696e-05,1.5156898178217908,1.517685505830384,0.01337756046669812,0.0066799847889354915,18.775028545846105,0.08244376764808416,69.53822251464821,88.31325106049432,0.3877957965762549,0.30535202892817076,39.6041365904361,0.06370230209555641,52.865775548401636,95.30621191334025,0.14873563180368116,0.08503332970812474,0.41761701854948813,0.0002619735065276153,91.25671138371376,105.7513239389119,0.057507822247093374,0.057245848740565757,0.8678524212014896,0.0003768983370094149,104.49704990044093,105.36490232164242,0.04575876669123972,0.045381868354230304,52.76692781279782,0.09208865401806887,180.14219903633176,236.37873673486123,0.4064721765904676,0.3143835225723987,1096,546,200,132,217,0.9114963503649635,1.0,0.78,0.7348484848484849,0.9216589861751152
180,0.0,0.0,1.5834136541823018,1.5834136541823018,0.013611961171484565,0.0068059805857422825,23.416199448116032,0.10413943790615007,72.6221667816888,96.03836622980484,0.42711378072932876,0.3229743428231787,39.11505183671129,0.062281019034163235,53.79359826019013,94.51738297819401,0.1479339827869711,0.08565296375280784,1.3110927308566476,0.0007815607906872932,100.01741976440664,118.10509245409817,0.0604033494207697,0.059621788630082405,1.6121824929863215,0.000632266201703752,124.37555142568421,125.98773391867053,0.049409906342840204,0.048777640141136454,51.64729087933371,0.08020999659500408,171.82291239807998,220.9568673894772,0.3470568143805312,0.26684681778552716,1096,567,203,126,198,0.9133211678832117,0.9982363315696648,0.7783251231527094,0.7619047619047619,0.9141414141414141
181,0.0,0.0,1.448601305289187,1.448601305289187,0.01287352061600995,0.006436760308004975,21.49210791388085,0.0977641841249483,70.6438128611888,92.13592077506966,0.41911166458260407,0.3213474804576557,40.76944743583434,0.0690906085459763,49.103236494067936,96.86110167220858,0.15230420854120807,0.08321359999523177,0.23661892075244695,0.0001400587466950495,107.88505434139678,115.57269224983126,0.06399904960901849,0.06385899086232344,12.109860013411552,0.005302379274057074,118.99329347969376,131.1031534931053,0.05740435009781149,0.05210197082375441,59.41160315433235,0.09538374463472081,174.05556830227337,237.7137811806902,0.37482531829615484,0.279441573661434,1096,561,209,127,198,0.9105839416058394,1.0,0.7464114832535885,0.7795275590551181,0.9191919191919192
182,0.0,0.0,1.4685569909719391,1.4685569909719391,0.013019664914250226,0.006509832457125113,26.64644228618849,0.125016021410385,71.43615341621026,98.08259570239875,0.4601700952277919,0.33515407381740686,59.986130325763654,0.09462020962697507,53.11820568815541,124.74047346233144,0.17840717387899963,0.08378696425202455,1.445042154609652,0.0006896535496934671,114.46936851137193,125.75039755353758,0.05532072854858328,0.05463107499888982,4.628269671125615,0.0017596040843194292,116.4576058930272,121.08587556415281,0.04603517433854704,0.04427557025422761,66.77761476302398,0.11559608442407682,166.94837379622643,238.53840162693436,0.40459380290049224,0.2889977184764154,1096,580,195,106,214,0.9187956204379562,1.0,0.7589743589743589,0.7264150943396226,0.9439252336448598
183,0.0,0.0,1.4634120025806558,1.4634120025806558,0.012329895781512702,0.006164947890756351,28.452827257304712,0.12598828073760734,70.42545616349673,98.87828342080144,0.43783012555542844,0.3118418448178211,50.340575609973726,0.07236724217546478,54.011442377059296,110.88429975011326,0.15001154964286703,0.07764430746740227,0.42345037020436704,0.00023763347335610665,108.50453167676294,124.48671945794176,0.0611286151597879,0.0608909816864318,4.137918804122029,0.0016859320741380102,108.84179275251941,112.97971155664145,0.046031864919741275,0.044345932845603266,54.499426099607376,0.08630607935461092,175.40006227582418,232.16050010089327,0.36407215465076964,0.2777660752961587,1096,576,187,126,206,0.916058394160584,1.0,0.7754010695187166,0.7380952380952381,0.9223300970873787
184,0.0,0.0,1.5418428935401234,1.5418428935401234,0.012404072846247942,0.006202036423123971,21.36183871986618,0.0896908812495598,74.17837861204444,95.54021733191061,0.40113992056799924,0.3114490393184394,40.344409178025444,0.05774728913664859,54.95170599862518,100.3879444749995,0.13640284809779296,0.07865555896114437,0.0,0.0,111.75528634609196,127.06080066581838,0.0607034572094767,0.0607034572094767,0.6445418548111509,0.00019397627347846126,119.86216274512445,120.5067045999356,0.03626675492519287,0.03607277865171441,44.12276377441458,0.068985202272211,182.85186416604066,234.779877543155,0.3548710298200237,0.2858858275478127,1096,572,195,115,213,0.9178832116788321,1.0,0.7743589743589744,0.7478260869565218,0.9248826291079812
185,0.0,0.0,1.522447307075022,1.522447307075022,0.013210041572764524,0.006605020786382262,24.78798079459727,0.11107311254689146,72.63635827213206,97.42433906672933,0.43655127328176363,0.3254781607348721,32.77373234545373,0.0495576415087937,55.88588347337568,95.26137676835532,0.1340635058205817,0.084505864311788,0.8536105682452519,0.0005068417789458807,94.99358425269874,107.58397441499191,0.05691045136646229,0.05640360958751641,0.0,0.0,95.94073862997207,95.94073862997207,0.04025596920228019,0.04025596920228019,74.59930791120443,0.12402391973801422,175.67688815647958,242.77363752958948,0.4160927992841588,0.29206887954614463,1096,566,191,128,210,0.9142335766423357,0.9982332155477032,0.7539267015706806,0.78125,0.919047619047619
186,0.0,0.0,1.4377020923362707,1.4377020923362707,0.012849890449351913,0.006424945224675956,23.153133316690436,0.10818931240230556,71.99785156982371,95.15098488651415,0.44461885518765837,0.3364295427853528,44.67491816911478,0.06630634971643137,50.85960354625864,96.9816518561484,0.14179198678937557,0.0754856370729442,3.1772153709359743,0.0013991374489982348,73.01448058637158,82.57348391064231,0.03355222818437781,0.03215309073537958,1.6937742614001037,0.0006906300954464777,104.75164644922118,106.44542071062129,0.043402720622551294,0.04271209052710481,93.84854403785351,0.18061736767661735,176.96064837729855,275.65167532701537,0.5211891561890026,0.34057178851238534,1096,573,182,104,236,0.927007299270073,1.0,0.7637362637362637,0.7788461538461539,0.9449152542372882
187,0.0,0.0,1.5356128972085317,1.5356128972085317,0.013283492043055161,0.0066417460215275805,24.504292412110235,0.10791860431068682,69.27174020928516,93.77603262139539,0.4129961554528687,0.3050775511421819,38.72442020003519,0.06387797865644912,50.788875167883695,95.22548956178093,0.14765691368505376,0.08377893502860465,0.0,0.0,97.85631055535364,106.3047287703984,0.05560851388821035,0.05560851388821035,0.020274439360946417,8.961007391192385e-06,123.01826269937392,123.03853713873487,0.05438124433790679,0.054372283330515594,74.88420304469764,0.11820617453698723,176.89169183577604,256.37661661927064,0.397433158989261,0.2792269844522738,1096,558,209,128,200,0.926094890510949,0.9982078853046595,0.7990430622009569,0.8359375,0.92
188,0.0,0.0,1.4426110961555247,1.4426110961555247,0.01251404916386081,0.006257024581930405,23.220224896327252,0.10677770653930684,68.7692180089379,91.98944290526515,0.4230114817193842,0.31623377518007734,47.177616884581525,0.07542675137820837,52.73785152184521,105.74658819293565,0.15974310895707364,0.08431635757886524,0.0,0.0,104.76324998778283,140.17200579435755,0.04062964962381902,0.04062964962381902,0.0,0.0,109.64181101478417,109.64181101478417,0.045125037769252044,0.045125037769252044,48.746436139471584,0.08140730160982049,175.64794711989515,227.0848041601878,0.37474208750931143,0.29333478589949097,1096,581,202,101,211,0.9333941605839416,1.0,0.801980198019802,0.7722772277227723,0.957345971563981
