Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
37,0.00033357563890843063,2.9980336346070716e-06,1.5266664388242104,1.5270000144631188,0.013724015993453931,0.0068605089799096625,26.65139465995887,0.12522936621018946,70.42535949469834,97.07675415465721,0.4561434983661324,0.33091413215594295,39.971387367168504,0.05965573908380229,50.40613960679108,96.11946167877414,0.1348849395361821,0.07522920045237981,0.9069996594584414,0.0005206391044051315,86.30919723293975,108.73789671171667,0.05006414519140225,0.049543506086997126,5.01187284461533,0.002219348091386297,124.76718414240655,129.77905698702187,0.05746851752943202,0.055249169438045725,56.83449126725706,0.10066936941899149,188.74419024034808,245.38942711572142,0.43498675643747164,0.3343173870184801,1096,573,182,124,216,0.9133211678832117,1.0,0.7527472527472527,0.7258064516129032,0.9305555555555556
38,0.0,0.0,1.5054392423217446,1.5054392423217446,0.013333371980189183,0.006666685990094592,23.917197146182282,0.11770469455373105,67.28261844401385,91.19981559019612,0.44882543601536196,0.3311207414616309,42.22815486498737,0.06586059095756391,52.73948497990698,97.127365261482,0.14811504083063154,0.08225444987306763,4.021737207618097,0.001494988078312076,86.46331916974911,128.90715277213747,0.0336357334072748,0.032140745328962717,1.2968894756059088,0.0006602519978860292,109.95497290911231,111.25186238471822,0.05663880059920591,0.055978548601319886,64.38151935418136,0.09572938153771003,169.25718009429767,240.90166848680317,0.3473991981834956,0.2516698166457856,1096,609,193,109,184,0.9297445255474452,1.0,0.8082901554404145,0.7706422018348624,0.9239130434782609
39,0.0,0.0,1.5047189922509874,1.5047189922509874,0.013186038391062666,0.006593019195531333,22.09318960949535,0.09998232464292568,73.0940672438901,95.18725685338543,0.4307681862511351,0.33078586160820944,54.71619627833495,0.07612258471775812,52.77576370180393,113.96653531961019,0.1495455895443138,0.07342300482655567,2.7564710611699237,0.001851318336202896,96.24995150837911,114.80005383896079,0.06649531282474773,0.06464399448854483,6.694910997380342,0.0031047110011295795,138.49266092094211,145.18757191832245,0.0673295659850427,0.06422485498391312,119.86232119973556,0.2041318005808925,183.57563817339548,316.24128610503,0.5167707115250293,0.31263891094413676,1096,566,174,142,213,0.8987226277372263,1.0,0.7413793103448276,0.6619718309859155,0.92018779342723
40,0.0,0.0,1.4949976344213574,1.4949976344213574,0.01319637612934874,0.00659818806467437,26.688751867181193,0.11994056457382495,71.39590338498192,98.08465525216312,0.44079726865908136,0.32085670408525646,50.61822334047673,0.08561104896102727,58.48221257449828,114.28537093340114,0.18452253248717787,0.0989114835261506,3.8112726281397045,0.0019645071587787058,98.58870338320148,113.67528575253161,0.052781709827784504,0.050817202669005794,5.827602324190622,0.0030507518997353283,114.73837768396166,120.56598000815228,0.0631163336294412,0.06006558172970587,84.18099665324289,0.13424028929015358,181.20367417781796,272.30871969605073,0.4231990164274374,0.2889587271372838,1096,558,210,129,198,0.9233576642335767,1.0,0.8333333333333334,0.7596899224806202,0.9141414141414141
41,0.0,0.0,1.5303009327834598,1.5303009327834598,0.01328201150618965,0.006641005753094825,19.310598657240597,0.08701306347649804,71.36661687711741,90.67721553435801,0.40858921316790753,0.32157614969140946,25.62682321110318,0.03937068380334798,50.62395975148267,78.66200562552264,0.11714465897891717,0.0777739751755692,3.501772953376892,0.0023016672137760696,86.44951602199899,109.82864074182947,0.05912374543639815,0.05682207822262208,2.8926647442082563,0.001305718066136664,107.22626101100472,110.11892575521298,0.04970651060411717,0.048400792537980505,46.43018467774285,0.07059567495456741,180.58689275738746,227.56883597900233,0.34517251910541885,0.27457684415085143,1096,569,194,140,192,0.906021897810219,1.0,0.7525773195876289,0.6857142857142857,0.9479166666666666
42,0.0,0.0,1.5399910232765386,1.5399910232765386,0.013334581902214067,0.006667290951107034,23.667562373778825,0.10190621993383439,67.97291463066766,91.6404770044465,0.3945794863438474,0.29267326641001296,39.13869777807877,0.06493462341383635,52.22282013623393,87.52628342026905,0.1515769838312074,0.08664236041737104,0.10084942519717233,5.656951244454885e-05,100.3522538361433,106.35294102945807,0.05634720340672088,0.056290633894276326,1.46708906926806,0.0007302098559919448,104.42488454904478,105.89197361831283,0.052705295422252815,0.05197508556626087,59.542420916268334,0.09690459451001285,172.86390746104095,235.5830192599573,0.3782385846325361,0.2813339901225233,1096,545,210,134,206,0.9124087591240876,1.0,0.7761904761904762,0.753731343283582,0.9271844660194175
43,0.0,0.0,1.5345089428568666,1.5345089428568666,0.013738954942256068,0.006869477471128034,14.70182902140481,0.06509451200502032,69.69286788315245,84.39469690455725,0.37366994289046757,0.30857543088544725,43.4403851028279,0.07061882128651893,55.21581859638077,94.89548160071949,0.16038036498408678,0.08976154369756785,1.4211547170659597,0.0009171538078637311,100.71164547272423,131.70353917866998,0.06591223705413357,0.06499508324626983,0.5122957524596429,0.0002050645344627407,137.34709590951164,137.85939166197127,0.055183108266559,0.054978043732096256,55.36277539427269,0.10221155937924589,174.3584994521198,222.7189901995927,0.4241147514267709,0.32190319204752504,1096,542,199,128,226,0.9206204379562044,1.0,0.8341708542713567,0.7109375,0.9292035398230089
44,0.0,0.0,1.5266517422547148,1.5266517422547148,0.012460824516903989,0.0062304122584519945,23.69571318290174,0.10341026441721851,69.59455479075885,93.29026797366059,0.4071272809661868,0.30371701654896827,43.75045675181273,0.06646744838233368,55.24838142946045,106.0473336129768,0.1504030050258193,0.08393555664348562,1.1891196330839937,0.00048706226863893853,112.7103601019831,110.38176063352797,0.04665311836848464,0.0461660560998457,5.619580126707801,0.0021762233198158645,96.88445605180553,102.50403617851333,0.03969543433445357,0.037519211014637704,56.211277054763876,0.08288670787123803,178.66923709024883,241.58008252231213,0.34634460522248384,0.2634578973512458,1096,586,204,107,198,0.9352189781021898,1.0,0.8235294117647058,0.794392523364486,0.9393939393939394
45,0.0,0.0,1.5051843492462922,1.5051843492462922,0.013110407094470953,0.0065552035472354764,30.528472985740706,0.14241610771858265,73.14671061043752,103.67518359617823,0.4836473845800811,0.34123127686149846,44.93253163236784,0.06641860688887312,49.84375814243579,88.25141982855268,0.14009691651569378,0.07367830962682066,3.515745866127679,0.0017043674796499543,109.08755860612501,130.3851202665996,0.0545879644182052,0.052883596938555245,1.9561054935105717,0.0010104656593295513,114.5539283185376,116.51003381204816,0.06018560273204575,0.0591751370727162,107.98287409480294,0.16562585025811252,194.06971175926077,311.62152305427776,0.46329306173883916,0.2976672114807266,1096,590,186,126,193,0.9187956204379562,0.9932203389830508,0.8010752688172043,0.7857142857142857,0.8963730569948186
46,0.0,0.0,1.544361881196525,1.544361881196525,0.013216020798486017,0.0066080103992430085,24.05468243618022,0.10705712325152533,73.62115991467815,97.67584235085836,0.4347134792153553,0.32765635596382997,35.09759948400771,0.054534530158958684,50.469229425890305,89.17728705089293,0.1329534464007865,0.07841891624182781,0.6622090789129619,0.00045500784910240574,100.19873022154184,120.84055060317287,0.06930215925894935,0.06884715140984694,1.8699979037583734,0.0007592513084698634,123.94086113776282,125.8108590415212,0.051081372420262956,0.05032212111179309,57.332624106407565,0.08326372760279019,170.61589444029133,236.03310928230607,0.3310478746011329,0.24778414699834275,1096,570,199,140,186,0.9133211678832117,1.0,0.7989949748743719,0.7142857142857143,0.9247311827956989
47,0.00014119703377032803,1.1926845593443052e-06,1.5460819229195961,1.5462231199533663,0.013060872393886643,0.00652983985466365,18.25726564473992,0.08147113521497429,68.50847912112643,86.76574476586636,0.3871830459937718,0.30571191077879745,38.747728435525104,0.054948208785617306,50.233738659896034,94.67332849187243,0.12618474500112917,0.07123653621551186,0.0,0.0,120.22844120008938,138.6002222999203,0.0657892650097881,0.0657892650097881,0.8546205609205312,0.0003688508881624718,108.91357459899235,109.76819515991289,0.0473755232768034,0.04700667238864093,44.18449599078546,0.06946875925803993,170.3109562094344,215.4525240086649,0.33723894766048673,0.2677701884024468,1096,580,184,127,204,0.916058394160584,0.996551724137931,0.782608695652174,0.7480314960629921,0.9166666666666666
48,0.0,0.0,1.4872818522352127,1.4872818522352127,0.013555004884835782,0.006777502442417891,23.20695922917535,0.11154289787670542,71.23468886458006,94.4416480937554,0.4539282809350565,0.3423853830583511,61.34594513969921,0.10049580505773473,49.62075910556102,123.74920662043647,0.181783624856312,0.08128781979857726,1.4327209995354753,0.0008816357487261339,86.10272874087464,93.6672584975567,0.053865603838421615,0.05298396808969548,1.4424151234506142,0.000503773598151585,109.28289943241886,110.72531455586947,0.038671592673567984,0.0381678190754164,58.812263153287965,0.09976860614280336,160.6457590692343,222.73793015224186,0.3722866594494136,0.2725180533066102,1096,578,197,116,204,0.9206204379562044,0.9982698961937716,0.751269035532995,0.7672413793103449,0.9558823529411765
49,0.0,0.0,1.4932386993789255,1.4932386993789255,0.013651852121343155,0.0068259260606715775,32.58730530173421,0.14923564888654775,72.09010536167759,104.6774106634118,0.47937689721422144,0.33014124832767366,56.190936830413726,0.09421371187129611,49.9655432703783,115.16410652318943,0.17798948716003032,0.0837757752887342,0.6043915168336798,0.00041341287401347476,102.13881294624396,115.12455369602203,0.0702778948072556,0.06986448193324213,0.0,0.0,108.94097596306717,108.94097596306717,0.046346102963760204,0.046346102963760204,43.87165351919742,0.07758390742558054,178.03656945278448,224.4566547261997,0.3924289523416231,0.3148450449160426,1096,549,201,133,212,0.9142335766423357,1.0,0.7960199004975125,0.7368421052631579,0.9198113207547169
50,0.0,0.0,1.5541774005770248,1.5541774005770248,0.013272806363501463,0.006636403181750732,27.523156885023255,0.12181427820677412,68.85220914864904,96.3753660336723,0.4265461153074965,0.3047318371007224,45.305848648198904,0.06601573929114059,51.95302771839532,106.53887325349248,0.14171716936200918,0.07570143007086859,2.9716643970573275,0.0018987388139198587,100.23573328035565,118.37264432519021,0.06594415306379088,0.06404541424987102,2.1935475708239456,0.0007520580227831531,149.9274441550907,152.12099172591465,0.052154698527112915,0.051402640504329765,62.606459843134076,0.10439616255625629,169.0963890972768,225.4022519483373,0.38636409634625873,0.2819679337900024,1096,568,187,126,214,0.926094890510949,0.9982394366197183,0.7967914438502673,0.7698412698412699,0.9439252336448598
51,0.0,0.0,1.512134865995457,1.512134865995457,0.012703815511983838,0.006351907755991919,23.23729153474709,0.10295476269232755,69.9381820180018,93.17547355274888,0.41282172468440004,0.3098669619920725,40.12469006284983,0.06458982120133276,52.78803699434304,96.85784704689132,0.14956418151896592,0.08497436031763315,0.7954870174496861,0.00035976441539159763,97.59184491938666,134.13052355799698,0.0444963402038598,0.044136575788468205,0.0,0.0,89.51689772927762,89.51689772927762,0.03499518517550581,0.03499518517550581,64.81789191583465,0.09788005962910626,173.5018172866551,240.3524944575367,0.3598813021845958,0.26200124255548957,1096,578,210,110,197,0.9206204379562044,0.9982698961937716,0.780952380952381,0.7636363636363637,0.934010152284264
52,0.0,0.0,1.5402499905859637,1.5402499905859637,0.013310219663882954,0.006655109831941477,29.02267886554694,0.13272384170238413,71.19202471174346,100.2147035772904,0.4582926516005807,0.32556880989819653,58.65341882165621,0.08648053985209536,54.0918477615857,101.58122785920034,0.1662353485230624,0.07975480867096701,6.423878259812321,0.002937708835288971,113.28320447216718,140.7384900504731,0.05474334045033385,0.051805631615044874,0.0,0.0,112.87797996509758,112.87797996509758,0.048950301623796835,0.048950301623796835,34.35420348130946,0.05823737583147961,166.299295051319,202.17346775613126,0.34014857053237996,0.28191119470090037,1096,580,187,113,215,0.9242700729927007,1.0,0.7807486631016043,0.8053097345132744,0.9116279069767442
53,0.0,0.0,1.5673815632507426,1.5673815632507426,0.013424163822027536,0.006712081911013768,19.017357439551073,0.08396544083904112,72.87097824367765,91.88833568322873,0.40570540034978825,0.32173995951074713,39.37605725589616,0.061233242816710255,50.07296512192813,89.90987132245832,0.13910112105392425,0.077867878237214,0.1879879294551517,0.00011164660261109103,90.6409979683158,122.10951687975232,0.05394361075994565,0.05383196415733456,1.8605466487483595,0.0007705811628658866,109.76011370605623,111.62066035480458,0.04622984234978823,0.045459261186922346,25.33880959862917,0.03999811575579846,147.01938598070495,179.8168632209351,0.27207288611599667,0.2320747703601982,1096,565,199,129,202,0.9096715328467153,1.0,0.7839195979899497,0.7054263565891473,0.9158415841584159
54,0.0,0.0,1.5588858983057432,1.5588858983057432,0.013843672997897785,0.006921836498948892,24.123536422671766,0.1131738232511647,74.72353062112651,98.84706704379828,0.4637338530513788,0.3505600298002141,38.088687787151194,0.05771172652600035,50.888239753817516,100.86045111769513,0.13481724910198603,0.07710552257598567,1.3478028743768171,0.0006770870653676117,91.0750579496677,99.2391870817642,0.046429878432456835,0.04575279136708922,6.108565734566322,0.0024252794192921347,114.18238891301185,120.29095464757818,0.047759030402655875,0.04533375098336374,50.7855642464072,0.08929486098690848,185.72864822722812,241.56846081887048,0.4158564355372991,0.32656157455039064,1096,580,187,111,217,0.906021897810219,0.996551724137931,0.7540106951871658,0.6936936936936937,0.9078341013824884
55,0.0,0.0,1.5369736574485826,1.5369736574485826,0.012955947135020456,0.006477973567510228,24.36402023926532,0.10831010554583645,72.66276739536423,97.02678763462956,0.4313320012985294,0.32302189575269297,48.43404184645802,0.07301279484461315,54.534928856872284,104.02621386770845,0.1552224849860023,0.08220969014138915,0.5840234533508322,0.0003009520317933419,108.5606389126678,114.8183495105152,0.05624313152150023,0.05594217948970688,0.0,0.0,107.97314657801769,107.97314657801769,0.04069153068424262,0.04069153068424262,47.41532970134936,0.07439455172509704,178.0705506594516,228.26515311007594,0.3537868679905703,0.27939231626547323,1096,578,196,116,205,0.9133211678832117,1.0,0.7551020408163265,0.7413793103448276,0.9219512195121952
56,0.0,0.0,1.4605695502179008,1.4605695502179008,0.012741016931723343,0.006370508465861672,17.891846003626718,0.07903499516483486,69.37031763230716,87.26216363593389,0.3854697094777741,0.3064347143129392,44.28684837350222,0.07543273337280038,54.12548212274932,117.13954354881912,0.16762337713246042,0.09219064375966005,4.636365701230495,0.0027307421917587946,88.56230081637655,112.94615923387981,0.054892462604436566,0.052161720412677776,1.6566574584878981,0.0006592862539539569,140.4987663638062,142.1554238222941,0.056572417171006854,0.0559131309170529,63.95686145015061,0.10180953071278506,180.7378347461293,246.30672179743394,0.38951649006522826,0.28770695935244317,1096,555,214,124,202,0.9032846715328468,1.0,0.7336448598130841,0.7580645161290323,0.9108910891089109
57,0.0,0.0,1.5908175676704004,1.5908175676704004,0.012950509905783732,0.006475254952891866,18.830945174724583,0.07818795651726966,74.25350798009347,93.08445315481806,0.3864959038525365,0.3083079473352669,27.203813519309016,0.03798775027084316,51.3666792873852,83.4289133925592,0.1097168327991682,0.07172908252832505,0.158825582622186,8.140020222272947e-05,96.01911400329482,121.36356900118483,0.04929246033545165,0.049211060133228915,0.8896370900632895,0.00030396714786289357,118.5546183901455,119.4442554802088,0.04081116904011157,0.04050720189224868,52.13043587937024,0.09022008110471838,176.64993498227142,229.92880055160626,0.39594112855812574,0.30572104745340734,1096,559,188,115,233,0.9142335766423357,1.0,0.7606382978723404,0.7304347826086957,0.927038626609442
58,0.0,0.0,1.4770882866185657,1.4770882866185657,0.013057880156674776,0.006528940078337388,27.317390273302028,0.12427219845679584,71.66249654978003,98.97988682308205,0.4502790352755908,0.326006836818795,43.33466618158599,0.06361543679669723,51.71290191014683,103.59787694195184,0.13953015203307867,0.07591471523638145,3.553951373796018,0.0020352862572817843,99.13976502105619,107.01760298707138,0.05881090867723057,0.05677562241994878,2.828325916812397,0.0014828542963691027,141.07562818916153,143.90395410597392,0.07544696151956935,0.07396410722320025,80.8648750162443,0.13892973046638327,167.68645890385363,253.4794274373258,0.4270231026962268,0.2880933722298435,1096,564,182,136,213,0.926094890510949,1.0,0.8076923076923077,0.8088235294117647,0.9107981220657277
