Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
202,0.0,0.0,1.436246928294675,1.436246928294675,0.012179443914306932,0.006089721957153466,10.31821448224063,0.028421195500855936,71.56706435111987,81.8852788333605,0.22555041110752955,0.1971292156066736,17.28135851217953,0.016312687010025875,53.429584684169555,75.08893530942774,0.06674738468811985,0.05043469767809396,6.039925143238186,0.012056994282139752,104.56537728726593,122.03589119675277,0.22079205741016197,0.2087350631280222,4.827167145137985,0.005602364853753548,113.47754655316868,118.30471369830666,0.13730333964597435,0.13170097479222082,93.72130415964712,0.15155574447588535,189.6380847127719,287.3345036699758,0.4582175154289175,0.3066617709530321,1096,356,122,408,209,0.8740875912408759,1.0,0.8770491803278688,0.8014705882352942,0.8038277511961722
203,0.0,0.0,1.5325661622016005,1.5325661622016005,0.013823740028493636,0.006911870014246818,20.07626742453838,0.06262070507027655,69.11788532087365,89.19415274541203,0.2782091219923104,0.21558841692203382,15.459305395254818,0.015140238245559889,49.34750422805692,67.86413255995211,0.06346925120793306,0.04832901296237318,3.956970161021404,0.007490078727104385,96.9711507541111,116.49261771980508,0.1910450523179884,0.18355497359088402,3.293826882826521,0.003822219762052778,116.17786904254699,119.47169592537352,0.13863724276245565,0.13481502300040288,83.52023112231733,0.1539697756595423,188.18864359551935,275.0509880766895,0.5008960574324051,0.3469262817728627,1096,379,119,373,224,0.8713503649635036,1.0,0.8235294117647058,0.7935656836461126,0.8125
204,0.0,0.0,1.4943480041615502,1.4943480041615502,0.01311051576833763,0.006555257884168815,12.242142176208068,0.03841501093409164,69.06730701601501,81.30944919222307,0.2551435308302966,0.216728519896205,15.786883346672202,0.014659253809763207,54.57307386720287,72.8867164952059,0.06533426821448539,0.050675014404722184,4.206847385287805,0.007711692689197677,92.54427732808827,110.0989395148457,0.17735726371560556,0.1696455710264079,7.93745834150468,0.008132965008806496,121.08788216985762,129.0253405113623,0.13220334954593652,0.12407038453713003,55.8401998963207,0.10280927001193754,169.5993399033689,224.1684160534522,0.4150643185673906,0.3122550485554531,1096,392,116,357,230,0.8841240875912408,1.0,0.853448275862069,0.7871148459383753,0.8565217391304348
205,0.0,0.0,1.500618565160235,1.500618565160235,0.012984914133078375,0.0064924570665391874,15.706063098855337,0.047492422716345545,71.41161797375406,87.1176810726094,0.2634288242398363,0.21593640152349075,10.737787507237895,0.010681778381875458,50.96171154764696,64.48979931054073,0.061377669723187304,0.05069589134131185,3.6809651131787504,0.007091036821626903,92.87575354623363,108.05216788881994,0.18600753507226017,0.17891649825063327,5.02197827031086,0.0061059573000164635,118.39715266281931,123.41913093313016,0.15005878220102029,0.1439528249010038,45.75274214604275,0.06790991553204839,158.21797086075023,212.5045767352061,0.302749807805805,0.2348398922737566,1096,383,126,398,188,0.8613138686131386,1.0,0.8809523809523809,0.7587939698492462,0.7872340425531915
206,0.0,0.0,1.4811714968660727,1.4811714968660727,0.013366016357013307,0.006683008178506654,13.509268021734133,0.04237823665021584,71.80185043164691,85.31111845338104,0.2676188495850045,0.22524061293478861,24.820981204206866,0.02513680900050029,57.47305034975658,88.0413807617188,0.08334115948254771,0.05820435048204741,6.15936365024018,0.01288118003949455,108.13612614002118,127.31498255758339,0.23902806609464566,0.22614688605515113,6.7669642057618224,0.007744524670842261,130.52145123530943,137.28841544107124,0.15712119764116875,0.1493766729703265,83.54637384504004,0.13482479369731598,170.6935489580435,255.4878223543075,0.4102852531352834,0.27546045943796743,1096,382,124,393,196,0.8604014598540146,0.9947643979057592,0.8145161290322581,0.7709923664122137,0.8112244897959183
207,0.0,0.0,1.5373612314004024,1.5373612314004024,0.013024932311226981,0.006512466155613491,13.538548987706502,0.039245727527583485,68.36129786137653,81.89984684908303,0.23741237535193452,0.19816664782435103,14.646691210539728,0.014945224827188719,54.70493838183604,71.84950398059812,0.07076517702811433,0.055819952200925615,3.521745519543236,0.006588132614032279,106.65312148009791,117.52747472614205,0.2061042260149295,0.19951609340089724,9.277685593372505,0.01090114796883787,119.08684934278814,128.36453493616065,0.15082649387146155,0.13992534590262368,74.24045715527129,0.11133491023355195,178.11434639602965,248.61090523460658,0.3784445904155486,0.26710968018199666,1096,375,132,394,194,0.8804744525547445,1.0,0.8636363636363636,0.799492385786802,0.8298969072164949
208,0.0,0.0,1.4306264519471061,1.4306264519471061,0.012000628398248067,0.006000314199124034,10.583247856746391,0.0293220763903949,70.13666058178852,80.71990843853492,0.2236435689211999,0.194321492530805,19.759177321318802,0.019206125510866055,52.95507039949796,72.78324715487346,0.07067900375829013,0.051472878247424074,8.094368089702856,0.015549765874545577,102.35707254784138,124.70452351599079,0.21218383243590927,0.1966340665613637,8.351829206105322,0.010227483090729036,123.86879550307981,132.22062470918513,0.16191473389689043,0.15168725080616138,87.21305340045156,0.13016172217468006,201.3801011163847,289.60772282278623,0.43071284096952006,0.30055111879484003,1096,362,127,411,195,0.875,1.0,0.889763779527559,0.8004866180048662,0.7948717948717948
209,0.0,0.0,1.5342417138748754,1.5342417138748754,0.013046249869272912,0.006523124934636456,15.972899259727656,0.046720389455962776,72.57468486900355,88.54758412873122,0.2589997938764617,0.2122794044204989,34.880242187037204,0.032745091898854314,54.223290307119676,85.18191676196803,0.08364917148190118,0.05090407958304686,3.83063295460874,0.007311171968269629,105.40765959185082,122.3766542460726,0.20849294406200483,0.2011817720937352,9.151459299566516,0.01178636244770694,115.68895414596999,124.8404134455365,0.16078466972588487,0.14899830727817792,85.04344860645566,0.12206578346770156,226.02507538445994,302.2815635365431,0.44648733929882356,0.32442155583112203,1096,377,121,412,185,0.8713503649635036,1.0,0.8760330578512396,0.7985436893203883,0.772972972972973
210,0.0,0.0,1.4125598428675232,1.4125598428675232,0.01200471432921416,0.00600235716460708,16.957864616426424,0.05167710000167205,70.13334408769032,87.09120870411674,0.2654002259877435,0.21372312598607143,22.03362932021801,0.02221078003710023,55.23284782585807,80.50784452823291,0.07788770080462384,0.05567692076752361,2.1335793932173717,0.0039044083337527063,103.27550184305352,116.9012264556984,0.19289654584238003,0.1889921375086273,1.0537470838735028,0.001029535558042476,124.34160705246612,125.39535413633962,0.12251419517303072,0.12148465961498825,75.7592109683099,0.1227767544799886,188.66769511881665,253.86756653976101,0.4285350508751003,0.3057582963951117,1096,394,130,362,209,0.8677007299270073,0.9949238578680203,0.8307692307692308,0.7569060773480663,0.84688995215311
211,0.0,0.0,1.4530986076039594,1.4530986076039594,0.013044882472596778,0.006522441236298389,13.59843608336423,0.04143491326706517,73.95571772039052,87.55415380375474,0.2667805876197751,0.22534567435270994,12.626516149851723,0.014272404800841578,50.05075755810588,64.87539647064268,0.07084736688699524,0.05657496208615367,5.645638524159789,0.011560792506619608,93.00649793530863,109.51545505198348,0.20201379791887608,0.1904530054122565,11.33536907536288,0.013927124378094225,144.31776666414737,155.65313573951025,0.19124217013773276,0.17731504575963855,102.92453289060327,0.15512123639050124,183.7396377726448,295.44706398021367,0.4320418012429034,0.2769205648524022,1096,372,138,400,185,0.8731751824817519,0.9973118279569892,0.8623188405797102,0.77,0.8594594594594595
212,0.0,0.0,1.519559749146852,1.519559749146852,0.013187678340624159,0.006593839170312079,12.442776398525247,0.03881982104170944,72.09106193005687,84.53383832858212,0.26373442476016035,0.2249146037184509,20.450585113217432,0.021375667223498266,54.20186781592802,80.36789658222914,0.07802935624565253,0.056653689022154265,3.8070762866037957,0.0070843409104232,109.42550597829327,125.90871824756896,0.21070715545016708,0.20362281453974387,3.2044388441565004,0.0038568751970104605,126.90946958767597,130.11390843183247,0.15660561197226455,0.1527487367752541,69.75583527280398,0.09997677621873662,195.8593127167701,267.93399751166464,0.380689961019125,0.28071318480038837,1096,394,132,387,181,0.8740875912408759,1.0,0.8409090909090909,0.7855297157622739,0.8232044198895028
213,0.0,0.0,1.4830520526054622,1.4830520526054622,0.013513920627126084,0.006756960313563042,15.207851206236345,0.047288318593041015,70.34538672259905,85.55323792883539,0.2660250101727708,0.21873669157972978,17.605116580421004,0.019174525092736504,56.06802654119979,77.25269986567321,0.08024073711714688,0.06106621202441037,5.622513760959632,0.010658099967828249,94.33977005899206,115.22607929475764,0.18948962319367008,0.17883152322584184,14.48552522650506,0.017342478079833298,123.59250183869852,138.0780270652036,0.16531089623891215,0.14796841815907885,67.54283047216829,0.12185782031431217,194.64843596058012,266.93372867646093,0.47303401426312963,0.3511761939488175,1096,375,131,372,217,0.8686131386861314,0.9946666666666667,0.8549618320610687,0.7876344086021505,0.8018433179723502
